issue_utc,lead_min,method,city,pred,obs
2025-10-26 18:00:00,60,M4,부산,5.175199508666992,0.0
2025-10-26 18:00:00,60,M4,인천,3.7828176021575928,0.0
2025-10-26 18:00:00,60,M4,수원,0.9760040640830994,0.0
2025-10-26 18:00:00,60,M4,전주,16.848953247070312,50.0
2025-10-26 18:00:00,60,M4,강릉,14.77589225769043,0.0
2025-10-26 18:00:00,60,M4,제주,93.62317657470703,100.0
2025-10-26 18:00:00,120,M0,서울,0.0,0.0
2025-10-26 18:00:00,120,M0,대전,6.0,50.0
2025-10-26 18:00:00,120,M0,대구,2.5,20.0
2025-10-26 18:00:00,120,M0,광주,87.5,0.0
2025-10-26 18:00:00,120,M0,부산,0.0,0.0
2025-10-26 18:00:00,120,M0,인천,0.0,0.0
2025-10-26 18:00:00,120,M0,수원,0.0,0.0
2025-10-26 18:00:00,120,M0,전주,5.75,60.0
2025-10-26 18:00:00,120,M0,강릉,9.0,0.0
2025-10-26 18:00:00,120,M0,제주,100.0,100.0
2025-10-26 18:00:00,120,M1,서울,0.4011051654815674,0.0
2025-10-26 18:00:00,120,M1,대전,39.1582145690918,50.0
2025-10-26 18:00:00,120,M1,대구,40.421077728271484,20.0
2025-10-26 18:00:00,120,M1,광주,25.85298728942871,0.0
2025-10-26 18:00:00,120,M1,부산,41.31572723388672,0.0
2025-10-26 18:00:00,120,M1,인천,13.311595916748047,0.0
2025-10-26 18:00:00,120,M1,수원,1.8857834339141846,0.0
2025-10-26 18:00:00,120,M1,전주,4.103903293609619,60.0
2025-10-26 18:00:00,120,M1,강릉,26.205806732177734,0.0
2025-10-26 18:00:00,120,M1,제주,96.82734680175781,100.0
2025-10-26 18:00:00,120,M4,서울,1.1510306596755981,0.0
2025-10-26 18:00:00,120,M4,대전,34.7701301574707,50.0
2025-10-26 18:00:00,120,M4,대구,28.604400634765625,20.0
2025-10-26 18:00:00,120,M4,광주,33.565765380859375,0.0
2025-10-26 18:00:00,120,M4,부산,13.573314666748047,0.0
2025-10-26 18:00:00,120,M4,인천,4.251226902008057,0.0
2025-10-26 18:00:00,120,M4,수원,1.9297298192977905,0.0
2025-10-26 18:00:00,120,M4,전주,19.49451446533203,60.0
2025-10-26 18:00:00,120,M4,강릉,14.594541549682617,0.0
2025-10-26 18:00:00,120,M4,제주,86.18708801269531,100.0
2025-10-26 18:00:00,180,M0,서울,0.0,0.0
2025-10-26 18:00:00,180,M0,대전,6.0,10.0
2025-10-26 18:00:00,180,M0,대구,2.5,30.0
2025-10-26 18:00:00,180,M0,광주,87.5,0.0
2025-10-26 18:00:00,180,M0,부산,0.0,0.0
2025-10-26 18:00:00,180,M0,인천,0.0,0.0
2025-10-26 18:00:00,180,M0,수원,0.0,0.0
2025-10-26 18:00:00,180,M0,전주,5.75,70.0
2025-10-26 18:00:00,180,M0,강릉,9.0,0.0
2025-10-26 18:00:00,180,M0,제주,100.0,70.0
2025-10-26 18:00:00,180,M1,서울,1.4223285913467407,0.0
2025-10-26 18:00:00,180,M1,대전,48.613162994384766,10.0
2025-10-26 18:00:00,180,M1,대구,46.00148010253906,30.0
2025-10-26 18:00:00,180,M1,광주,24.179880142211914,0.0
2025-10-26 18:00:00,180,M1,부산,61.95858383178711,0.0
2025-10-26 18:00:00,180,M1,인천,10.315866470336914,0.0
2025-10-26 18:00:00,180,M1,수원,4.482911109924316,0.0
2025-10-26 18:00:00,180,M1,전주,20.076093673706055,70.0
2025-10-26 18:00:00,180,M1,강릉,19.115942001342773,0.0
2025-10-26 18:00:00,180,M1,제주,82.46160888671875,70.0
2025-10-26 18:00:00,180,M4,서울,0.40209656953811646,0.0
2025-10-26 18:00:00,180,M4,대전,39.89029312133789,10.0
2025-10-26 18:00:00,180,M4,대구,30.620601654052734,30.0
2025-10-26 18:00:00,180,M4,광주,39.752418518066406,0.0
2025-10-26 18:00:00,180,M4,부산,19.76422691345215,0.0
2025-10-26 18:00:00,180,M4,인천,3.1834795475006104,0.0
2025-10-26 18:00:00,180,M4,수원,0.8222669363021851,0.0
2025-10-26 18:00:00,180,M4,전주,29.870708465576172,70.0
2025-10-26 18:00:00,180,M4,강릉,13.191059112548828,0.0
2025-10-26 18:00:00,180,M4,제주,64.88756561279297,70.0
2025-10-26 18:00:00,240,M0,서울,0.0,0.0
2025-10-26 18:00:00,240,M0,대전,6.0,0.0
2025-10-26 18:00:00,240,M0,대구,2.5,30.0
2025-10-26 18:00:00,240,M0,광주,87.5,50.0
2025-10-26 18:00:00,240,M0,부산,0.0,0.0
2025-10-26 18:00:00,240,M0,인천,0.0,0.0
2025-10-26 18:00:00,240,M0,수원,0.0,0.0
2025-10-26 18:00:00,240,M0,전주,5.75,30.0
2025-10-26 18:00:00,240,M0,강릉,9.0,0.0
2025-10-26 18:00:00,240,M0,제주,100.0,60.0
2025-10-26 18:00:00,240,M1,서울,2.4225287437438965,0.0
2025-10-26 18:00:00,240,M1,대전,44.90495681762695,0.0
2025-10-26 18:00:00,240,M1,대구,38.03034210205078,30.0
2025-10-26 18:00:00,240,M1,광주,42.269927978515625,50.0
2025-10-26 18:00:00,240,M1,부산,55.57850646972656,0.0
2025-10-26 18:00:00,240,M1,인천,8.956141471862793,0.0
2025-10-26 18:00:00,240,M1,수원,5.880560398101807,0.0
2025-10-26 18:00:00,240,M1,전주,40.3311767578125,30.0
2025-10-26 18:00:00,240,M1,강릉,14.053607940673828,0.0
2025-10-26 18:00:00,240,M1,제주,47.47435760498047,60.0
2025-10-26 18:00:00,240,M4,서울,0.574634313583374,0.0
2025-10-26 18:00:00,240,M4,대전,35.00585174560547,0.0
2025-10-26 18:00:00,240,M4,대구,33.340553283691406,30.0
2025-10-26 18:00:00,240,M4,광주,40.32644271850586,50.0
2025-10-26 18:00:00,240,M4,부산,20.73438262939453,0.0
2025-10-26 18:00:00,240,M4,인천,3.721282720565796,0.0
2025-10-26 18:00:00,240,M4,수원,1.4057695865631104,0.0
2025-10-26 18:00:00,240,M4,전주,28.823862075805664,30.0
2025-10-26 18:00:00,240,M4,강릉,11.730555534362793,0.0
2025-10-26 18:00:00,240,M4,제주,48.94550704956055,60.0
2025-10-26 18:00:00,300,M0,서울,0.0,0.0
2025-10-26 18:00:00,300,M0,대전,6.0,0.0
2025-10-26 18:00:00,300,M0,대구,2.5,10.0
2025-10-26 18:00:00,300,M0,광주,87.5,20.0
2025-10-26 18:00:00,300,M0,부산,0.0,0.0
2025-10-26 18:00:00,300,M0,인천,0.0,0.0
2025-10-26 18:00:00,300,M0,수원,0.0,0.0
2025-10-26 18:00:00,300,M0,전주,5.75,0.0
2025-10-26 18:00:00,300,M0,강릉,9.0,0.0
2025-10-26 18:00:00,300,M0,제주,100.0,30.0
2025-10-26 18:00:00,300,M1,서울,3.174159288406372,0.0
2025-10-26 18:00:00,300,M1,대전,33.76885986328125,0.0
2025-10-26 18:00:00,300,M1,대구,34.121376037597656,10.0
2025-10-26 18:00:00,300,M1,광주,44.016414642333984,20.0
2025-10-26 18:00:00,300,M1,부산,37.245399475097656,0.0
2025-10-26 18:00:00,300,M1,인천,7.973463535308838,0.0
2025-10-26 18:00:00,300,M1,수원,6.404095649719238,0.0
2025-10-26 18:00:00,300,M1,전주,39.22642135620117,0.0
2025-10-26 18:00:00,300,M1,강릉,13.851120948791504,0.0
2025-10-26 18:00:00,300,M1,제주,31.218612670898438,30.0
2025-10-26 18:00:00,300,M4,서울,0.26873406767845154,0.0
2025-10-26 18:00:00,300,M4,대전,35.09318161010742,0.0
2025-10-26 18:00:00,300,M4,대구,35.153968811035156,10.0
2025-10-26 18:00:00,300,M4,광주,44.941673278808594,20.0
2025-10-26 18:00:00,300,M4,부산,21.059396743774414,0.0
2025-10-26 18:00:00,300,M4,인천,3.8901455402374268,0.0
2025-10-26 18:00:00,300,M4,수원,0.6427649259567261,0.0
2025-10-26 18:00:00,300,M4,전주,29.420690536499023,0.0
2025-10-26 18:00:00,300,M4,강릉,7.190317153930664,0.0
2025-10-26 18:00:00,300,M4,제주,53.20603561401367,30.0
2025-10-26 18:00:00,360,M0,서울,0.0,0.0
2025-10-26 18:00:00,360,M0,대전,6.0,0.0
2025-10-26 18:00:00,360,M0,대구,2.5,0.0
2025-10-26 18:00:00,360,M0,광주,87.5,40.0
2025-10-26 18:00:00,360,M0,부산,0.0,0.0
2025-10-26 18:00:00,360,M0,인천,0.0,0.0
2025-10-26 18:00:00,360,M0,수원,0.0,0.0
2025-10-26 18:00:00,360,M0,전주,5.75,20.0
2025-10-26 18:00:00,360,M0,강릉,9.0,0.0
2025-10-26 18:00:00,360,M0,제주,100.0,40.0
2025-10-26 18:00:00,360,M1,서울,3.825326442718506,0.0
2025-10-26 18:00:00,360,M1,대전,26.570629119873047,0.0
2025-10-26 18:00:00,360,M1,대구,36.70408630371094,0.0
2025-10-26 18:00:00,360,M1,광주,35.84873580932617,40.0
2025-10-26 18:00:00,360,M1,부산,28.847082138061523,0.0
2025-10-26 18:00:00,360,M1,인천,7.52708101272583,0.0
2025-10-26 18:00:00,360,M1,수원,7.041811943054199,0.0
2025-10-26 18:00:00,360,M1,전주,31.175968170166016,20.0
2025-10-26 18:00:00,360,M1,강릉,11.777318954467773,0.0
2025-10-26 18:00:00,360,M1,제주,24.562803268432617,40.0
2025-10-26 18:00:00,360,M4,서울,0.5328683853149414,0.0
2025-10-26 18:00:00,360,M4,대전,35.226558685302734,0.0
2025-10-26 18:00:00,360,M4,대구,39.80690383911133,0.0
2025-10-26 18:00:00,360,M4,광주,46.45729064941406,40.0
2025-10-26 18:00:00,360,M4,부산,26.788375854492188,0.0
2025-10-26 18:00:00,360,M4,인천,5.244842052459717,0.0
2025-10-26 18:00:00,360,M4,수원,1.4434163570404053,0.0
2025-10-26 18:00:00,360,M4,전주,33.64702606201172,20.0
2025-10-26 18:00:00,360,M4,강릉,5.6573896408081055,0.0
2025-10-26 18:00:00,360,M4,제주,51.99335479736328,40.0
2025-10-26 19:00:00,60,M0,서울,0.0,0.0
2025-10-26 19:00:00,60,M0,대전,80.0,50.0
2025-10-26 19:00:00,60,M0,대구,0.0,20.0
2025-10-26 19:00:00,60,M0,광주,18.25,0.0
2025-10-26 19:00:00,60,M0,부산,0.0,0.0
2025-10-26 19:00:00,60,M0,인천,0.0,0.0
2025-10-26 19:00:00,60,M0,수원,0.0,0.0
2025-10-26 19:00:00,60,M0,전주,79.0,60.0
2025-10-26 19:00:00,60,M0,강릉,0.0,0.0
2025-10-26 19:00:00,60,M0,제주,100.0,100.0
2025-10-26 19:00:00,60,M1,서울,0.0020075244829058647,0.0
2025-10-26 19:00:00,60,M1,대전,73.29720306396484,50.0
2025-10-26 19:00:00,60,M1,대구,6.785614013671875,20.0
2025-10-26 19:00:00,60,M1,광주,4.4694108963012695,0.0
2025-10-26 19:00:00,60,M1,부산,0.21471582353115082,0.0
2025-10-26 19:00:00,60,M1,인천,13.653690338134766,0.0
2025-10-26 19:00:00,60,M1,수원,0.04068644717335701,0.0
2025-10-26 19:00:00,60,M1,전주,25.288253784179688,60.0
2025-10-26 19:00:00,60,M1,강릉,1.1262098550796509,0.0
2025-10-26 19:00:00,60,M1,제주,98.0556869506836,100.0
2025-10-26 19:00:00,60,M4,서울,0.34593671560287476,0.0
2025-10-26 19:00:00,60,M4,대전,58.43037796020508,50.0
2025-10-26 19:00:00,60,M4,대구,9.398897171020508,20.0
2025-10-26 19:00:00,60,M4,광주,21.33849334716797,0.0
2025-10-26 19:00:00,60,M4,부산,1.9994370937347412,0.0
2025-10-26 19:00:00,60,M4,인천,3.6464643478393555,0.0
2025-10-26 19:00:00,60,M4,수원,0.48440229892730713,0.0
2025-10-26 19:00:00,60,M4,전주,55.55809020996094,60.0
2025-10-26 19:00:00,60,M4,강릉,2.1047616004943848,0.0
2025-10-26 19:00:00,60,M4,제주,90.67292785644531,100.0
2025-10-26 19:00:00,120,M0,서울,0.0,0.0
2025-10-26 19:00:00,120,M0,대전,80.0,10.0
2025-10-26 19:00:00,120,M0,대구,0.0,30.0
2025-10-26 19:00:00,120,M0,광주,18.25,0.0
2025-10-26 19:00:00,120,M0,부산,0.0,0.0
2025-10-26 19:00:00,120,M0,인천,0.0,0.0
2025-10-26 19:00:00,120,M0,수원,0.0,0.0
2025-10-26 19:00:00,120,M0,전주,79.0,70.0
2025-10-26 19:00:00,120,M0,강릉,0.0,0.0
2025-10-26 19:00:00,120,M0,제주,100.0,70.0
2025-10-26 19:00:00,120,M1,서울,0.5035706162452698,0.0
2025-10-26 19:00:00,120,M1,대전,45.18484115600586,10.0
2025-10-26 19:00:00,120,M1,대구,19.006967544555664,30.0
2025-10-26 19:00:00,120,M1,광주,18.191545486450195,0.0
2025-10-26 19:00:00,120,M1,부산,1.6518805027008057,0.0
2025-10-26 19:00:00,120,M1,인천,13.557188987731934,0.0
2025-10-26 19:00:00,120,M1,수원,2.0510382652282715,0.0
2025-10-26 19:00:00,120,M1,전주,25.06858253479004,70.0
2025-10-26 19:00:00,120,M1,강릉,13.279885292053223,0.0
2025-10-26 19:00:00,120,M1,제주,21.98334312438965,70.0
2025-10-26 19:00:00,120,M4,서울,0.9880012273788452,0.0
2025-10-26 19:00:00,120,M4,대전,32.107391357421875,10.0
2025-10-26 19:00:00,120,M4,대구,21.52605438232422,30.0
2025-10-26 19:00:00,120,M4,광주,29.78622817993164,0.0
2025-10-26 19:00:00,120,M4,부산,4.959118843078613,0.0
2025-10-26 19:00:00,120,M4,인천,4.9960761070251465,0.0
2025-10-26 19:00:00,120,M4,수원,1.2854188680648804,0.0
2025-10-26 19:00:00,120,M4,전주,41.19010543823242,70.0
2025-10-26 19:00:00,120,M4,강릉,5.031108856201172,0.0
2025-10-26 19:00:00,120,M4,제주,45.33697509765625,70.0
2025-10-26 19:00:00,180,M0,서울,0.0,0.0
2025-10-26 19:00:00,180,M0,대전,80.0,0.0
2025-10-26 19:00:00,180,M0,대구,0.0,30.0
2025-10-26 19:00:00,180,M0,광주,18.25,50.0
2025-10-26 19:00:00,180,M0,부산,0.0,0.0
2025-10-26 19:00:00,180,M0,인천,0.0,0.0
2025-10-26 19:00:00,180,M0,수원,0.0,0.0
2025-10-26 19:00:00,180,M0,전주,79.0,30.0
2025-10-26 19:00:00,180,M0,강릉,0.0,0.0
2025-10-26 19:00:00,180,M0,제주,100.0,60.0
2025-10-26 19:00:00,180,M1,서울,1.9549164772033691,0.0
2025-10-26 19:00:00,180,M1,대전,30.160442352294922,0.0
2025-10-26 19:00:00,180,M1,대구,24.697566986083984,30.0
2025-10-26 19:00:00,180,M1,광주,28.124256134033203,50.0
2025-10-26 19:00:00,180,M1,부산,6.159538269042969,0.0
2025-10-26 19:00:00,180,M1,인천,11.468472480773926,0.0
2025-10-26 19:00:00,180,M1,수원,4.419581413269043,0.0
2025-10-26 19:00:00,180,M1,전주,33.19038772583008,30.0
2025-10-26 19:00:00,180,M1,강릉,7.327929973602295,0.0
2025-10-26 19:00:00,180,M1,제주,11.679413795471191,60.0
2025-10-26 19:00:00,180,M4,서울,0.24189156293869019,0.0
2025-10-26 19:00:00,180,M4,대전,30.009124755859375,0.0
2025-10-26 19:00:00,180,M4,대구,23.72823143005371,30.0
2025-10-26 19:00:00,180,M4,광주,33.690433502197266,50.0
2025-10-26 19:00:00,180,M4,부산,2.9570326805114746,0.0
2025-10-26 19:00:00,180,M4,인천,4.370872497558594,0.0
2025-10-26 19:00:00,180,M4,수원,0.4777354896068573,0.0
2025-10-26 19:00:00,180,M4,전주,37.98796463012695,30.0
2025-10-26 19:00:00,180,M4,강릉,2.1129209995269775,0.0
2025-10-26 19:00:00,180,M4,제주,34.03605651855469,60.0
2025-10-26 19:00:00,240,M0,서울,0.0,0.0
2025-10-26 19:00:00,240,M0,대전,80.0,0.0
2025-10-26 19:00:00,240,M0,대구,0.0,10.0
2025-10-26 19:00:00,240,M0,광주,18.25,20.0
2025-10-26 19:00:00,240,M0,부산,0.0,0.0
2025-10-26 19:00:00,240,M0,인천,0.0,0.0
2025-10-26 19:00:00,240,M0,수원,0.0,0.0
2025-10-26 19:00:00,240,M0,전주,79.0,0.0
2025-10-26 19:00:00,240,M0,강릉,0.0,0.0
2025-10-26 19:00:00,240,M0,제주,100.0,30.0
2025-10-26 19:00:00,240,M1,서울,3.282376766204834,0.0
2025-10-26 19:00:00,240,M1,대전,24.420076370239258,0.0
2025-10-26 19:00:00,240,M1,대구,29.519577026367188,10.0
2025-10-26 19:00:00,240,M1,광주,36.036376953125,20.0
2025-10-26 19:00:00,240,M1,부산,8.567490577697754,0.0
2025-10-26 19:00:00,240,M1,인천,10.489338874816895,0.0
2025-10-26 19:00:00,240,M1,수원,5.286830902099609,0.0
2025-10-26 19:00:00,240,M1,전주,37.98558044433594,0.0
2025-10-26 19:00:00,240,M1,강릉,5.8217082023620605,0.0
2025-10-26 19:00:00,240,M1,제주,17.050046920776367,30.0
2025-10-26 19:00:00,240,M4,서울,0.49293264746665955,0.0
2025-10-26 19:00:00,240,M4,대전,26.90467643737793,0.0
2025-10-26 19:00:00,240,M4,대구,25.626697540283203,10.0
2025-10-26 19:00:00,240,M4,광주,31.48248291015625,20.0
2025-10-26 19:00:00,240,M4,부산,2.7696805000305176,0.0
2025-10-26 19:00:00,240,M4,인천,4.552875995635986,0.0
2025-10-26 19:00:00,240,M4,수원,1.0344935655593872,0.0
2025-10-26 19:00:00,240,M4,전주,35.57105255126953,0.0
2025-10-26 19:00:00,240,M4,강릉,2.2918431758880615,0.0
2025-10-26 19:00:00,240,M4,제주,28.7913818359375,30.0
2025-10-26 19:00:00,300,M0,서울,0.0,0.0
2025-10-26 19:00:00,300,M0,대전,80.0,0.0
2025-10-26 19:00:00,300,M0,대구,0.0,0.0
2025-10-26 19:00:00,300,M0,광주,18.25,40.0
2025-10-26 19:00:00,300,M0,부산,0.0,0.0
2025-10-26 19:00:00,300,M0,인천,0.0,0.0
2025-10-26 19:00:00,300,M0,수원,0.0,0.0
2025-10-26 19:00:00,300,M0,전주,79.0,20.0
2025-10-26 19:00:00,300,M0,강릉,0.0,0.0
2025-10-26 19:00:00,300,M0,제주,100.0,40.0
2025-10-26 19:00:00,300,M1,서울,4.3372883796691895,0.0
2025-10-26 19:00:00,300,M1,대전,22.23258399963379,0.0
2025-10-26 19:00:00,300,M1,대구,32.69623565673828,0.0
2025-10-26 19:00:00,300,M1,광주,38.16628646850586,40.0
2025-10-26 19:00:00,300,M1,부산,10.016536712646484,0.0
2025-10-26 19:00:00,300,M1,인천,10.235292434692383,0.0
2025-10-26 19:00:00,300,M1,수원,5.842588424682617,0.0
2025-10-26 19:00:00,300,M1,전주,36.258060455322266,20.0
2025-10-26 19:00:00,300,M1,강릉,8.339839935302734,0.0
2025-10-26 19:00:00,300,M1,제주,22.658708572387695,40.0
2025-10-26 19:00:00,300,M4,서울,0.3493264615535736,0.0
2025-10-26 19:00:00,300,M4,대전,24.954370498657227,0.0
2025-10-26 19:00:00,300,M4,대구,20.857017517089844,0.0
2025-10-26 19:00:00,300,M4,광주,30.379039764404297,40.0
2025-10-26 19:00:00,300,M4,부산,1.1714882850646973,0.0
2025-10-26 19:00:00,300,M4,인천,4.284536361694336,0.0
2025-10-26 19:00:00,300,M4,수원,0.600702166557312,0.0
2025-10-26 19:00:00,300,M4,전주,36.50532531738281,20.0
2025-10-26 19:00:00,300,M4,강릉,1.1063003540039062,0.0
2025-10-26 19:00:00,300,M4,제주,27.046218872070312,40.0
2025-10-26 19:00:00,360,M0,서울,0.0,0.0
2025-10-26 19:00:00,360,M0,대전,80.0,0.0
2025-10-26 19:00:00,360,M0,대구,0.0,0.0
2025-10-26 19:00:00,360,M0,광주,18.25,30.0
2025-10-26 19:00:00,360,M0,부산,0.0,10.0
2025-10-26 19:00:00,360,M0,인천,0.0,0.0
2025-10-26 19:00:00,360,M0,수원,0.0,0.0
2025-10-26 19:00:00,360,M0,전주,79.0,10.0
2025-10-26 19:00:00,360,M0,강릉,0.0,0.0
2025-10-26 19:00:00,360,M0,제주,100.0,60.0
2025-10-26 19:00:00,360,M1,서울,5.102096080780029,0.0
2025-10-26 19:00:00,360,M1,대전,21.109521865844727,0.0
2025-10-26 19:00:00,360,M1,대구,34.31315994262695,0.0
2025-10-26 19:00:00,360,M1,광주,36.51927947998047,30.0
2025-10-26 19:00:00,360,M1,부산,12.06386661529541,10.0
2025-10-26 19:00:00,360,M1,인천,9.771631240844727,0.0
2025-10-26 19:00:00,360,M1,수원,6.615853786468506,0.0
2025-10-26 19:00:00,360,M1,전주,32.17899703979492,10.0
2025-10-26 19:00:00,360,M1,강릉,10.834325790405273,0.0
2025-10-26 19:00:00,360,M1,제주,23.95142364501953,60.0
2025-10-26 19:00:00,360,M4,서울,0.5471552610397339,0.0
2025-10-26 19:00:00,360,M4,대전,24.319347381591797,0.0
2025-10-26 19:00:00,360,M4,대구,23.589937210083008,0.0
2025-10-26 19:00:00,360,M4,광주,28.042743682861328,30.0
2025-10-26 19:00:00,360,M4,부산,1.5546197891235352,10.0
2025-10-26 19:00:00,360,M4,인천,4.753490924835205,0.0
2025-10-26 19:00:00,360,M4,수원,1.1399608850479126,0.0
2025-10-26 19:00:00,360,M4,전주,35.18009948730469,10.0
2025-10-26 19:00:00,360,M4,강릉,1.8575119972229004,0.0
2025-10-26 19:00:00,360,M4,제주,28.612836837768555,60.0
2025-10-26 20:00:00,60,M0,서울,0.0,0.0
2025-10-26 20:00:00,60,M0,대전,84.0,10.0
2025-10-26 20:00:00,60,M0,대구,29.25,30.0
2025-10-26 20:00:00,60,M0,광주,0.0,0.0
2025-10-26 20:00:00,60,M0,부산,0.0,0.0
2025-10-26 20:00:00,60,M0,인천,0.0,0.0
2025-10-26 20:00:00,60,M0,수원,0.0,0.0
2025-10-26 20:00:00,60,M0,전주,94.75,70.0
2025-10-26 20:00:00,60,M0,강릉,0.0,0.0
2025-10-26 20:00:00,60,M0,제주,100.0,70.0
2025-10-26 20:00:00,60,M1,서울,0.0014203384052962065,0.0
2025-10-26 20:00:00,60,M1,대전,15.857330322265625,10.0
2025-10-26 20:00:00,60,M1,대구,5.51478910446167,30.0
2025-10-26 20:00:00,60,M1,광주,2.2984912395477295,0.0
2025-10-26 20:00:00,60,M1,부산,1.4852983951568604,0.0
2025-10-26 20:00:00,60,M1,인천,13.053206443786621,0.0
2025-10-26 20:00:00,60,M1,수원,0.02916601486504078,0.0
2025-10-26 20:00:00,60,M1,전주,53.72159194946289,70.0
2025-10-26 20:00:00,60,M1,강릉,0.0029421017970889807,0.0
2025-10-26 20:00:00,60,M1,제주,74.23503875732422,70.0
2025-10-26 20:00:00,60,M4,서울,0.22149616479873657,0.0
2025-10-26 20:00:00,60,M4,대전,18.048778533935547,10.0
2025-10-26 20:00:00,60,M4,대구,17.62187957763672,30.0
2025-10-26 20:00:00,60,M4,광주,5.362711429595947,0.0
2025-10-26 20:00:00,60,M4,부산,1.2908681631088257,0.0
2025-10-26 20:00:00,60,M4,인천,4.601316452026367,0.0
2025-10-26 20:00:00,60,M4,수원,0.3606676757335663,0.0
2025-10-26 20:00:00,60,M4,전주,52.71574020385742,70.0
2025-10-26 20:00:00,60,M4,강릉,1.257578730583191,0.0
2025-10-26 20:00:00,60,M4,제주,68.84286499023438,70.0
2025-10-26 20:00:00,120,M0,서울,0.0,0.0
2025-10-26 20:00:00,120,M0,대전,84.0,0.0
2025-10-26 20:00:00,120,M0,대구,29.25,30.0
2025-10-26 20:00:00,120,M0,광주,0.0,50.0
2025-10-26 20:00:00,120,M0,부산,0.0,0.0
2025-10-26 20:00:00,120,M0,인천,0.0,0.0
2025-10-26 20:00:00,120,M0,수원,0.0,0.0
2025-10-26 20:00:00,120,M0,전주,94.75,30.0
2025-10-26 20:00:00,120,M0,강릉,0.0,0.0
2025-10-26 20:00:00,120,M0,제주,100.0,60.0
2025-10-26 20:00:00,120,M1,서울,0.412908673286438,0.0
2025-10-26 20:00:00,120,M1,대전,6.587372779846191,0.0
2025-10-26 20:00:00,120,M1,대구,16.289762496948242,30.0
2025-10-26 20:00:00,120,M1,광주,12.159427642822266,50.0
2025-10-26 20:00:00,120,M1,부산,3.3907158374786377,0.0
2025-10-26 20:00:00,120,M1,인천,12.455499649047852,0.0
2025-10-26 20:00:00,120,M1,수원,1.295908808708191,0.0
2025-10-26 20:00:00,120,M1,전주,32.891849517822266,30.0
2025-10-26 20:00:00,120,M1,강릉,2.652590274810791,0.0
2025-10-26 20:00:00,120,M1,제주,8.247231483459473,60.0
2025-10-26 20:00:00,120,M4,서울,0.9110777974128723,0.0
2025-10-26 20:00:00,120,M4,대전,8.589366912841797,0.0
2025-10-26 20:00:00,120,M4,대구,26.517154693603516,30.0
2025-10-26 20:00:00,120,M4,광주,21.970699310302734,50.0
2025-10-26 20:00:00,120,M4,부산,3.623713731765747,0.0
2025-10-26 20:00:00,120,M4,인천,5.672313690185547,0.0
2025-10-26 20:00:00,120,M4,수원,1.0421894788742065,0.0
2025-10-26 20:00:00,120,M4,전주,20.258745193481445,30.0
2025-10-26 20:00:00,120,M4,강릉,1.8343050479888916,0.0
2025-10-26 20:00:00,120,M4,제주,40.73207473754883,60.0
2025-10-26 20:00:00,180,M0,서울,0.0,0.0
2025-10-26 20:00:00,180,M0,대전,84.0,0.0
2025-10-26 20:00:00,180,M0,대구,29.25,10.0
2025-10-26 20:00:00,180,M0,광주,0.0,20.0
2025-10-26 20:00:00,180,M0,부산,0.0,0.0
2025-10-26 20:00:00,180,M0,인천,0.0,0.0
2025-10-26 20:00:00,180,M0,수원,0.0,0.0
2025-10-26 20:00:00,180,M0,전주,94.75,0.0
2025-10-26 20:00:00,180,M0,강릉,0.0,0.0
2025-10-26 20:00:00,180,M0,제주,100.0,30.0
2025-10-26 20:00:00,180,M1,서울,1.6267673969268799,0.0
2025-10-26 20:00:00,180,M1,대전,5.771363258361816,0.0
2025-10-26 20:00:00,180,M1,대구,21.4711856842041,10.0
2025-10-26 20:00:00,180,M1,광주,29.80377197265625,20.0
2025-10-26 20:00:00,180,M1,부산,3.1690213680267334,0.0
2025-10-26 20:00:00,180,M1,인천,9.86458683013916,0.0
2025-10-26 20:00:00,180,M1,수원,2.974303722381592,0.0
2025-10-26 20:00:00,180,M1,전주,25.75301170349121,0.0
2025-10-26 20:00:00,180,M1,강릉,6.736303806304932,0.0
2025-10-26 20:00:00,180,M1,제주,15.290665626525879,30.0
2025-10-26 20:00:00,180,M4,서울,0.32386693358421326,0.0
2025-10-26 20:00:00,180,M4,대전,3.870065212249756,0.0
2025-10-26 20:00:00,180,M4,대구,27.268539428710938,10.0
2025-10-26 20:00:00,180,M4,광주,27.160797119140625,20.0
2025-10-26 20:00:00,180,M4,부산,1.4842312335968018,0.0
2025-10-26 20:00:00,180,M4,인천,4.743351936340332,0.0
2025-10-26 20:00:00,180,M4,수원,0.4355897009372711,0.0
2025-10-26 20:00:00,180,M4,전주,18.4605712890625,0.0
2025-10-26 20:00:00,180,M4,강릉,0.6843487024307251,0.0
2025-10-26 20:00:00,180,M4,제주,46.98854064941406,30.0
2025-10-26 20:00:00,240,M0,서울,0.0,0.0
2025-10-26 20:00:00,240,M0,대전,84.0,0.0
2025-10-26 20:00:00,240,M0,대구,29.25,0.0
2025-10-26 20:00:00,240,M0,광주,0.0,40.0
2025-10-26 20:00:00,240,M0,부산,0.0,0.0
2025-10-26 20:00:00,240,M0,인천,0.0,0.0
2025-10-26 20:00:00,240,M0,수원,0.0,0.0
2025-10-26 20:00:00,240,M0,전주,94.75,20.0
2025-10-26 20:00:00,240,M0,강릉,0.0,0.0
2025-10-26 20:00:00,240,M0,제주,100.0,40.0
2025-10-26 20:00:00,240,M1,서울,2.705718755722046,0.0
2025-10-26 20:00:00,240,M1,대전,6.9452338218688965,0.0
