issue_utc,lead_min,method,mae,rmse,n_px
2025-10-12 15:00:00,60,M0,11.469955444335938,23.922788619995117,202500
2025-10-12 15:00:00,60,M1,9.867286682128906,19.66142463684082,202500
2025-10-12 15:00:00,60,M4,8.976713180541992,17.428009033203125,202500
2025-10-12 15:00:00,120,M0,14.718306541442871,29.082162857055664,202500
2025-10-12 15:00:00,120,M1,13.002964973449707,23.55461311340332,202500
2025-10-12 15:00:00,120,M4,12.002490043640137,21.640512466430664,202500
2025-10-12 15:00:00,180,M0,16.8000545501709,32.260066986083984,202500
2025-10-12 15:00:00,180,M1,14.382678031921387,25.052059173583984,202500
2025-10-12 15:00:00,180,M4,13.529056549072266,23.769208908081055,202500
2025-10-12 15:00:00,240,M0,18.762008666992188,34.72569274902344,202500
2025-10-12 15:00:00,240,M1,15.383275032043457,25.68085289001465,202500
2025-10-12 15:00:00,240,M4,14.812118530273438,25.083635330200195,202500
2025-10-12 15:00:00,300,M0,20.77239227294922,37.323036193847656,202500
2025-10-12 15:00:00,300,M1,16.90979766845703,27.711519241333008,202500
2025-10-12 15:00:00,300,M4,16.571842193603516,27.237743377685547,202500
2025-10-12 15:00:00,360,M0,22.227859497070312,38.738407135009766,202500
2025-10-12 15:00:00,360,M1,18.39569091796875,29.259580612182617,202500
2025-10-12 15:00:00,360,M4,18.4145565032959,28.932422637939453,202500
2025-10-12 16:00:00,30,M0,9.685160636901855,20.5347843170166,202500
2025-10-12 16:00:00,30,M1,7.587881565093994,16.10901641845703,202500
2025-10-12 16:00:00,30,M4,7.3473615646362305,14.77352237701416,202500
2025-10-12 16:00:00,60,M0,12.763266563415527,25.82210922241211,202500
2025-10-12 16:00:00,60,M1,10.645166397094727,20.697439193725586,202500
2025-10-12 16:00:00,60,M4,9.891039848327637,18.74877166748047,202500
2025-10-12 16:00:00,120,M0,15.395007133483887,29.89783477783203,202500
2025-10-12 16:00:00,120,M1,12.987556457519531,23.433475494384766,202500
2025-10-12 16:00:00,120,M4,12.357767105102539,22.502971649169922,202500
2025-10-12 16:00:00,180,M0,17.860559463500977,33.5050163269043,202500
2025-10-12 16:00:00,180,M1,14.329870223999023,24.857643127441406,202500
2025-10-12 16:00:00,180,M4,14.120407104492188,24.948307037353516,202500
2025-10-12 16:00:00,240,M0,19.824405670166016,36.0347900390625,202500
2025-10-12 16:00:00,240,M1,16.67626953125,27.762784957885742,202500
2025-10-12 16:00:00,240,M4,15.91756820678711,27.143056869506836,202500
2025-10-12 16:00:00,300,M0,21.195301055908203,37.370567321777344,202500
2025-10-12 16:00:00,300,M1,18.571718215942383,29.530895233154297,202500
2025-10-12 16:00:00,300,M4,17.706241607666016,28.774539947509766,202500
2025-10-12 16:00:00,360,M0,22.25664710998535,38.302249908447266,202500
2025-10-12 16:00:00,360,M1,19.7081241607666,30.238557815551758,202500
2025-10-12 16:00:00,360,M4,19.112388610839844,30.094083786010742,202500
2025-10-12 17:00:00,30,M0,9.328760147094727,20.071571350097656,202500
2025-10-12 17:00:00,30,M1,7.219534397125244,15.507829666137695,202500
2025-10-12 17:00:00,30,M4,6.867140769958496,13.857213020324707,202500
2025-10-12 17:00:00,60,M0,11.866323471069336,24.590913772583008,202500
2025-10-12 17:00:00,60,M1,9.756229400634766,19.141826629638672,202500
2025-10-12 17:00:00,60,M4,8.685214042663574,16.31131362915039,202500
2025-10-12 17:00:00,120,M0,14.710625648498535,29.202054977416992,202500
2025-10-12 17:00:00,120,M1,13.281498908996582,23.485910415649414,202500
2025-10-12 17:00:00,120,M4,10.864483833312988,19.236120223999023,202500
2025-10-12 17:00:00,180,M0,17.56234359741211,33.30423355102539,202500
2025-10-12 17:00:00,180,M1,15.48869800567627,26.18646240234375,202500
2025-10-12 17:00:00,180,M4,12.867378234863281,21.97235107421875,202500
2025-10-12 17:00:00,240,M0,19.556291580200195,35.53302001953125,202500
2025-10-12 17:00:00,240,M1,17.455888748168945,28.108753204345703,202500
2025-10-12 17:00:00,240,M4,14.84695816040039,24.410388946533203,202500
2025-10-12 17:00:00,300,M0,21.075115203857422,36.99263000488281,202500
2025-10-12 17:00:00,300,M1,18.582456588745117,28.789039611816406,202500
2025-10-12 17:00:00,300,M4,16.343658447265625,26.042890548706055,202500
2025-10-12 17:00:00,360,M0,24.738767623901367,40.643863677978516,202500
2025-10-12 17:00:00,360,M1,21.591386795043945,31.707843780517578,202500
2025-10-12 17:00:00,360,M4,19.038724899291992,28.798049926757812,202500
2025-10-12 18:00:00,30,M0,8.903556823730469,19.43648910522461,202500
2025-10-12 18:00:00,30,M1,7.118929862976074,15.38341999053955,202500
2025-10-12 18:00:00,30,M4,6.681155681610107,13.488889694213867,202500
2025-10-12 18:00:00,60,M0,11.430813789367676,24.059921264648438,202500
2025-10-12 18:00:00,60,M1,9.752402305603027,19.545394897460938,202500
2025-10-12 18:00:00,60,M4,8.526045799255371,16.28048324584961,202500
2025-10-12 18:00:00,120,M0,14.868940353393555,29.587013244628906,202500
2025-10-12 18:00:00,120,M1,12.56106185913086,22.739686965942383,202500
2025-10-12 18:00:00,120,M4,11.348127365112305,20.43870735168457,202500
2025-10-12 18:00:00,180,M0,17.4637508392334,32.93663787841797,202500
2025-10-12 18:00:00,180,M1,14.353619575500488,24.231700897216797,202500
2025-10-12 18:00:00,180,M4,14.002744674682617,24.05261993408203,202500
2025-10-12 18:00:00,240,M0,19.713560104370117,35.56931686401367,202500
2025-10-12 18:00:00,240,M1,15.977518081665039,25.766355514526367,202500
2025-10-12 18:00:00,240,M4,15.120024681091309,25.285791397094727,202500
2025-10-12 18:00:00,300,M0,23.296398162841797,39.20388412475586,202500
2025-10-12 18:00:00,300,M1,19.687088012695312,29.645523071289062,202500
2025-10-12 18:00:00,300,M4,17.94706153869629,28.242328643798828,202500
2025-10-12 18:00:00,360,M0,25.00545883178711,41.41292953491211,202500
2025-10-12 18:00:00,360,M1,21.467763900756836,31.709604263305664,202500
2025-10-12 18:00:00,360,M4,18.81279945373535,29.124895095825195,202500
2025-10-12 19:00:00,30,M0,8.493776321411133,18.819154739379883,202500
2025-10-12 19:00:00,30,M1,7.089057922363281,15.284934997558594,202500
2025-10-12 19:00:00,30,M4,6.487910270690918,13.314275741577148,202500
2025-10-12 19:00:00,60,M0,11.20873737335205,23.68363380432129,202500
2025-10-12 19:00:00,60,M1,9.669844627380371,19.166425704956055,202500
2025-10-12 19:00:00,60,M4,8.66684341430664,16.762371063232422,202500
2025-10-12 19:00:00,120,M0,14.803707122802734,29.16365623474121,202500
2025-10-12 19:00:00,120,M1,12.5172700881958,22.737380981445312,202500
2025-10-12 19:00:00,120,M4,12.129077911376953,21.58620262145996,202500
2025-10-12 19:00:00,180,M0,17.329748153686523,32.41008377075195,202500
2025-10-12 19:00:00,180,M1,14.400052070617676,24.639001846313477,202500
2025-10-12 19:00:00,180,M4,14.078579902648926,24.021320343017578,202500
2025-10-12 19:00:00,240,M0,21.12535285949707,36.53324890136719,202500
2025-10-12 19:00:00,240,M1,17.428356170654297,27.446529388427734,202500
2025-10-12 19:00:00,240,M4,16.7921142578125,27.10639190673828,202500
2025-10-12 19:00:00,300,M0,22.86557960510254,38.881263732910156,202500
2025-10-12 19:00:00,300,M1,18.49187469482422,28.32411003112793,202500
2025-10-12 19:00:00,300,M4,17.394920349121094,27.521089553833008,202500
2025-10-12 19:00:00,360,M0,25.37446403503418,41.88963317871094,202500
2025-10-12 19:00:00,360,M1,20.70522689819336,30.886808395385742,202500
2025-10-12 19:00:00,360,M4,18.079086303710938,28.135066986083984,202500
2025-10-12 20:00:00,30,M0,8.847134590148926,19.34000015258789,202500
2025-10-12 20:00:00,30,M1,7.344684600830078,15.813000679016113,202500
2025-10-12 20:00:00,30,M4,6.9531474113464355,13.914904594421387,202500
2025-10-12 20:00:00,60,M0,11.700039863586426,24.318214416503906,202500
2025-10-12 20:00:00,60,M1,10.040051460266113,19.838151931762695,202500
2025-10-12 20:00:00,60,M4,9.172733306884766,16.9824161529541,202500
2025-10-12 20:00:00,120,M0,14.824117660522461,28.92117691040039,202500
2025-10-12 20:00:00,120,M1,12.985053062438965,23.179758071899414,202500
2025-10-12 20:00:00,120,M4,11.878244400024414,20.727575302124023,202500
2025-10-12 20:00:00,180,M0,18.70608901977539,33.445465087890625,202500
2025-10-12 20:00:00,180,M1,16.620296478271484,27.133529663085938,202500
2025-10-12 20:00:00,180,M4,15.356602668762207,25.135976791381836,202500
2025-10-12 20:00:00,240,M0,20.349916458129883,35.872283935546875,202500
2025-10-12 20:00:00,240,M1,18.815799713134766,30.08698272705078,202500
2025-10-12 20:00:00,240,M4,16.475126266479492,26.6638240814209,202500
2025-10-12 20:00:00,300,M0,23.35775375366211,39.673641204833984,202500
2025-10-12 20:00:00,300,M1,21.14841651916504,33.120975494384766,202500
2025-10-12 20:00:00,300,M4,17.35884666442871,27.475324630737305,202500
2025-10-12 20:00:00,360,M0,25.0131893157959,41.679779052734375,202500
2025-10-12 20:00:00,360,M1,22.22100257873535,34.48974609375,202500
2025-10-12 20:00:00,360,M4,17.916519165039062,27.571029663085938,202500
2025-10-12 21:00:00,30,M0,9.54185676574707,20.36949920654297,202500
2025-10-12 21:00:00,30,M1,7.751806259155273,16.435808181762695,202500
2025-10-12 21:00:00,30,M4,7.322497367858887,14.6673002243042,202500
2025-10-12 21:00:00,60,M0,11.867823600769043,24.06307029724121,202500
2025-10-12 21:00:00,60,M1,10.487211227416992,19.961896896362305,202500
2025-10-12 21:00:00,60,M4,9.582324981689453,17.865568161010742,202500
2025-10-12 21:00:00,120,M0,16.74749183654785,30.754756927490234,202500
2025-10-12 21:00:00,120,M1,14.770721435546875,24.90328025817871,202500
2025-10-12 21:00:00,120,M4,13.11030387878418,22.432506561279297,202500
2025-10-12 21:00:00,180,M0,18.464794158935547,33.37358856201172,202500
2025-10-12 21:00:00,180,M1,17.034841537475586,27.653329849243164,202500
2025-10-12 21:00:00,180,M4,14.161410331726074,23.492048263549805,202500
2025-10-12 21:00:00,240,M0,21.518428802490234,37.39927673339844,202500
2025-10-12 21:00:00,240,M1,18.321094512939453,29.31814193725586,202500
2025-10-12 21:00:00,240,M4,15.79974365234375,25.350313186645508,202500
2025-10-12 21:00:00,300,M0,23.242507934570312,39.56899642944336,202500
2025-10-12 21:00:00,300,M1,19.56735610961914,30.90447998046875,202500
2025-10-12 21:00:00,300,M4,16.720794677734375,25.90365219116211,202500
2025-10-12 21:00:00,360,M0,24.97688102722168,41.55405807495117,202500
2025-10-12 21:00:00,360,M1,21.82566261291504,33.47914505004883,202500
2025-10-12 21:00:00,360,M4,18.30606460571289,27.260435104370117,202500
2025-10-12 22:00:00,30,M0,11.67353343963623,23.210477828979492,202500
2025-10-12 22:00:00,30,M1,11.597745895385742,22.691808700561523,202500
2025-10-12 22:00:00,30,M4,10.328279495239258,18.680023193359375,202500
2025-10-12 22:00:00,60,M0,14.217386245727539,27.182146072387695,202500
2025-10-12 22:00:00,60,M1,13.410012245178223,24.139476776123047,202500
2025-10-12 22:00:00,60,M4,11.901333808898926,20.25803565979004,202500
2025-10-12 22:00:00,120,M0,16.837730407714844,31.25124740600586,202500
2025-10-12 22:00:00,120,M1,15.626763343811035,26.51987075805664,202500
2025-10-12 22:00:00,120,M4,13.313437461853027,22.413795471191406,202500
2025-10-12 22:00:00,180,M0,20.2123966217041,35.78289794921875,202500
2025-10-12 22:00:00,180,M1,17.21286392211914,28.00519371032715,202500
2025-10-12 22:00:00,180,M4,15.007782936096191,24.86656951904297,202500
2025-10-12 22:00:00,240,M0,21.96699333190918,37.94145584106445,202500
2025-10-12 22:00:00,240,M1,18.020793914794922,28.56330680847168,202500
2025-10-12 22:00:00,240,M4,15.572882652282715,24.94225311279297,202500
2025-10-12 22:00:00,300,M0,23.819915771484375,40.19293975830078,202500
2025-10-12 22:00:00,300,M1,19.65907859802246,30.153661727905273,202500
2025-10-12 22:00:00,300,M4,17.178579330444336,26.408788681030273,202500
2025-10-12 22:00:00,360,M0,25.857017517089844,42.13164520263672,202500
2025-10-12 22:00:00,360,M1,21.63859748840332,31.893423080444336,202500
2025-10-12 22:00:00,360,M4,19.05170440673828,28.301156997680664,202500
2025-10-12 23:00:00,30,M0,11.036717414855957,22.194400787353516,202500
2025-10-12 23:00:00,30,M1,9.201847076416016,18.156156539916992,202500
2025-10-12 23:00:00,30,M4,8.546175956726074,15.570197105407715,202500
2025-10-12 23:00:00,60,M0,13.469930648803711,26.021839141845703,202500
2025-10-12 23:00:00,60,M1,11.978849411010742,21.635526657104492,202500
2025-10-12 23:00:00,60,M4,10.161500930786133,17.932981491088867,202500
2025-10-12 23:00:00,120,M0,17.492679595947266,31.740692138671875,202500
2025-10-12 23:00:00,120,M1,15.001822471618652,24.897233963012695,202500
2025-10-12 23:00:00,120,M4,12.764513969421387,21.650178909301758,202500
2025-10-12 23:00:00,180,M0,19.499526977539062,34.38001251220703,202500
2025-10-12 23:00:00,180,M1,16.692358016967773,26.44643783569336,202500
2025-10-12 23:00:00,180,M4,14.350760459899902,23.388900756835938,202500
2025-10-12 23:00:00,240,M0,21.808948516845703,37.244754791259766,202500
2025-10-12 23:00:00,240,M1,19.31039047241211,29.08073616027832,202500
2025-10-12 23:00:00,240,M4,16.43775749206543,25.619125366210938,202500
2025-10-12 23:00:00,300,M0,24.01580238342285,39.652549743652344,202500
2025-10-12 23:00:00,300,M1,22.340755462646484,31.887746810913086,202500
2025-10-12 23:00:00,300,M4,18.399259567260742,27.450273513793945,202500
2025-10-12 23:00:00,360,M0,25.84210777282715,41.478206634521484,202500
2025-10-12 23:00:00,360,M1,24.334884643554688,33.47733688354492,202500
2025-10-12 23:00:00,360,M4,20.034921646118164,28.905832290649414,202500
2025-10-13 07:00:00,30,M0,9.388869285583496,19.58999252319336,202500
2025-10-13 07:00:00,30,M1,7.7311320304870605,15.78200626373291,202500
2025-10-13 07:00:00,30,M4,7.382235050201416,14.476741790771484,202500
2025-10-13 07:00:00,60,M0,11.72563362121582,23.671001434326172,202500
2025-10-13 07:00:00,60,M1,10.819073677062988,20.261878967285156,202500
2025-10-13 07:00:00,60,M4,9.76829719543457,17.979717254638672,202500
2025-10-13 07:00:00,120,M0,15.720776557922363,30.10730743408203,202500
2025-10-13 07:00:00,120,M1,14.353293418884277,23.804964065551758,202500
2025-10-13 07:00:00,120,M4,11.85212516784668,20.313899993896484,202500
2025-10-13 07:00:00,180,M0,18.0092716217041,33.217227935791016,202500
2025-10-13 07:00:00,180,M1,16.9014892578125,25.928659439086914,202500
2025-10-13 07:00:00,180,M4,14.66079044342041,24.927671432495117,202500
2025-10-13 07:00:00,240,M0,19.754852294921875,35.387699127197266,202500
2025-10-13 07:00:00,240,M1,19.073301315307617,27.711566925048828,202500
2025-10-13 07:00:00,240,M4,16.242984771728516,26.968706130981445,202500
2025-10-13 07:00:00,300,M0,21.572370529174805,37.56218338012695,202500
2025-10-13 07:00:00,300,M1,20.770309448242188,28.95992660522461,202500
2025-10-13 07:00:00,300,M4,17.89547348022461,28.680845260620117,202500
2025-10-13 07:00:00,360,M0,23.281940460205078,39.66825485229492,202500
2025-10-13 07:00:00,360,M1,22.25919532775879,30.53045654296875,202500
2025-10-13 07:00:00,360,M4,19.67078971862793,30.411203384399414,202500
2025-10-13 08:00:00,30,M0,10.09650707244873,21.824790954589844,202500
2025-10-13 08:00:00,30,M1,9.336677551269531,20.082788467407227,202500
2025-10-13 08:00:00,30,M4,8.709903717041016,16.702816009521484,202500
2025-10-13 08:00:00,60,M0,12.660212516784668,26.102176666259766,202500
2025-10-13 08:00:00,60,M1,13.042141914367676,25.11379623413086,202500
2025-10-13 08:00:00,60,M4,10.57557487487793,19.53496551513672,202500
2025-10-13 08:00:00,120,M0,16.218231201171875,31.309288024902344,202500
2025-10-13 08:00:00,120,M1,16.597858428955078,28.30208969116211,202500
2025-10-13 08:00:00,120,M4,12.392303466796875,22.275798797607422,202500
2025-10-13 08:00:00,180,M0,18.11345863342285,33.701107025146484,202500
2025-10-13 08:00:00,180,M1,18.109235763549805,28.736459732055664,202500
2025-10-13 08:00:00,180,M4,14.301122665405273,24.617029190063477,202500
2025-10-13 08:00:00,240,M0,20.127622604370117,36.29660415649414,202500
2025-10-13 08:00:00,240,M1,19.57973861694336,29.375730514526367,202500
2025-10-13 08:00:00,240,M4,16.287248611450195,26.95784568786621,202500
2025-10-13 08:00:00,300,M0,22.325204849243164,39.0636100769043,202500
2025-10-13 08:00:00,300,M1,22.08747673034668,31.925376892089844,202500
2025-10-13 08:00:00,300,M4,18.380844116210938,29.414100646972656,202500
2025-10-13 08:00:00,360,M0,23.80928611755371,40.87215805053711,202500
2025-10-13 08:00:00,360,M1,23.298112869262695,32.64581298828125,202500
2025-10-13 08:00:00,360,M4,19.718791961669922,30.383310317993164,202500
2025-10-13 09:00:00,30,M0,10.004666328430176,22.846847534179688,202500
2025-10-13 09:00:00,30,M1,9.298995018005371,21.497133255004883,202500
2025-10-13 09:00:00,30,M4,7.466951847076416,15.241975784301758,202500
2025-10-13 09:00:00,60,M0,12.417342185974121,26.61453628540039,202500
2025-10-13 09:00:00,60,M1,11.85926628112793,24.489561080932617,202500
2025-10-13 09:00:00,60,M4,9.2027006149292,17.73065757751465,202500
2025-10-13 09:00:00,120,M0,15.607882499694824,31.0644588470459,202500
2025-10-13 09:00:00,120,M1,16.213945388793945,29.594018936157227,202500
2025-10-13 09:00:00,120,M4,11.75777816772461,21.121335983276367,202500
2025-10-13 09:00:00,180,M0,17.828340530395508,34.00987243652344,202500
2025-10-13 09:00:00,180,M1,19.70476531982422,33.04033279418945,202500
2025-10-13 09:00:00,180,M4,14.083234786987305,23.816997528076172,202500
2025-10-13 09:00:00,240,M0,20.7252254486084,37.871097564697266,202500
2025-10-13 09:00:00,240,M1,22.570096969604492,35.96064376831055,202500
2025-10-13 09:00:00,240,M4,16.49941062927246,27.0037899017334,202500
2025-10-13 09:00:00,300,M0,22.44724464416504,40.003074645996094,202500
2025-10-13 09:00:00,300,M1,24.255685806274414,37.241050720214844,202500
2025-10-13 09:00:00,300,M4,17.821041107177734,28.19363021850586,202500
2025-10-13 09:00:00,360,M0,24.383472442626953,42.12113952636719,202500
2025-10-13 09:00:00,360,M1,26.209550857543945,38.54007339477539,202500
2025-10-13 09:00:00,360,M4,19.033599853515625,29.05780601501465,202500
2025-10-13 10:00:00,30,M0,8.656641960144043,19.75242805480957,202500
2025-10-13 10:00:00,30,M1,6.672953128814697,15.21120548248291,202500
2025-10-13 10:00:00,30,M4,6.441835880279541,13.663630485534668,202500
2025-10-13 10:00:00,60,M0,11.705928802490234,25.12526512145996,202500
2025-10-13 10:00:00,60,M1,9.584972381591797,19.745283126831055,202500
2025-10-13 10:00:00,60,M4,8.819091796875,17.277748107910156,202500
2025-10-13 10:00:00,120,M0,15.191726684570312,30.35696029663086,202500
2025-10-13 10:00:00,120,M1,13.292779922485352,23.99104118347168,202500
2025-10-13 10:00:00,120,M4,12.159628868103027,21.70086669921875,202500
2025-10-13 10:00:00,180,M0,17.80321502685547,34.08916473388672,202500
