issue_utc,lead_min,method,city,pred,obs
2026-07-11 13:00:00,180,M4,부산,0.14776282012462616,0.0
2026-07-11 13:00:00,180,M4,인천,46.18581008911133,70.0
2026-07-11 13:00:00,180,M4,수원,44.5048828125,0.0
2026-07-11 13:00:00,180,M4,전주,0.16591835021972656,0.0
2026-07-11 13:00:00,180,M4,강릉,65.80705261230469,70.0
2026-07-11 13:00:00,180,M4,제주,66.02227783203125,80.0
2026-07-11 13:00:00,240,M0,서울,1.5,0.0
2026-07-11 13:00:00,240,M0,대전,0.0,0.0
2026-07-11 13:00:00,240,M0,대구,0.0,0.0
2026-07-11 13:00:00,240,M0,광주,0.0,0.0
2026-07-11 13:00:00,240,M0,부산,0.0,0.0
2026-07-11 13:00:00,240,M0,인천,0.0,0.0
2026-07-11 13:00:00,240,M0,수원,0.0,0.0
2026-07-11 13:00:00,240,M0,전주,0.0,0.0
2026-07-11 13:00:00,240,M0,강릉,63.75,60.0
2026-07-11 13:00:00,240,M0,제주,33.5,80.0
2026-07-11 13:00:00,240,M1,서울,31.71196746826172,0.0
2026-07-11 13:00:00,240,M1,대전,0.17316751182079315,0.0
2026-07-11 13:00:00,240,M1,대구,19.666851043701172,0.0
2026-07-11 13:00:00,240,M1,광주,1.5557756423950195,0.0
2026-07-11 13:00:00,240,M1,부산,6.350008487701416,0.0
2026-07-11 13:00:00,240,M1,인천,17.235084533691406,0.0
2026-07-11 13:00:00,240,M1,수원,10.883070945739746,0.0
2026-07-11 13:00:00,240,M1,전주,0.0042671631090343,0.0
2026-07-11 13:00:00,240,M1,강릉,81.9561996459961,60.0
2026-07-11 13:00:00,240,M1,제주,57.29300308227539,80.0
2026-07-11 13:00:00,240,M4,서울,40.64189529418945,0.0
2026-07-11 13:00:00,240,M4,대전,7.061532497406006,0.0
2026-07-11 13:00:00,240,M4,대구,1.2946760654449463,0.0
2026-07-11 13:00:00,240,M4,광주,0.3142334222793579,0.0
2026-07-11 13:00:00,240,M4,부산,0.3396778106689453,0.0
2026-07-11 13:00:00,240,M4,인천,35.17707443237305,0.0
2026-07-11 13:00:00,240,M4,수원,31.221603393554688,0.0
2026-07-11 13:00:00,240,M4,전주,0.7001729607582092,0.0
2026-07-11 13:00:00,240,M4,강릉,58.83426284790039,60.0
2026-07-11 13:00:00,240,M4,제주,60.09514617919922,80.0
2026-07-11 13:00:00,300,M0,서울,1.5,0.0
2026-07-11 13:00:00,300,M0,대전,0.0,40.0
2026-07-11 13:00:00,300,M0,대구,0.0,0.0
2026-07-11 13:00:00,300,M0,광주,0.0,0.0
2026-07-11 13:00:00,300,M0,부산,0.0,0.0
2026-07-11 13:00:00,300,M0,인천,0.0,0.0
2026-07-11 13:00:00,300,M0,수원,0.0,40.0
2026-07-11 13:00:00,300,M0,전주,0.0,0.0
2026-07-11 13:00:00,300,M0,강릉,63.75,0.0
2026-07-11 13:00:00,300,M0,제주,33.5,80.0
2026-07-11 13:00:00,300,M1,서울,38.93900680541992,0.0
2026-07-11 13:00:00,300,M1,대전,0.5775288343429565,40.0
2026-07-11 13:00:00,300,M1,대구,13.171195983886719,0.0
2026-07-11 13:00:00,300,M1,광주,3.238654613494873,0.0
2026-07-11 13:00:00,300,M1,부산,13.286571502685547,0.0
2026-07-11 13:00:00,300,M1,인천,29.919466018676758,0.0
2026-07-11 13:00:00,300,M1,수원,18.675067901611328,40.0
2026-07-11 13:00:00,300,M1,전주,0.07063063979148865,0.0
2026-07-11 13:00:00,300,M1,강릉,85.93045806884766,0.0
2026-07-11 13:00:00,300,M1,제주,55.135902404785156,80.0
2026-07-11 13:00:00,300,M4,서울,40.43963623046875,0.0
2026-07-11 13:00:00,300,M4,대전,5.324273109436035,40.0
2026-07-11 13:00:00,300,M4,대구,0.7698822021484375,0.0
2026-07-11 13:00:00,300,M4,광주,0.32086649537086487,0.0
2026-07-11 13:00:00,300,M4,부산,0.13796904683113098,0.0
2026-07-11 13:00:00,300,M4,인천,33.45846939086914,0.0
2026-07-11 13:00:00,300,M4,수원,25.65908432006836,40.0
2026-07-11 13:00:00,300,M4,전주,0.3133426010608673,0.0
2026-07-11 13:00:00,300,M4,강릉,62.93232727050781,0.0
2026-07-11 13:00:00,300,M4,제주,64.16249084472656,80.0
2026-07-11 13:00:00,360,M0,서울,1.5,0.0
2026-07-11 13:00:00,360,M0,대전,0.0,0.0
2026-07-11 13:00:00,360,M0,대구,0.0,0.0
2026-07-11 13:00:00,360,M0,광주,0.0,0.0
2026-07-11 13:00:00,360,M0,부산,0.0,40.0
2026-07-11 13:00:00,360,M0,인천,0.0,0.0
2026-07-11 13:00:00,360,M0,수원,0.0,0.0
2026-07-11 13:00:00,360,M0,전주,0.0,0.0
2026-07-11 13:00:00,360,M0,강릉,63.75,0.0
2026-07-11 13:00:00,360,M0,제주,33.5,90.0
2026-07-11 13:00:00,360,M1,서울,53.630184173583984,0.0
2026-07-11 13:00:00,360,M1,대전,2.91170597076416,0.0
2026-07-11 13:00:00,360,M1,대구,9.641592025756836,0.0
2026-07-11 13:00:00,360,M1,광주,4.815583229064941,0.0
2026-07-11 13:00:00,360,M1,부산,13.684544563293457,40.0
2026-07-11 13:00:00,360,M1,인천,44.95600891113281,0.0
2026-07-11 13:00:00,360,M1,수원,32.09004592895508,0.0
2026-07-11 13:00:00,360,M1,전주,0.505601704120636,0.0
2026-07-11 13:00:00,360,M1,강릉,86.36212921142578,0.0
2026-07-11 13:00:00,360,M1,제주,53.348365783691406,90.0
2026-07-11 13:00:00,360,M4,서울,33.79843521118164,0.0
2026-07-11 13:00:00,360,M4,대전,3.408745288848877,0.0
2026-07-11 13:00:00,360,M4,대구,1.3363540172576904,0.0
2026-07-11 13:00:00,360,M4,광주,0.24698469042778015,0.0
2026-07-11 13:00:00,360,M4,부산,0.13669973611831665,40.0
2026-07-11 13:00:00,360,M4,인천,30.665531158447266,0.0
2026-07-11 13:00:00,360,M4,수원,25.030921936035156,0.0
2026-07-11 13:00:00,360,M4,전주,0.29978781938552856,0.0
2026-07-11 13:00:00,360,M4,강릉,60.85980987548828,0.0
2026-07-11 13:00:00,360,M4,제주,61.9019889831543,90.0
2026-07-11 14:00:00,60,M0,서울,0.0,40.0
2026-07-11 14:00:00,60,M0,대전,0.0,0.0
2026-07-11 14:00:00,60,M0,대구,0.0,0.0
2026-07-11 14:00:00,60,M0,광주,0.0,0.0
2026-07-11 14:00:00,60,M0,부산,0.0,0.0
2026-07-11 14:00:00,60,M0,인천,0.0,50.0
2026-07-11 14:00:00,60,M0,수원,22.75,0.0
2026-07-11 14:00:00,60,M0,전주,0.0,0.0
2026-07-11 14:00:00,60,M0,강릉,91.0,70.0
2026-07-11 14:00:00,60,M0,제주,63.0,70.0
2026-07-11 14:00:00,60,M1,서울,7.36504602432251,40.0
2026-07-11 14:00:00,60,M1,대전,1.3810442686080933,0.0
2026-07-11 14:00:00,60,M1,대구,0.015361526980996132,0.0
2026-07-11 14:00:00,60,M1,광주,0.0,0.0
2026-07-11 14:00:00,60,M1,부산,0.0,0.0
2026-07-11 14:00:00,60,M1,인천,0.8912585973739624,50.0
2026-07-11 14:00:00,60,M1,수원,1.3888975381851196,0.0
2026-07-11 14:00:00,60,M1,전주,0.0,0.0
2026-07-11 14:00:00,60,M1,강릉,54.0447998046875,70.0
2026-07-11 14:00:00,60,M1,제주,56.77043533325195,70.0
2026-07-11 14:00:00,60,M4,서울,14.623579025268555,40.0
2026-07-11 14:00:00,60,M4,대전,0.9737938642501831,0.0
2026-07-11 14:00:00,60,M4,대구,0.23371829092502594,0.0
2026-07-11 14:00:00,60,M4,광주,0.09723074734210968,0.0
2026-07-11 14:00:00,60,M4,부산,0.22207161784172058,0.0
2026-07-11 14:00:00,60,M4,인천,29.672378540039062,50.0
2026-07-11 14:00:00,60,M4,수원,13.039060592651367,0.0
2026-07-11 14:00:00,60,M4,전주,0.1868274211883545,0.0
2026-07-11 14:00:00,60,M4,강릉,54.23098373413086,70.0
2026-07-11 14:00:00,60,M4,제주,61.197147369384766,70.0
2026-07-11 14:00:00,120,M0,서울,0.0,70.0
2026-07-11 14:00:00,120,M0,대전,0.0,0.0
2026-07-11 14:00:00,120,M0,대구,0.0,0.0
2026-07-11 14:00:00,120,M0,광주,0.0,0.0
2026-07-11 14:00:00,120,M0,부산,0.0,0.0
2026-07-11 14:00:00,120,M0,인천,0.0,70.0
2026-07-11 14:00:00,120,M0,수원,22.75,0.0
2026-07-11 14:00:00,120,M0,전주,0.0,0.0
2026-07-11 14:00:00,120,M0,강릉,91.0,70.0
2026-07-11 14:00:00,120,M0,제주,63.0,80.0
2026-07-11 14:00:00,120,M1,서울,8.03558349609375,70.0
2026-07-11 14:00:00,120,M1,대전,2.123812437057495,0.0
2026-07-11 14:00:00,120,M1,대구,11.45610523223877,0.0
2026-07-11 14:00:00,120,M1,광주,38.78795623779297,0.0
2026-07-11 14:00:00,120,M1,부산,2.3665865001021302e-07,0.0
2026-07-11 14:00:00,120,M1,인천,9.02281665802002,70.0
2026-07-11 14:00:00,120,M1,수원,22.08675193786621,0.0
2026-07-11 14:00:00,120,M1,전주,0.37667885422706604,0.0
2026-07-11 14:00:00,120,M1,강릉,74.26901245117188,70.0
2026-07-11 14:00:00,120,M1,제주,64.48932647705078,80.0
2026-07-11 14:00:00,120,M4,서울,24.676326751708984,70.0
2026-07-11 14:00:00,120,M4,대전,4.04221248626709,0.0
2026-07-11 14:00:00,120,M4,대구,2.230372905731201,0.0
2026-07-11 14:00:00,120,M4,광주,0.41347694396972656,0.0
2026-07-11 14:00:00,120,M4,부산,0.3838317096233368,0.0
2026-07-11 14:00:00,120,M4,인천,33.4736442565918,70.0
2026-07-11 14:00:00,120,M4,수원,27.39315414428711,0.0
2026-07-11 14:00:00,120,M4,전주,0.4763213098049164,0.0
2026-07-11 14:00:00,120,M4,강릉,56.79540252685547,70.0
2026-07-11 14:00:00,120,M4,제주,67.11795043945312,80.0
2026-07-11 14:00:00,180,M0,서울,0.0,0.0
2026-07-11 14:00:00,180,M0,대전,0.0,0.0
2026-07-11 14:00:00,180,M0,대구,0.0,0.0
2026-07-11 14:00:00,180,M0,광주,0.0,0.0
2026-07-11 14:00:00,180,M0,부산,0.0,0.0
2026-07-11 14:00:00,180,M0,인천,0.0,0.0
2026-07-11 14:00:00,180,M0,수원,22.75,0.0
2026-07-11 14:00:00,180,M0,전주,0.0,0.0
2026-07-11 14:00:00,180,M0,강릉,91.0,60.0
2026-07-11 14:00:00,180,M0,제주,63.0,80.0
2026-07-11 14:00:00,180,M1,서울,15.199023246765137,0.0
2026-07-11 14:00:00,180,M1,대전,2.059697151184082,0.0
2026-07-11 14:00:00,180,M1,대구,14.903292655944824,0.0
2026-07-11 14:00:00,180,M1,광주,54.33760070800781,0.0
2026-07-11 14:00:00,180,M1,부산,0.3183251917362213,0.0
2026-07-11 14:00:00,180,M1,인천,17.668670654296875,0.0
2026-07-11 14:00:00,180,M1,수원,10.702406883239746,0.0
2026-07-11 14:00:00,180,M1,전주,29.713642120361328,0.0
2026-07-11 14:00:00,180,M1,강릉,83.48408508300781,60.0
2026-07-11 14:00:00,180,M1,제주,67.97384643554688,80.0
2026-07-11 14:00:00,180,M4,서울,14.34438705444336,0.0
2026-07-11 14:00:00,180,M4,대전,3.5258841514587402,0.0
2026-07-11 14:00:00,180,M4,대구,1.2182612419128418,0.0
2026-07-11 14:00:00,180,M4,광주,0.1382034718990326,0.0
2026-07-11 14:00:00,180,M4,부산,0.12578129768371582,0.0
2026-07-11 14:00:00,180,M4,인천,13.986222267150879,0.0
2026-07-11 14:00:00,180,M4,수원,22.448047637939453,0.0
2026-07-11 14:00:00,180,M4,전주,0.15337049961090088,0.0
2026-07-11 14:00:00,180,M4,강릉,56.374305725097656,60.0
2026-07-11 14:00:00,180,M4,제주,71.52162170410156,80.0
2026-07-11 14:00:00,240,M0,서울,0.0,0.0
2026-07-11 14:00:00,240,M0,대전,0.0,40.0
2026-07-11 14:00:00,240,M0,대구,0.0,0.0
2026-07-11 14:00:00,240,M0,광주,0.0,0.0
2026-07-11 14:00:00,240,M0,부산,0.0,0.0
2026-07-11 14:00:00,240,M0,인천,0.0,0.0
2026-07-11 14:00:00,240,M0,수원,22.75,40.0
2026-07-11 14:00:00,240,M0,전주,0.0,0.0
2026-07-11 14:00:00,240,M0,강릉,91.0,0.0
2026-07-11 14:00:00,240,M0,제주,63.0,80.0
2026-07-11 14:00:00,240,M1,서울,23.525056838989258,0.0
2026-07-11 14:00:00,240,M1,대전,3.9123075008392334,40.0
2026-07-11 14:00:00,240,M1,대구,16.926055908203125,0.0
2026-07-11 14:00:00,240,M1,광주,40.39359664916992,0.0
2026-07-11 14:00:00,240,M1,부산,5.593851566314697,0.0
2026-07-11 14:00:00,240,M1,인천,26.170623779296875,0.0
2026-07-11 14:00:00,240,M1,수원,10.053900718688965,40.0
2026-07-11 14:00:00,240,M1,전주,29.606977462768555,0.0
2026-07-11 14:00:00,240,M1,강릉,82.17115020751953,0.0
2026-07-11 14:00:00,240,M1,제주,62.98760223388672,80.0
2026-07-11 14:00:00,240,M4,서울,14.82905387878418,0.0
2026-07-11 14:00:00,240,M4,대전,4.391653060913086,40.0
2026-07-11 14:00:00,240,M4,대구,2.502005100250244,0.0
2026-07-11 14:00:00,240,M4,광주,0.19038976728916168,0.0
2026-07-11 14:00:00,240,M4,부산,0.42369288206100464,0.0
2026-07-11 14:00:00,240,M4,인천,14.768994331359863,0.0
2026-07-11 14:00:00,240,M4,수원,18.40250015258789,40.0
2026-07-11 14:00:00,240,M4,전주,0.4145840108394623,0.0
2026-07-11 14:00:00,240,M4,강릉,55.02985382080078,0.0
2026-07-11 14:00:00,240,M4,제주,67.74116516113281,80.0
2026-07-11 14:00:00,300,M0,서울,0.0,0.0
2026-07-11 14:00:00,300,M0,대전,0.0,0.0
2026-07-11 14:00:00,300,M0,대구,0.0,0.0
2026-07-11 14:00:00,300,M0,광주,0.0,0.0
2026-07-11 14:00:00,300,M0,부산,0.0,40.0
2026-07-11 14:00:00,300,M0,인천,0.0,0.0
2026-07-11 14:00:00,300,M0,수원,22.75,0.0
2026-07-11 14:00:00,300,M0,전주,0.0,0.0
2026-07-11 14:00:00,300,M0,강릉,91.0,0.0
2026-07-11 14:00:00,300,M0,제주,63.0,90.0
2026-07-11 14:00:00,300,M1,서울,37.921138763427734,0.0
2026-07-11 14:00:00,300,M1,대전,6.045584678649902,0.0
2026-07-11 14:00:00,300,M1,대구,12.030743598937988,0.0
2026-07-11 14:00:00,300,M1,광주,42.76894760131836,0.0
2026-07-11 14:00:00,300,M1,부산,14.922840118408203,40.0
2026-07-11 14:00:00,300,M1,인천,45.619598388671875,0.0
2026-07-11 14:00:00,300,M1,수원,22.52520751953125,0.0
2026-07-11 14:00:00,300,M1,전주,27.504945755004883,0.0
2026-07-11 14:00:00,300,M1,강릉,75.54747009277344,0.0
2026-07-11 14:00:00,300,M1,제주,59.154476165771484,90.0
2026-07-11 14:00:00,300,M4,서울,18.80404281616211,0.0
2026-07-11 14:00:00,300,M4,대전,1.2401365041732788,0.0
2026-07-11 14:00:00,300,M4,대구,0.4638592600822449,0.0
2026-07-11 14:00:00,300,M4,광주,0.15492266416549683,0.0
2026-07-11 14:00:00,300,M4,부산,0.10590357333421707,40.0
2026-07-11 14:00:00,300,M4,인천,16.11334800720215,0.0
2026-07-11 14:00:00,300,M4,수원,19.972450256347656,0.0
2026-07-11 14:00:00,300,M4,전주,0.11679288744926453,0.0
2026-07-11 14:00:00,300,M4,강릉,61.417869567871094,0.0
2026-07-11 14:00:00,300,M4,제주,71.0448226928711,90.0
2026-07-11 14:00:00,360,M0,서울,0.0,0.0
2026-07-11 14:00:00,360,M0,대전,0.0,0.0
2026-07-11 14:00:00,360,M0,대구,0.0,0.0
2026-07-11 14:00:00,360,M0,광주,0.0,0.0
2026-07-11 14:00:00,360,M0,부산,0.0,10.0
2026-07-11 14:00:00,360,M0,인천,0.0,0.0
2026-07-11 14:00:00,360,M0,수원,22.75,0.0
2026-07-11 14:00:00,360,M0,전주,0.0,0.0
2026-07-11 14:00:00,360,M0,강릉,91.0,0.0
2026-07-11 14:00:00,360,M0,제주,63.0,80.0
2026-07-11 14:00:00,360,M1,서울,48.11928939819336,0.0
2026-07-11 14:00:00,360,M1,대전,10.520145416259766,0.0
2026-07-11 14:00:00,360,M1,대구,14.957616806030273,0.0
2026-07-11 14:00:00,360,M1,광주,48.240787506103516,0.0
2026-07-11 14:00:00,360,M1,부산,23.238739013671875,10.0
2026-07-11 14:00:00,360,M1,인천,52.85965347290039,0.0
2026-07-11 14:00:00,360,M1,수원,32.14576721191406,0.0
2026-07-11 14:00:00,360,M1,전주,30.60576629638672,0.0
2026-07-11 14:00:00,360,M1,강릉,74.92757415771484,0.0
2026-07-11 14:00:00,360,M1,제주,55.38032150268555,80.0
2026-07-11 14:00:00,360,M4,서울,18.388023376464844,0.0
2026-07-11 14:00:00,360,M4,대전,0.9755722284317017,0.0
2026-07-11 14:00:00,360,M4,대구,0.6925661563873291,0.0
2026-07-11 14:00:00,360,M4,광주,0.23105067014694214,0.0
2026-07-11 14:00:00,360,M4,부산,0.15804657340049744,10.0
2026-07-11 14:00:00,360,M4,인천,18.21470069885254,0.0
2026-07-11 14:00:00,360,M4,수원,19.851076126098633,0.0
2026-07-11 14:00:00,360,M4,전주,0.11322510987520218,0.0
2026-07-11 14:00:00,360,M4,강릉,57.02731704711914,0.0
2026-07-11 14:00:00,360,M4,제주,67.69452667236328,80.0
2026-07-11 15:00:00,60,M0,서울,0.0,70.0
2026-07-11 15:00:00,60,M0,대전,0.0,0.0
2026-07-11 15:00:00,60,M0,대구,0.0,0.0
2026-07-11 15:00:00,60,M0,광주,0.0,0.0
2026-07-11 15:00:00,60,M0,부산,0.0,0.0
2026-07-11 15:00:00,60,M0,인천,28.0,70.0
2026-07-11 15:00:00,60,M0,수원,0.0,0.0
2026-07-11 15:00:00,60,M0,전주,0.0,0.0
2026-07-11 15:00:00,60,M0,강릉,22.0,70.0
2026-07-11 15:00:00,60,M0,제주,75.5,80.0
2026-07-11 15:00:00,60,M1,서울,54.55876922607422,70.0
2026-07-11 15:00:00,60,M1,대전,0.018619047477841377,0.0
2026-07-11 15:00:00,60,M1,대구,24.18475914001465,0.0
2026-07-11 15:00:00,60,M1,광주,0.0,0.0
2026-07-11 15:00:00,60,M1,부산,0.0,0.0
2026-07-11 15:00:00,60,M1,인천,58.76202392578125,70.0
2026-07-11 15:00:00,60,M1,수원,31.590190887451172,0.0
2026-07-11 15:00:00,60,M1,전주,0.0,0.0
2026-07-11 15:00:00,60,M1,강릉,58.483699798583984,70.0
2026-07-11 15:00:00,60,M1,제주,58.76034164428711,80.0
2026-07-11 15:00:00,60,M4,서울,39.445594787597656,70.0
2026-07-11 15:00:00,60,M4,대전,0.6752215623855591,0.0
2026-07-11 15:00:00,60,M4,대구,6.430946350097656,0.0
2026-07-11 15:00:00,60,M4,광주,0.19235600531101227,0.0
2026-07-11 15:00:00,60,M4,부산,0.1406630426645279,0.0
2026-07-11 15:00:00,60,M4,인천,49.472293853759766,70.0
2026-07-11 15:00:00,60,M4,수원,29.464752197265625,0.0
2026-07-11 15:00:00,60,M4,전주,0.15643301606178284,0.0
2026-07-11 15:00:00,60,M4,강릉,57.343544006347656,70.0
2026-07-11 15:00:00,60,M4,제주,65.12152862548828,80.0
2026-07-11 15:00:00,120,M0,서울,0.0,0.0
2026-07-11 15:00:00,120,M0,대전,0.0,0.0
2026-07-11 15:00:00,120,M0,대구,0.0,0.0
2026-07-11 15:00:00,120,M0,광주,0.0,0.0
2026-07-11 15:00:00,120,M0,부산,0.0,0.0
2026-07-11 15:00:00,120,M0,인천,28.0,0.0
2026-07-11 15:00:00,120,M0,수원,0.0,0.0
2026-07-11 15:00:00,120,M0,전주,0.0,0.0
2026-07-11 15:00:00,120,M0,강릉,22.0,60.0
2026-07-11 15:00:00,120,M0,제주,75.5,80.0
2026-07-11 15:00:00,120,M1,서울,11.43098258972168,0.0
2026-07-11 15:00:00,120,M1,대전,0.25121334195137024,0.0
2026-07-11 15:00:00,120,M1,대구,4.993978500366211,0.0
2026-07-11 15:00:00,120,M1,광주,0.0,0.0
2026-07-11 15:00:00,120,M1,부산,0.1290893703699112,0.0
2026-07-11 15:00:00,120,M1,인천,7.177065372467041,0.0
2026-07-11 15:00:00,120,M1,수원,43.29572677612305,0.0
2026-07-11 15:00:00,120,M1,전주,1.698523810489405e-08,0.0
2026-07-11 15:00:00,120,M1,강릉,62.145973205566406,60.0
2026-07-11 15:00:00,120,M1,제주,63.62714767456055,80.0
2026-07-11 15:00:00,120,M4,서울,11.32233715057373,0.0
2026-07-11 15:00:00,120,M4,대전,3.82999849319458,0.0
2026-07-11 15:00:00,120,M4,대구,5.875698089599609,0.0
2026-07-11 15:00:00,120,M4,광주,0.20353665947914124,0.0
2026-07-11 15:00:00,120,M4,부산,0.8061710000038147,0.0
2026-07-11 15:00:00,120,M4,인천,15.405004501342773,0.0
2026-07-11 15:00:00,120,M4,수원,18.05730438232422,0.0
2026-07-11 15:00:00,120,M4,전주,0.6387350559234619,0.0
2026-07-11 15:00:00,120,M4,강릉,49.00212478637695,60.0
2026-07-11 15:00:00,120,M4,제주,63.455238342285156,80.0
2026-07-11 15:00:00,180,M0,서울,0.0,0.0
2026-07-11 15:00:00,180,M0,대전,0.0,40.0
2026-07-11 15:00:00,180,M0,대구,0.0,0.0
2026-07-11 15:00:00,180,M0,광주,0.0,0.0
2026-07-11 15:00:00,180,M0,부산,0.0,0.0
2026-07-11 15:00:00,180,M0,인천,28.0,0.0
2026-07-11 15:00:00,180,M0,수원,0.0,40.0
2026-07-11 15:00:00,180,M0,전주,0.0,0.0
2026-07-11 15:00:00,180,M0,강릉,22.0,0.0
2026-07-11 15:00:00,180,M0,제주,75.5,80.0
2026-07-11 15:00:00,180,M1,서울,22.56436538696289,0.0
2026-07-11 15:00:00,180,M1,대전,6.943795204162598,40.0
2026-07-11 15:00:00,180,M1,대구,10.326897621154785,0.0
2026-07-11 15:00:00,180,M1,광주,0.0030853222124278545,0.0
2026-07-11 15:00:00,180,M1,부산,9.444724082946777,0.0
2026-07-11 15:00:00,180,M1,인천,16.092514038085938,0.0
2026-07-11 15:00:00,180,M1,수원,7.077122211456299,40.0
2026-07-11 15:00:00,180,M1,전주,0.2517014443874359,0.0
2026-07-11 15:00:00,180,M1,강릉,66.48764038085938,0.0
2026-07-11 15:00:00,180,M1,제주,66.77830505371094,80.0
2026-07-11 15:00:00,180,M4,서울,10.219914436340332,0.0
2026-07-11 15:00:00,180,M4,대전,3.492457389831543,40.0
2026-07-11 15:00:00,180,M4,대구,2.9924702644348145,0.0
2026-07-11 15:00:00,180,M4,광주,0.17766916751861572,0.0
2026-07-11 15:00:00,180,M4,부산,0.40891337394714355,0.0
2026-07-11 15:00:00,180,M4,인천,11.398788452148438,0.0
2026-07-11 15:00:00,180,M4,수원,10.887065887451172,40.0
2026-07-11 15:00:00,180,M4,전주,0.8916367888450623,0.0
2026-07-11 15:00:00,180,M4,강릉,48.191680908203125,0.0
2026-07-11 15:00:00,180,M4,제주,64.12897491455078,80.0
2026-07-11 15:00:00,240,M0,서울,0.0,0.0
2026-07-11 15:00:00,240,M0,대전,0.0,0.0
2026-07-11 15:00:00,240,M0,대구,0.0,0.0
2026-07-11 15:00:00,240,M0,광주,0.0,0.0
2026-07-11 15:00:00,240,M0,부산,0.0,40.0
2026-07-11 15:00:00,240,M0,인천,28.0,0.0
2026-07-11 15:00:00,240,M0,수원,0.0,0.0
2026-07-11 15:00:00,240,M0,전주,0.0,0.0
2026-07-11 15:00:00,240,M0,강릉,22.0,0.0
2026-07-11 15:00:00,240,M0,제주,75.5,90.0
2026-07-11 15:00:00,240,M1,서울,70.21524047851562,0.0
2026-07-11 15:00:00,240,M1,대전,10.976061820983887,0.0
2026-07-11 15:00:00,240,M1,대구,18.297237396240234,0.0
2026-07-11 15:00:00,240,M1,광주,0.36246517300605774,0.0
2026-07-11 15:00:00,240,M1,부산,16.16884994506836,40.0
2026-07-11 15:00:00,240,M1,인천,59.599830627441406,0.0
2026-07-11 15:00:00,240,M1,수원,48.97276306152344,0.0
2026-07-11 15:00:00,240,M1,전주,2.714641571044922,0.0
2026-07-11 15:00:00,240,M1,강릉,62.483787536621094,0.0
2026-07-11 15:00:00,240,M1,제주,65.5413818359375,90.0
2026-07-11 15:00:00,240,M4,서울,11.308135986328125,0.0
2026-07-11 15:00:00,240,M4,대전,4.782447338104248,0.0
2026-07-11 15:00:00,240,M4,대구,3.5970170497894287,0.0
2026-07-11 15:00:00,240,M4,광주,0.2984134256839752,0.0
2026-07-11 15:00:00,240,M4,부산,1.882164716720581,40.0
2026-07-11 15:00:00,240,M4,인천,11.501232147216797,0.0
2026-07-11 15:00:00,240,M4,수원,12.857049942016602,0.0
2026-07-11 15:00:00,240,M4,전주,5.691256999969482,0.0
2026-07-11 15:00:00,240,M4,강릉,48.480690002441406,0.0
2026-07-11 15:00:00,240,M4,제주,61.857669830322266,90.0
2026-07-11 15:00:00,300,M0,서울,0.0,0.0
2026-07-11 15:00:00,300,M0,대전,0.0,0.0
2026-07-11 15:00:00,300,M0,대구,0.0,0.0
2026-07-11 15:00:00,300,M0,광주,0.0,0.0
2026-07-11 15:00:00,300,M0,부산,0.0,10.0
2026-07-11 15:00:00,300,M0,인천,28.0,0.0
2026-07-11 15:00:00,300,M0,수원,0.0,0.0
2026-07-11 15:00:00,300,M0,전주,0.0,0.0
2026-07-11 15:00:00,300,M0,강릉,22.0,0.0
2026-07-11 15:00:00,300,M0,제주,75.5,80.0
2026-07-11 15:00:00,300,M1,서울,82.73902893066406,0.0
2026-07-11 15:00:00,300,M1,대전,26.699010848999023,0.0
2026-07-11 15:00:00,300,M1,대구,16.883769989013672,0.0
2026-07-11 15:00:00,300,M1,광주,2.4350414276123047,0.0
2026-07-11 15:00:00,300,M1,부산,20.435306549072266,10.0
2026-07-11 15:00:00,300,M1,인천,75.65001678466797,0.0
2026-07-11 15:00:00,300,M1,수원,78.94799041748047,0.0
2026-07-11 15:00:00,300,M1,전주,10.306843757629395,0.0
2026-07-11 15:00:00,300,M1,강릉,57.58159255981445,0.0
2026-07-11 15:00:00,300,M1,제주,61.71969985961914,80.0
2026-07-11 15:00:00,300,M4,서울,7.542496681213379,0.0
2026-07-11 15:00:00,300,M4,대전,1.4696513414382935,0.0
2026-07-11 15:00:00,300,M4,대구,0.7108151912689209,0.0
2026-07-11 15:00:00,300,M4,광주,0.18777510523796082,0.0
2026-07-11 15:00:00,300,M4,부산,0.33876827359199524,10.0
2026-07-11 15:00:00,300,M4,인천,6.717909812927246,0.0
2026-07-11 15:00:00,300,M4,수원,7.332704544067383,0.0
2026-07-11 15:00:00,300,M4,전주,1.2581368684768677,0.0
2026-07-11 15:00:00,300,M4,강릉,58.656925201416016,0.0
2026-07-11 15:00:00,300,M4,제주,66.21440887451172,80.0
2026-07-11 15:00:00,360,M0,서울,0.0,10.0
2026-07-11 15:00:00,360,M0,대전,0.0,0.0
2026-07-11 15:00:00,360,M0,대구,0.0,0.0
2026-07-11 15:00:00,360,M0,광주,0.0,0.0
2026-07-11 15:00:00,360,M0,부산,0.0,20.0
2026-07-11 15:00:00,360,M0,인천,28.0,0.0
2026-07-11 15:00:00,360,M0,수원,0.0,0.0
2026-07-11 15:00:00,360,M0,전주,0.0,0.0
2026-07-11 15:00:00,360,M0,강릉,22.0,0.0
2026-07-11 15:00:00,360,M0,제주,75.5,80.0
2026-07-11 15:00:00,360,M1,서울,77.59069061279297,10.0
2026-07-11 15:00:00,360,M1,대전,41.54830551147461,0.0
