issue_utc,lead_min,method,city,pred,obs
2026-07-09 10:00:00,300,M1,전주,76.50645446777344,100.0
2026-07-09 10:00:00,300,M1,강릉,86.768798828125,70.0
2026-07-09 10:00:00,300,M1,제주,73.84858703613281,60.0
2026-07-09 10:00:00,300,M4,서울,90.31520080566406,100.0
2026-07-09 10:00:00,300,M4,대전,88.46953582763672,30.0
2026-07-09 10:00:00,300,M4,대구,81.94610595703125,90.0
2026-07-09 10:00:00,300,M4,광주,86.51309967041016,100.0
2026-07-09 10:00:00,300,M4,부산,55.81472396850586,60.0
2026-07-09 10:00:00,300,M4,인천,89.86969757080078,100.0
2026-07-09 10:00:00,300,M4,수원,89.19661712646484,90.0
2026-07-09 10:00:00,300,M4,전주,84.47154998779297,100.0
2026-07-09 10:00:00,300,M4,강릉,82.89056396484375,70.0
2026-07-09 10:00:00,300,M4,제주,77.67522430419922,60.0
2026-07-09 10:00:00,360,M0,서울,95.0,100.0
2026-07-09 10:00:00,360,M0,대전,98.0,70.0
2026-07-09 10:00:00,360,M0,대구,99.0,70.0
2026-07-09 10:00:00,360,M0,광주,82.0,100.0
2026-07-09 10:00:00,360,M0,부산,100.0,60.0
2026-07-09 10:00:00,360,M0,인천,93.0,70.0
2026-07-09 10:00:00,360,M0,수원,79.5,100.0
2026-07-09 10:00:00,360,M0,전주,85.0,100.0
2026-07-09 10:00:00,360,M0,강릉,85.0,90.0
2026-07-09 10:00:00,360,M0,제주,45.5,80.0
2026-07-09 10:00:00,360,M1,서울,83.06067657470703,100.0
2026-07-09 10:00:00,360,M1,대전,76.88521575927734,70.0
2026-07-09 10:00:00,360,M1,대구,76.77440643310547,70.0
2026-07-09 10:00:00,360,M1,광주,91.81123352050781,100.0
2026-07-09 10:00:00,360,M1,부산,77.04425048828125,60.0
2026-07-09 10:00:00,360,M1,인천,81.38787078857422,70.0
2026-07-09 10:00:00,360,M1,수원,81.19918060302734,100.0
2026-07-09 10:00:00,360,M1,전주,81.56584167480469,100.0
2026-07-09 10:00:00,360,M1,강릉,82.2957534790039,90.0
2026-07-09 10:00:00,360,M1,제주,78.19210052490234,80.0
2026-07-09 10:00:00,360,M4,서울,91.59567260742188,100.0
2026-07-09 10:00:00,360,M4,대전,87.17274475097656,70.0
2026-07-09 10:00:00,360,M4,대구,82.47491455078125,70.0
2026-07-09 10:00:00,360,M4,광주,87.7094955444336,100.0
2026-07-09 10:00:00,360,M4,부산,59.02280807495117,60.0
2026-07-09 10:00:00,360,M4,인천,91.00056457519531,70.0
2026-07-09 10:00:00,360,M4,수원,89.88104248046875,100.0
2026-07-09 10:00:00,360,M4,전주,84.47216796875,100.0
2026-07-09 10:00:00,360,M4,강릉,83.9025650024414,90.0
2026-07-09 10:00:00,360,M4,제주,80.54273223876953,80.0
2026-07-09 12:00:00,60,M0,서울,95.75,100.0
2026-07-09 12:00:00,60,M0,대전,100.0,90.0
2026-07-09 12:00:00,60,M0,대구,92.25,80.0
2026-07-09 12:00:00,60,M0,광주,47.5,0.0
2026-07-09 12:00:00,60,M0,부산,64.5,70.0
2026-07-09 12:00:00,60,M0,인천,100.0,90.0
2026-07-09 12:00:00,60,M0,수원,100.0,90.0
2026-07-09 12:00:00,60,M0,전주,87.25,50.0
2026-07-09 12:00:00,60,M0,강릉,95.0,80.0
2026-07-09 12:00:00,60,M0,제주,59.5,60.0
2026-07-09 12:00:00,60,M1,서울,98.03333282470703,100.0
2026-07-09 12:00:00,60,M1,대전,99.35444641113281,90.0
2026-07-09 12:00:00,60,M1,대구,78.13154602050781,80.0
2026-07-09 12:00:00,60,M1,광주,1.4050219058990479,0.0
2026-07-09 12:00:00,60,M1,부산,28.55875015258789,70.0
2026-07-09 12:00:00,60,M1,인천,92.99504852294922,90.0
2026-07-09 12:00:00,60,M1,수원,88.19806671142578,90.0
2026-07-09 12:00:00,60,M1,전주,92.17200469970703,50.0
2026-07-09 12:00:00,60,M1,강릉,63.6937370300293,80.0
2026-07-09 12:00:00,60,M1,제주,25.860595703125,60.0
2026-07-09 12:00:00,60,M4,서울,97.73695373535156,100.0
2026-07-09 12:00:00,60,M4,대전,95.94186401367188,90.0
2026-07-09 12:00:00,60,M4,대구,75.7323226928711,80.0
2026-07-09 12:00:00,60,M4,광주,24.544862747192383,0.0
2026-07-09 12:00:00,60,M4,부산,42.14655685424805,70.0
2026-07-09 12:00:00,60,M4,인천,97.35060119628906,90.0
2026-07-09 12:00:00,60,M4,수원,97.29655456542969,90.0
2026-07-09 12:00:00,60,M4,전주,84.8921127319336,50.0
2026-07-09 12:00:00,60,M4,강릉,77.09075927734375,80.0
2026-07-09 12:00:00,60,M4,제주,46.100852966308594,60.0
2026-07-09 12:00:00,120,M0,서울,95.75,100.0
2026-07-09 12:00:00,120,M0,대전,100.0,70.0
2026-07-09 12:00:00,120,M0,대구,92.25,80.0
2026-07-09 12:00:00,120,M0,광주,47.5,60.0
2026-07-09 12:00:00,120,M0,부산,64.5,60.0
2026-07-09 12:00:00,120,M0,인천,100.0,100.0
2026-07-09 12:00:00,120,M0,수원,100.0,100.0
2026-07-09 12:00:00,120,M0,전주,87.25,50.0
2026-07-09 12:00:00,120,M0,강릉,95.0,100.0
2026-07-09 12:00:00,120,M0,제주,59.5,70.0
2026-07-09 12:00:00,120,M1,서울,59.0835075378418,100.0
2026-07-09 12:00:00,120,M1,대전,88.9533462524414,70.0
2026-07-09 12:00:00,120,M1,대구,76.34071350097656,80.0
2026-07-09 12:00:00,120,M1,광주,55.287872314453125,60.0
2026-07-09 12:00:00,120,M1,부산,38.886653900146484,60.0
2026-07-09 12:00:00,120,M1,인천,71.59007263183594,100.0
2026-07-09 12:00:00,120,M1,수원,52.71405792236328,100.0
2026-07-09 12:00:00,120,M1,전주,74.99922180175781,50.0
2026-07-09 12:00:00,120,M1,강릉,65.5766830444336,100.0
2026-07-09 12:00:00,120,M1,제주,30.632585525512695,70.0
2026-07-09 12:00:00,120,M4,서울,95.64735412597656,100.0
2026-07-09 12:00:00,120,M4,대전,90.79967498779297,70.0
2026-07-09 12:00:00,120,M4,대구,73.94772338867188,80.0
2026-07-09 12:00:00,120,M4,광주,57.38135528564453,60.0
2026-07-09 12:00:00,120,M4,부산,41.93344497680664,60.0
2026-07-09 12:00:00,120,M4,인천,93.66433715820312,100.0
2026-07-09 12:00:00,120,M4,수원,94.30076599121094,100.0
2026-07-09 12:00:00,120,M4,전주,74.52232360839844,50.0
2026-07-09 12:00:00,120,M4,강릉,85.94303131103516,100.0
2026-07-09 12:00:00,120,M4,제주,33.3327522277832,70.0
2026-07-09 12:00:00,180,M0,서울,95.75,100.0
2026-07-09 12:00:00,180,M0,대전,100.0,30.0
2026-07-09 12:00:00,180,M0,대구,92.25,90.0
2026-07-09 12:00:00,180,M0,광주,47.5,100.0
2026-07-09 12:00:00,180,M0,부산,64.5,60.0
2026-07-09 12:00:00,180,M0,인천,100.0,100.0
2026-07-09 12:00:00,180,M0,수원,100.0,90.0
2026-07-09 12:00:00,180,M0,전주,87.25,100.0
2026-07-09 12:00:00,180,M0,강릉,95.0,70.0
2026-07-09 12:00:00,180,M0,제주,59.5,60.0
2026-07-09 12:00:00,180,M1,서울,60.13462829589844,100.0
2026-07-09 12:00:00,180,M1,대전,77.62337493896484,30.0
2026-07-09 12:00:00,180,M1,대구,68.6373519897461,90.0
2026-07-09 12:00:00,180,M1,광주,76.93931579589844,100.0
2026-07-09 12:00:00,180,M1,부산,32.75380325317383,60.0
2026-07-09 12:00:00,180,M1,인천,76.98869323730469,100.0
2026-07-09 12:00:00,180,M1,수원,77.15079498291016,90.0
2026-07-09 12:00:00,180,M1,전주,64.26549530029297,100.0
2026-07-09 12:00:00,180,M1,강릉,83.8656005859375,70.0
2026-07-09 12:00:00,180,M1,제주,10.735206604003906,60.0
2026-07-09 12:00:00,180,M4,서울,94.91654205322266,100.0
2026-07-09 12:00:00,180,M4,대전,88.5403060913086,30.0
2026-07-09 12:00:00,180,M4,대구,74.21944427490234,90.0
2026-07-09 12:00:00,180,M4,광주,79.01248168945312,100.0
2026-07-09 12:00:00,180,M4,부산,43.91558837890625,60.0
2026-07-09 12:00:00,180,M4,인천,94.456787109375,100.0
2026-07-09 12:00:00,180,M4,수원,93.77918243408203,90.0
2026-07-09 12:00:00,180,M4,전주,79.2344741821289,100.0
2026-07-09 12:00:00,180,M4,강릉,88.25688934326172,70.0
2026-07-09 12:00:00,180,M4,제주,35.98866653442383,60.0
2026-07-09 12:00:00,240,M0,서울,95.75,100.0
2026-07-09 12:00:00,240,M0,대전,100.0,70.0
2026-07-09 12:00:00,240,M0,대구,92.25,70.0
2026-07-09 12:00:00,240,M0,광주,47.5,100.0
2026-07-09 12:00:00,240,M0,부산,64.5,60.0
2026-07-09 12:00:00,240,M0,인천,100.0,70.0
2026-07-09 12:00:00,240,M0,수원,100.0,100.0
2026-07-09 12:00:00,240,M0,전주,87.25,100.0
2026-07-09 12:00:00,240,M0,강릉,95.0,90.0
2026-07-09 12:00:00,240,M0,제주,59.5,80.0
2026-07-09 12:00:00,240,M1,서울,85.68681335449219,100.0
2026-07-09 12:00:00,240,M1,대전,76.99788665771484,70.0
2026-07-09 12:00:00,240,M1,대구,60.547794342041016,70.0
2026-07-09 12:00:00,240,M1,광주,91.1529312133789,100.0
2026-07-09 12:00:00,240,M1,부산,48.25269317626953,60.0
2026-07-09 12:00:00,240,M1,인천,87.94042205810547,70.0
2026-07-09 12:00:00,240,M1,수원,90.25457000732422,100.0
2026-07-09 12:00:00,240,M1,전주,75.38390350341797,100.0
2026-07-09 12:00:00,240,M1,강릉,86.4272232055664,90.0
2026-07-09 12:00:00,240,M1,제주,30.026119232177734,80.0
2026-07-09 12:00:00,240,M4,서울,94.97138977050781,100.0
2026-07-09 12:00:00,240,M4,대전,87.25037384033203,70.0
2026-07-09 12:00:00,240,M4,대구,74.43486022949219,70.0
2026-07-09 12:00:00,240,M4,광주,84.95896911621094,100.0
2026-07-09 12:00:00,240,M4,부산,47.58654022216797,60.0
2026-07-09 12:00:00,240,M4,인천,95.06620025634766,70.0
2026-07-09 12:00:00,240,M4,수원,93.6614761352539,100.0
2026-07-09 12:00:00,240,M4,전주,83.12660217285156,100.0
2026-07-09 12:00:00,240,M4,강릉,88.80828857421875,90.0
2026-07-09 12:00:00,240,M4,제주,44.645320892333984,80.0
2026-07-09 12:00:00,300,M0,서울,95.75,100.0
2026-07-09 12:00:00,300,M0,대전,100.0,70.0
2026-07-09 12:00:00,300,M0,대구,92.25,80.0
2026-07-09 12:00:00,300,M0,광주,47.5,70.0
2026-07-09 12:00:00,300,M0,부산,64.5,70.0
2026-07-09 12:00:00,300,M0,인천,100.0,80.0
2026-07-09 12:00:00,300,M0,수원,100.0,100.0
2026-07-09 12:00:00,300,M0,전주,87.25,100.0
2026-07-09 12:00:00,300,M0,강릉,95.0,60.0
2026-07-09 12:00:00,300,M0,제주,59.5,70.0
2026-07-09 12:00:00,300,M1,서울,89.72632598876953,100.0
2026-07-09 12:00:00,300,M1,대전,76.67255401611328,70.0
2026-07-09 12:00:00,300,M1,대구,60.038143157958984,80.0
2026-07-09 12:00:00,300,M1,광주,89.01214599609375,70.0
2026-07-09 12:00:00,300,M1,부산,60.21512222290039,70.0
2026-07-09 12:00:00,300,M1,인천,88.01712799072266,80.0
2026-07-09 12:00:00,300,M1,수원,91.8639907836914,100.0
2026-07-09 12:00:00,300,M1,전주,86.23194122314453,100.0
2026-07-09 12:00:00,300,M1,강릉,86.00176239013672,60.0
2026-07-09 12:00:00,300,M1,제주,56.72126007080078,70.0
2026-07-09 12:00:00,300,M4,서울,94.71896362304688,100.0
2026-07-09 12:00:00,300,M4,대전,86.19158172607422,70.0
2026-07-09 12:00:00,300,M4,대구,75.24467468261719,80.0
2026-07-09 12:00:00,300,M4,광주,86.24546813964844,70.0
2026-07-09 12:00:00,300,M4,부산,50.018638610839844,70.0
2026-07-09 12:00:00,300,M4,인천,95.12112426757812,80.0
2026-07-09 12:00:00,300,M4,수원,92.87320709228516,100.0
2026-07-09 12:00:00,300,M4,전주,85.17961120605469,100.0
2026-07-09 12:00:00,300,M4,강릉,88.02750396728516,60.0
2026-07-09 12:00:00,300,M4,제주,53.947566986083984,70.0
2026-07-09 12:00:00,360,M0,서울,95.75,100.0
2026-07-09 12:00:00,360,M0,대전,100.0,70.0
2026-07-09 12:00:00,360,M0,대구,92.25,100.0
2026-07-09 12:00:00,360,M0,광주,47.5,80.0
2026-07-09 12:00:00,360,M0,부산,64.5,80.0
2026-07-09 12:00:00,360,M0,인천,100.0,60.0
2026-07-09 12:00:00,360,M0,수원,100.0,90.0
2026-07-09 12:00:00,360,M0,전주,87.25,70.0
2026-07-09 12:00:00,360,M0,강릉,95.0,70.0
2026-07-09 12:00:00,360,M0,제주,59.5,60.0
2026-07-09 12:00:00,360,M1,서울,87.29631042480469,100.0
2026-07-09 12:00:00,360,M1,대전,81.60289764404297,70.0
2026-07-09 12:00:00,360,M1,대구,68.75633239746094,100.0
2026-07-09 12:00:00,360,M1,광주,83.81376647949219,80.0
2026-07-09 12:00:00,360,M1,부산,60.78956604003906,80.0
2026-07-09 12:00:00,360,M1,인천,82.52403259277344,60.0
2026-07-09 12:00:00,360,M1,수원,86.336669921875,90.0
2026-07-09 12:00:00,360,M1,전주,88.97748565673828,70.0
2026-07-09 12:00:00,360,M1,강릉,85.38233947753906,70.0
2026-07-09 12:00:00,360,M1,제주,74.17910766601562,60.0
2026-07-09 12:00:00,360,M4,서울,94.56016540527344,100.0
2026-07-09 12:00:00,360,M4,대전,85.79700469970703,70.0
2026-07-09 12:00:00,360,M4,대구,76.29735565185547,100.0
2026-07-09 12:00:00,360,M4,광주,86.728271484375,80.0
2026-07-09 12:00:00,360,M4,부산,52.606605529785156,80.0
2026-07-09 12:00:00,360,M4,인천,94.63385772705078,60.0
2026-07-09 12:00:00,360,M4,수원,92.13038635253906,90.0
2026-07-09 12:00:00,360,M4,전주,85.97161865234375,70.0
2026-07-09 12:00:00,360,M4,강릉,87.25178527832031,70.0
2026-07-09 12:00:00,360,M4,제주,60.19099426269531,60.0
2026-07-09 14:00:00,60,M0,서울,92.0,100.0
2026-07-09 14:00:00,60,M0,대전,96.5,30.0
2026-07-09 14:00:00,60,M0,대구,81.5,90.0
2026-07-09 14:00:00,60,M0,광주,88.0,100.0
2026-07-09 14:00:00,60,M0,부산,12.5,60.0
2026-07-09 14:00:00,60,M0,인천,100.0,100.0
2026-07-09 14:00:00,60,M0,수원,100.0,90.0
2026-07-09 14:00:00,60,M0,전주,6.0,100.0
2026-07-09 14:00:00,60,M0,강릉,94.75,70.0
2026-07-09 14:00:00,60,M0,제주,14.5,60.0
2026-07-09 14:00:00,60,M1,서울,97.83202362060547,100.0
2026-07-09 14:00:00,60,M1,대전,89.89596557617188,30.0
2026-07-09 14:00:00,60,M1,대구,78.80876922607422,90.0
2026-07-09 14:00:00,60,M1,광주,96.35408020019531,100.0
2026-07-09 14:00:00,60,M1,부산,18.139432907104492,60.0
2026-07-09 14:00:00,60,M1,인천,96.7685546875,100.0
2026-07-09 14:00:00,60,M1,수원,81.43022155761719,90.0
2026-07-09 14:00:00,60,M1,전주,68.17445373535156,100.0
2026-07-09 14:00:00,60,M1,강릉,91.42887115478516,70.0
2026-07-09 14:00:00,60,M1,제주,58.03218460083008,60.0
2026-07-09 14:00:00,60,M4,서울,98.18423461914062,100.0
2026-07-09 14:00:00,60,M4,대전,87.69416809082031,30.0
2026-07-09 14:00:00,60,M4,대구,85.31124877929688,90.0
2026-07-09 14:00:00,60,M4,광주,84.09764099121094,100.0
2026-07-09 14:00:00,60,M4,부산,31.480541229248047,60.0
2026-07-09 14:00:00,60,M4,인천,97.57125091552734,100.0
2026-07-09 14:00:00,60,M4,수원,97.3954086303711,90.0
2026-07-09 14:00:00,60,M4,전주,76.177001953125,100.0
2026-07-09 14:00:00,60,M4,강릉,96.3099365234375,70.0
2026-07-09 14:00:00,60,M4,제주,58.32009506225586,60.0
2026-07-09 14:00:00,120,M0,서울,92.0,100.0
2026-07-09 14:00:00,120,M0,대전,96.5,70.0
2026-07-09 14:00:00,120,M0,대구,81.5,70.0
2026-07-09 14:00:00,120,M0,광주,88.0,100.0
2026-07-09 14:00:00,120,M0,부산,12.5,60.0
2026-07-09 14:00:00,120,M0,인천,100.0,70.0
2026-07-09 14:00:00,120,M0,수원,100.0,100.0
2026-07-09 14:00:00,120,M0,전주,6.0,100.0
2026-07-09 14:00:00,120,M0,강릉,94.75,90.0
2026-07-09 14:00:00,120,M0,제주,14.5,80.0
2026-07-09 14:00:00,120,M1,서울,94.172607421875,100.0
2026-07-09 14:00:00,120,M1,대전,77.95746612548828,70.0
2026-07-09 14:00:00,120,M1,대구,70.87712860107422,70.0
2026-07-09 14:00:00,120,M1,광주,92.7269515991211,100.0
2026-07-09 14:00:00,120,M1,부산,46.08558654785156,60.0
2026-07-09 14:00:00,120,M1,인천,96.69164276123047,70.0
2026-07-09 14:00:00,120,M1,수원,95.80943298339844,100.0
2026-07-09 14:00:00,120,M1,전주,91.53623962402344,100.0
2026-07-09 14:00:00,120,M1,강릉,96.93012237548828,90.0
2026-07-09 14:00:00,120,M1,제주,52.5516471862793,80.0
2026-07-09 14:00:00,120,M4,서울,96.70022583007812,100.0
2026-07-09 14:00:00,120,M4,대전,91.14232635498047,70.0
2026-07-09 14:00:00,120,M4,대구,82.21568298339844,70.0
2026-07-09 14:00:00,120,M4,광주,85.9748764038086,100.0
2026-07-09 14:00:00,120,M4,부산,46.02391815185547,60.0
2026-07-09 14:00:00,120,M4,인천,95.02481079101562,70.0
2026-07-09 14:00:00,120,M4,수원,95.60536193847656,100.0
2026-07-09 14:00:00,120,M4,전주,89.5744857788086,100.0
2026-07-09 14:00:00,120,M4,강릉,96.96296691894531,90.0
2026-07-09 14:00:00,120,M4,제주,57.758872985839844,80.0
2026-07-09 14:00:00,180,M0,서울,92.0,100.0
2026-07-09 14:00:00,180,M0,대전,96.5,70.0
2026-07-09 14:00:00,180,M0,대구,81.5,80.0
2026-07-09 14:00:00,180,M0,광주,88.0,70.0
2026-07-09 14:00:00,180,M0,부산,12.5,70.0
2026-07-09 14:00:00,180,M0,인천,100.0,80.0
2026-07-09 14:00:00,180,M0,수원,100.0,100.0
2026-07-09 14:00:00,180,M0,전주,6.0,100.0
2026-07-09 14:00:00,180,M0,강릉,94.75,60.0
2026-07-09 14:00:00,180,M0,제주,14.5,70.0
2026-07-09 14:00:00,180,M1,서울,95.30370330810547,100.0
2026-07-09 14:00:00,180,M1,대전,84.9886703491211,70.0
2026-07-09 14:00:00,180,M1,대구,74.62846374511719,80.0
2026-07-09 14:00:00,180,M1,광주,74.64913177490234,70.0
2026-07-09 14:00:00,180,M1,부산,64.7100601196289,70.0
2026-07-09 14:00:00,180,M1,인천,94.04264068603516,80.0
2026-07-09 14:00:00,180,M1,수원,95.78472137451172,100.0
2026-07-09 14:00:00,180,M1,전주,91.82449340820312,100.0
2026-07-09 14:00:00,180,M1,강릉,97.07469940185547,60.0
2026-07-09 14:00:00,180,M1,제주,56.34552764892578,70.0
2026-07-09 14:00:00,180,M4,서울,95.21400451660156,100.0
2026-07-09 14:00:00,180,M4,대전,93.1961669921875,70.0
2026-07-09 14:00:00,180,M4,대구,81.56866455078125,80.0
2026-07-09 14:00:00,180,M4,광주,87.79107666015625,70.0
2026-07-09 14:00:00,180,M4,부산,50.30217742919922,70.0
2026-07-09 14:00:00,180,M4,인천,93.90803527832031,80.0
2026-07-09 14:00:00,180,M4,수원,94.9532241821289,100.0
2026-07-09 14:00:00,180,M4,전주,91.61741638183594,100.0
2026-07-09 14:00:00,180,M4,강릉,95.12920379638672,60.0
2026-07-09 14:00:00,180,M4,제주,60.362056732177734,70.0
2026-07-09 14:00:00,240,M0,서울,92.0,100.0
2026-07-09 14:00:00,240,M0,대전,96.5,70.0
2026-07-09 14:00:00,240,M0,대구,81.5,100.0
2026-07-09 14:00:00,240,M0,광주,88.0,80.0
2026-07-09 14:00:00,240,M0,부산,12.5,80.0
2026-07-09 14:00:00,240,M0,인천,100.0,60.0
2026-07-09 14:00:00,240,M0,수원,100.0,90.0
2026-07-09 14:00:00,240,M0,전주,6.0,70.0
2026-07-09 14:00:00,240,M0,강릉,94.75,70.0
2026-07-09 14:00:00,240,M0,제주,14.5,60.0
2026-07-09 14:00:00,240,M1,서울,91.26862335205078,100.0
2026-07-09 14:00:00,240,M1,대전,84.51707458496094,70.0
2026-07-09 14:00:00,240,M1,대구,73.3248062133789,100.0
2026-07-09 14:00:00,240,M1,광주,74.83202362060547,80.0
2026-07-09 14:00:00,240,M1,부산,65.19570922851562,80.0
2026-07-09 14:00:00,240,M1,인천,83.78109741210938,60.0
2026-07-09 14:00:00,240,M1,수원,82.4888687133789,90.0
2026-07-09 14:00:00,240,M1,전주,87.458251953125,70.0
2026-07-09 14:00:00,240,M1,강릉,93.6838607788086,70.0
2026-07-09 14:00:00,240,M1,제주,71.2066879272461,60.0
2026-07-09 14:00:00,240,M4,서울,94.23133850097656,100.0
2026-07-09 14:00:00,240,M4,대전,93.66676330566406,70.0
2026-07-09 14:00:00,240,M4,대구,82.20026397705078,100.0
2026-07-09 14:00:00,240,M4,광주,89.04002380371094,80.0
2026-07-09 14:00:00,240,M4,부산,51.62345886230469,80.0
2026-07-09 14:00:00,240,M4,인천,92.93317413330078,60.0
2026-07-09 14:00:00,240,M4,수원,94.18937683105469,90.0
2026-07-09 14:00:00,240,M4,전주,91.99191284179688,70.0
2026-07-09 14:00:00,240,M4,강릉,93.57398223876953,70.0
2026-07-09 14:00:00,240,M4,제주,65.22203063964844,60.0
2026-07-09 14:00:00,300,M0,서울,92.0,90.0
2026-07-09 14:00:00,300,M0,대전,96.5,70.0
2026-07-09 14:00:00,300,M0,대구,81.5,70.0
2026-07-09 14:00:00,300,M0,광주,88.0,100.0
2026-07-09 14:00:00,300,M0,부산,12.5,70.0
2026-07-09 14:00:00,300,M0,인천,100.0,60.0
2026-07-09 14:00:00,300,M0,수원,100.0,60.0
2026-07-09 14:00:00,300,M0,전주,6.0,70.0
2026-07-09 14:00:00,300,M0,강릉,94.75,80.0
2026-07-09 14:00:00,300,M0,제주,14.5,80.0
2026-07-09 14:00:00,300,M1,서울,65.81543731689453,90.0
2026-07-09 14:00:00,300,M1,대전,81.90678405761719,70.0
2026-07-09 14:00:00,300,M1,대구,69.15482330322266,70.0
2026-07-09 14:00:00,300,M1,광주,76.60196685791016,100.0
2026-07-09 14:00:00,300,M1,부산,58.920860290527344,70.0
2026-07-09 14:00:00,300,M1,인천,60.62803268432617,60.0
2026-07-09 14:00:00,300,M1,수원,57.63861846923828,60.0
2026-07-09 14:00:00,300,M1,전주,82.4629898071289,70.0
2026-07-09 14:00:00,300,M1,강릉,88.90719604492188,80.0
2026-07-09 14:00:00,300,M1,제주,76.21810150146484,80.0
2026-07-09 14:00:00,300,M4,서울,93.39512634277344,90.0
2026-07-09 14:00:00,300,M4,대전,93.61691284179688,70.0
2026-07-09 14:00:00,300,M4,대구,83.34100341796875,70.0
2026-07-09 14:00:00,300,M4,광주,89.4903564453125,100.0
2026-07-09 14:00:00,300,M4,부산,51.203041076660156,70.0
2026-07-09 14:00:00,300,M4,인천,91.55162048339844,60.0
2026-07-09 14:00:00,300,M4,수원,93.13859558105469,60.0
2026-07-09 14:00:00,300,M4,전주,92.17167663574219,70.0
2026-07-09 14:00:00,300,M4,강릉,92.21096801757812,80.0
2026-07-09 14:00:00,300,M4,제주,68.8664321899414,80.0
2026-07-09 14:00:00,360,M0,서울,92.0,90.0
2026-07-09 14:00:00,360,M0,대전,96.5,80.0
2026-07-09 14:00:00,360,M0,대구,81.5,70.0
2026-07-09 14:00:00,360,M0,광주,88.0,100.0
2026-07-09 14:00:00,360,M0,부산,12.5,80.0
2026-07-09 14:00:00,360,M0,인천,100.0,90.0
2026-07-09 14:00:00,360,M0,수원,100.0,90.0
2026-07-09 14:00:00,360,M0,전주,6.0,70.0
2026-07-09 14:00:00,360,M0,강릉,94.75,90.0
2026-07-09 14:00:00,360,M0,제주,14.5,90.0
2026-07-09 14:00:00,360,M1,서울,56.32318115234375,90.0
2026-07-09 14:00:00,360,M1,대전,74.55606079101562,80.0
2026-07-09 14:00:00,360,M1,대구,66.34008026123047,70.0
2026-07-09 14:00:00,360,M1,광주,81.8820571899414,100.0
2026-07-09 14:00:00,360,M1,부산,58.803340911865234,80.0
2026-07-09 14:00:00,360,M1,인천,54.529788970947266,90.0
2026-07-09 14:00:00,360,M1,수원,57.136592864990234,90.0
2026-07-09 14:00:00,360,M1,전주,78.95075225830078,70.0
2026-07-09 14:00:00,360,M1,강릉,86.65837097167969,90.0
2026-07-09 14:00:00,360,M1,제주,74.70352172851562,90.0
2026-07-09 14:00:00,360,M4,서울,92.45391845703125,90.0
2026-07-09 14:00:00,360,M4,대전,93.46910095214844,80.0
2026-07-09 14:00:00,360,M4,대구,83.93218994140625,70.0
2026-07-09 14:00:00,360,M4,광주,89.92224884033203,100.0
2026-07-09 14:00:00,360,M4,부산,49.330848693847656,80.0
2026-07-09 14:00:00,360,M4,인천,89.28262329101562,90.0
2026-07-09 14:00:00,360,M4,수원,91.4682388305664,90.0
2026-07-09 14:00:00,360,M4,전주,92.38835144042969,70.0
2026-07-09 14:00:00,360,M4,강릉,91.62367248535156,90.0
2026-07-09 14:00:00,360,M4,제주,70.79426574707031,90.0
2026-07-09 16:00:00,60,M0,서울,94.75,100.0
2026-07-09 16:00:00,60,M0,대전,72.0,70.0
2026-07-09 16:00:00,60,M0,대구,94.0,80.0
2026-07-09 16:00:00,60,M0,광주,67.75,70.0
2026-07-09 16:00:00,60,M0,부산,32.5,70.0
2026-07-09 16:00:00,60,M0,인천,66.0,80.0
2026-07-09 16:00:00,60,M0,수원,96.0,100.0
2026-07-09 16:00:00,60,M0,전주,97.0,100.0
2026-07-09 16:00:00,60,M0,강릉,76.0,60.0
2026-07-09 16:00:00,60,M0,제주,100.0,70.0
2026-07-09 16:00:00,60,M1,서울,86.24434661865234,100.0
2026-07-09 16:00:00,60,M1,대전,99.95387268066406,70.0
2026-07-09 16:00:00,60,M1,대구,72.2784423828125,80.0
2026-07-09 16:00:00,60,M1,광주,37.8462028503418,70.0
2026-07-09 16:00:00,60,M1,부산,24.43596076965332,70.0
2026-07-09 16:00:00,60,M1,인천,73.30058288574219,80.0
2026-07-09 16:00:00,60,M1,수원,95.59028625488281,100.0
2026-07-09 16:00:00,60,M1,전주,95.94090270996094,100.0
2026-07-09 16:00:00,60,M1,강릉,75.11719512939453,60.0
2026-07-09 16:00:00,60,M1,제주,66.2972183227539,70.0
2026-07-09 16:00:00,60,M4,서울,92.41188049316406,100.0
2026-07-09 16:00:00,60,M4,대전,93.9561767578125,70.0
2026-07-09 16:00:00,60,M4,대구,74.80750274658203,80.0
2026-07-09 16:00:00,60,M4,광주,59.1326904296875,70.0
2026-07-09 16:00:00,60,M4,부산,46.29127883911133,70.0
2026-07-09 16:00:00,60,M4,인천,72.38294982910156,80.0
2026-07-09 16:00:00,60,M4,수원,96.46095275878906,100.0
2026-07-09 16:00:00,60,M4,전주,93.70560455322266,100.0
2026-07-09 16:00:00,60,M4,강릉,73.31917572021484,60.0
2026-07-09 16:00:00,60,M4,제주,72.53900909423828,70.0
2026-07-09 16:00:00,120,M0,서울,94.75,100.0
2026-07-09 16:00:00,120,M0,대전,72.0,70.0
2026-07-09 16:00:00,120,M0,대구,94.0,100.0
2026-07-09 16:00:00,120,M0,광주,67.75,80.0
2026-07-09 16:00:00,120,M0,부산,32.5,80.0
2026-07-09 16:00:00,120,M0,인천,66.0,60.0
2026-07-09 16:00:00,120,M0,수원,96.0,90.0
