issue_utc,lead_min,method,mae,rmse,n_px
2026-01-12 02:00:00,30,M4,8.250590324401855,15.092304229736328,202500
2026-01-12 02:00:00,60,M0,13.426249504089355,26.108177185058594,202500
2026-01-12 02:00:00,60,M1,12.187481880187988,22.021020889282227,202500
2026-01-12 02:00:00,60,M4,11.117988586425781,19.2656307220459,202500
2026-01-12 02:00:00,120,M0,17.87263298034668,32.01750564575195,202500
2026-01-12 02:00:00,120,M1,15.981335639953613,25.936748504638672,202500
2026-01-12 02:00:00,120,M4,15.184355735778809,23.635456085205078,202500
2026-01-12 02:00:00,180,M0,21.007564544677734,35.813438415527344,202500
2026-01-12 02:00:00,180,M1,18.7120361328125,28.8081111907959,202500
2026-01-12 02:00:00,180,M4,17.21571159362793,26.619741439819336,202500
2026-01-12 02:00:00,240,M0,23.50540542602539,38.4774055480957,202500
2026-01-12 02:00:00,240,M1,21.758092880249023,31.78034782409668,202500
2026-01-12 02:00:00,240,M4,20.574087142944336,30.307714462280273,202500
2026-01-12 02:00:00,300,M0,25.852909088134766,40.63825225830078,202500
2026-01-12 02:00:00,300,M1,25.185537338256836,34.83250045776367,202500
2026-01-12 02:00:00,300,M4,23.272192001342773,33.70625686645508,202500
2026-01-12 02:00:00,360,M0,28.934396743774414,44.29783248901367,202500
2026-01-12 02:00:00,360,M1,29.2805118560791,39.12181854248047,202500
2026-01-12 02:00:00,360,M4,28.443254470825195,39.64980697631836,202500
2026-01-12 03:00:00,30,M0,10.136215209960938,20.692304611206055,202500
2026-01-12 03:00:00,30,M1,8.580102920532227,16.753612518310547,202500
2026-01-12 03:00:00,30,M4,8.21712589263916,14.932023048400879,202500
2026-01-12 03:00:00,60,M0,13.55739974975586,25.96520233154297,202500
2026-01-12 03:00:00,60,M1,11.717058181762695,20.93141746520996,202500
2026-01-12 03:00:00,60,M4,10.841350555419922,18.451509475708008,202500
2026-01-12 03:00:00,120,M0,18.262584686279297,32.32992172241211,202500
2026-01-12 03:00:00,120,M1,15.726343154907227,25.588836669921875,202500
2026-01-12 03:00:00,120,M4,15.163339614868164,23.450231552124023,202500
2026-01-12 03:00:00,180,M0,21.933311462402344,36.55678939819336,202500
2026-01-12 03:00:00,180,M1,19.285667419433594,29.5240535736084,202500
2026-01-12 03:00:00,180,M4,17.739465713500977,26.978675842285156,202500
2026-01-12 03:00:00,240,M0,24.994075775146484,39.636112213134766,202500
2026-01-12 03:00:00,240,M1,23.322532653808594,33.501346588134766,202500
2026-01-12 03:00:00,240,M4,20.652706146240234,29.85547637939453,202500
2026-01-12 03:00:00,300,M0,28.82880973815918,44.176734924316406,202500
2026-01-12 03:00:00,300,M1,28.95062255859375,39.60935974121094,202500
2026-01-12 03:00:00,300,M4,26.16803550720215,37.36091232299805,202500
2026-01-12 03:00:00,360,M0,26.40557861328125,41.60650634765625,202500
2026-01-12 03:00:00,360,M1,27.738676071166992,37.14777374267578,202500
2026-01-12 03:00:00,360,M4,22.618879318237305,31.799043655395508,202500
2026-01-12 04:00:00,30,M0,10.195405006408691,20.583559036254883,202500
2026-01-12 04:00:00,30,M1,8.617948532104492,16.641008377075195,202500
2026-01-12 04:00:00,30,M4,8.217315673828125,14.845239639282227,202500
2026-01-12 04:00:00,60,M0,13.872652053833008,26.18004035949707,202500
2026-01-12 04:00:00,60,M1,12.07047176361084,21.2275333404541,202500
2026-01-12 04:00:00,60,M4,11.275003433227539,19.043567657470703,202500
2026-01-12 04:00:00,120,M0,19.00014877319336,32.973594665527344,202500
2026-01-12 04:00:00,120,M1,16.7950439453125,26.60673713684082,202500
2026-01-12 04:00:00,120,M4,15.715147972106934,24.177282333374023,202500
2026-01-12 04:00:00,180,M0,22.907827377319336,37.275794982910156,202500
2026-01-12 04:00:00,180,M1,21.28049087524414,31.20789337158203,202500
2026-01-12 04:00:00,180,M4,18.82526969909668,28.321338653564453,202500
2026-01-12 04:00:00,240,M0,28.0284423828125,43.2891731262207,202500
2026-01-12 04:00:00,240,M1,28.5008544921875,39.19837951660156,202500
2026-01-12 04:00:00,240,M4,25.65616226196289,36.7555046081543,202500
2026-01-12 04:00:00,300,M0,25.782039642333984,40.86103439331055,202500
2026-01-12 04:00:00,300,M1,26.633441925048828,35.73335647583008,202500
2026-01-12 04:00:00,300,M4,22.539121627807617,32.930419921875,202500
2026-01-12 04:00:00,360,M0,27.90531349182129,43.26594543457031,202500
2026-01-12 04:00:00,360,M1,29.047367095947266,37.72783660888672,202500
2026-01-12 04:00:00,360,M4,24.900897979736328,35.33543395996094,202500
2026-01-12 05:00:00,30,M0,10.886489868164062,21.40422248840332,202500
2026-01-12 05:00:00,30,M1,8.852835655212402,16.727556228637695,202500
2026-01-12 05:00:00,30,M4,8.448585510253906,14.794977188110352,202500
2026-01-12 05:00:00,60,M0,14.403826713562012,26.680431365966797,202500
2026-01-12 05:00:00,60,M1,12.355311393737793,21.539569854736328,202500
2026-01-12 05:00:00,60,M4,11.309892654418945,18.65768814086914,202500
2026-01-12 05:00:00,120,M0,19.488122940063477,33.07920455932617,202500
2026-01-12 05:00:00,120,M1,17.70703887939453,27.570253372192383,202500
2026-01-12 05:00:00,120,M4,16.248104095458984,24.43460464477539,202500
2026-01-12 05:00:00,180,M0,25.97529411315918,41.0510368347168,202500
2026-01-12 05:00:00,180,M1,24.577207565307617,35.61975860595703,202500
2026-01-12 05:00:00,180,M4,22.077293395996094,33.06096649169922,202500
2026-01-12 05:00:00,240,M0,25.399343490600586,40.309329986572266,202500
2026-01-12 05:00:00,240,M1,24.82646369934082,34.1243782043457,202500
2026-01-12 05:00:00,240,M4,21.404190063476562,30.88433074951172,202500
2026-01-12 05:00:00,300,M0,27.389554977416992,42.766597747802734,202500
2026-01-12 05:00:00,300,M1,27.942657470703125,36.609947204589844,202500
2026-01-12 05:00:00,300,M4,23.427318572998047,34.182823181152344,202500
2026-01-12 05:00:00,360,M0,28.261323928833008,43.5870361328125,202500
2026-01-12 05:00:00,360,M1,30.137163162231445,38.238834381103516,202500
2026-01-12 05:00:00,360,M4,24.905088424682617,35.449058532714844,202500
2026-01-12 06:00:00,30,M0,10.717631340026855,21.040355682373047,202500
2026-01-12 06:00:00,30,M1,9.002470970153809,16.887027740478516,202500
2026-01-12 06:00:00,30,M4,8.530645370483398,14.946288108825684,202500
2026-01-12 06:00:00,60,M0,14.728933334350586,26.878389358520508,202500
2026-01-12 06:00:00,60,M1,13.322430610656738,22.855070114135742,202500
2026-01-12 06:00:00,60,M4,12.321592330932617,20.555315017700195,202500
2026-01-12 06:00:00,120,M0,22.82806396484375,37.598426818847656,202500
2026-01-12 06:00:00,120,M1,21.127944946289062,32.74508285522461,202500
2026-01-12 06:00:00,120,M4,19.98927879333496,30.65557861328125,202500
2026-01-12 06:00:00,180,M0,24.020971298217773,38.7089958190918,202500
2026-01-12 06:00:00,180,M1,22.194791793823242,32.10527420043945,202500
2026-01-12 06:00:00,180,M4,20.602006912231445,30.77638053894043,202500
2026-01-12 06:00:00,240,M0,26.498449325561523,41.667503356933594,202500
2026-01-12 06:00:00,240,M1,25.158456802368164,34.55537796020508,202500
2026-01-12 06:00:00,240,M4,22.756153106689453,32.880767822265625,202500
2026-01-12 06:00:00,300,M0,28.390430450439453,43.7121467590332,202500
2026-01-12 06:00:00,300,M1,27.067668914794922,35.80817794799805,202500
2026-01-12 06:00:00,300,M4,24.550312042236328,35.5211067199707,202500
2026-01-12 06:00:00,360,M0,29.167953491210938,44.345577239990234,202500
2026-01-12 06:00:00,360,M1,28.36790657043457,36.30661392211914,202500
2026-01-12 06:00:00,360,M4,25.45930290222168,35.856754302978516,202500
2026-01-12 07:00:00,30,M0,13.327760696411133,24.84858512878418,202500
2026-01-12 07:00:00,30,M1,12.208382606506348,22.230369567871094,202500
2026-01-12 07:00:00,30,M4,11.623441696166992,19.913999557495117,202500
2026-01-12 07:00:00,60,M0,19.575559616088867,33.739253997802734,202500
2026-01-12 07:00:00,60,M1,18.77755355834961,30.800386428833008,202500
2026-01-12 07:00:00,60,M4,17.876192092895508,28.791736602783203,202500
2026-01-12 07:00:00,120,M0,22.3159236907959,36.5703010559082,202500
2026-01-12 07:00:00,120,M1,21.240642547607422,31.717891693115234,202500
2026-01-12 07:00:00,120,M4,19.293333053588867,28.311416625976562,202500
2026-01-12 07:00:00,180,M0,25.12211036682129,39.985450744628906,202500
2026-01-12 07:00:00,180,M1,23.44419288635254,33.22487258911133,202500
2026-01-12 07:00:00,180,M4,20.85302734375,30.22886848449707,202500
2026-01-12 07:00:00,240,M0,27.50025177001953,42.54064178466797,202500
2026-01-12 07:00:00,240,M1,24.999298095703125,33.8550910949707,202500
2026-01-12 07:00:00,240,M4,21.949071884155273,30.7275390625,202500
2026-01-12 07:00:00,300,M0,28.314037322998047,43.24603271484375,202500
2026-01-12 07:00:00,300,M1,26.535982131958008,34.637149810791016,202500
2026-01-12 07:00:00,300,M4,22.8704833984375,32.023460388183594,202500
2026-01-12 07:00:00,360,M0,28.86329460144043,43.793190002441406,202500
2026-01-12 07:00:00,360,M1,27.83715057373047,35.11162185668945,202500
2026-01-12 07:00:00,360,M4,23.8981990814209,32.490211486816406,202500
2026-01-12 08:00:00,30,M0,18.613773345947266,32.3953857421875,202500
2026-01-12 08:00:00,30,M1,18.958223342895508,32.318904876708984,202500
2026-01-12 08:00:00,30,M4,16.31531524658203,25.909273147583008,202500
2026-01-12 08:00:00,60,M0,22.2403564453125,37.45424270629883,202500
2026-01-12 08:00:00,60,M1,22.493236541748047,36.087764739990234,202500
2026-01-12 08:00:00,60,M4,17.756887435913086,27.20063591003418,202500
2026-01-12 08:00:00,120,M0,25.449785232543945,41.00358581542969,202500
2026-01-12 08:00:00,120,M1,25.123790740966797,37.59701156616211,202500
2026-01-12 08:00:00,120,M4,18.996192932128906,27.703357696533203,202500
2026-01-12 08:00:00,180,M0,28.05092430114746,43.69110107421875,202500
2026-01-12 08:00:00,180,M1,27.73105239868164,39.16994094848633,202500
2026-01-12 08:00:00,180,M4,20.275596618652344,29.58290672302246,202500
2026-01-12 08:00:00,240,M0,29.503190994262695,45.024845123291016,202500
2026-01-12 08:00:00,240,M1,28.76044464111328,39.0800895690918,202500
2026-01-12 08:00:00,240,M4,21.375774383544922,30.27318000793457,202500
2026-01-12 08:00:00,300,M0,29.747926712036133,45.26453399658203,202500
2026-01-12 08:00:00,300,M1,29.94609832763672,39.17622756958008,202500
2026-01-12 08:00:00,300,M4,22.58494758605957,32.187137603759766,202500
2026-01-12 08:00:00,360,M0,29.853219985961914,45.12549591064453,202500
2026-01-12 08:00:00,360,M1,30.2163143157959,38.370391845703125,202500
2026-01-12 08:00:00,360,M4,23.3901424407959,32.29494094848633,202500
2026-01-12 09:00:00,30,M0,12.898247718811035,25.229135513305664,202500
2026-01-12 09:00:00,30,M1,11.31446647644043,21.41278648376465,202500
2026-01-12 09:00:00,30,M4,10.598485946655273,18.224008560180664,202500
2026-01-12 09:00:00,60,M0,15.90758228302002,29.6653995513916,202500
2026-01-12 09:00:00,60,M1,14.154488563537598,24.489076614379883,202500
2026-01-12 09:00:00,60,M4,13.063444137573242,21.45281982421875,202500
2026-01-12 09:00:00,120,M0,19.62917137145996,34.52540969848633,202500
2026-01-12 09:00:00,120,M1,18.47865104675293,28.400535583496094,202500
2026-01-12 09:00:00,120,M4,15.990081787109375,24.736675262451172,202500
2026-01-12 09:00:00,180,M0,21.75425910949707,36.960636138916016,202500
2026-01-12 09:00:00,180,M1,20.581497192382812,29.69545555114746,202500
2026-01-12 09:00:00,180,M4,16.76111602783203,26.31744956970215,202500
2026-01-12 09:00:00,240,M0,22.603595733642578,37.9141731262207,202500
2026-01-12 09:00:00,240,M1,22.515918731689453,30.968639373779297,202500
2026-01-12 09:00:00,240,M4,17.343324661254883,26.593229293823242,202500
2026-01-12 09:00:00,300,M0,23.075387954711914,38.194393157958984,202500
2026-01-12 09:00:00,300,M1,24.21297836303711,31.666770935058594,202500
2026-01-12 09:00:00,300,M4,18.140899658203125,27.90956687927246,202500
2026-01-12 09:00:00,360,M0,23.636056900024414,38.76307678222656,202500
2026-01-12 09:00:00,360,M1,25.600099563598633,32.52661895751953,202500
2026-01-12 09:00:00,360,M4,19.39483642578125,29.157672882080078,202500
2026-01-12 10:00:00,30,M0,11.001811981201172,22.280149459838867,202500
2026-01-12 10:00:00,30,M1,9.499564170837402,18.265338897705078,202500
2026-01-12 10:00:00,30,M4,8.954156875610352,15.843154907226562,202500
2026-01-12 10:00:00,60,M0,13.906821250915527,26.984846115112305,202500
2026-01-12 10:00:00,60,M1,12.193960189819336,21.763626098632812,202500
2026-01-12 10:00:00,60,M4,11.27619743347168,19.06414794921875,202500
2026-01-12 10:00:00,120,M0,17.29291343688965,31.580114364624023,202500
2026-01-12 10:00:00,120,M1,15.322649002075195,24.901521682739258,202500
2026-01-12 10:00:00,120,M4,13.85899543762207,21.907899856567383,202500
2026-01-12 10:00:00,180,M0,18.914871215820312,33.763912200927734,202500
2026-01-12 10:00:00,180,M1,16.843761444091797,26.070301055908203,202500
2026-01-12 10:00:00,180,M4,14.16855525970459,23.110219955444336,202500
2026-01-12 10:00:00,240,M0,19.67369270324707,34.55744171142578,202500
2026-01-12 10:00:00,240,M1,18.62440299987793,28.203786849975586,202500
2026-01-12 10:00:00,240,M4,15.776705741882324,25.104246139526367,202500
2026-01-12 10:00:00,300,M0,20.04397964477539,34.88961410522461,202500
2026-01-12 10:00:00,300,M1,19.925024032592773,29.323665618896484,202500
2026-01-12 10:00:00,300,M4,16.422183990478516,26.544532775878906,202500
2026-01-12 10:00:00,360,M0,20.658206939697266,35.651336669921875,202500
2026-01-12 10:00:00,360,M1,20.240449905395508,29.29132080078125,202500
2026-01-12 10:00:00,360,M4,17.11062240600586,26.932083129882812,202500
2026-01-12 11:00:00,30,M0,10.310325622558594,20.887760162353516,202500
2026-01-12 11:00:00,30,M1,9.179679870605469,17.51248550415039,202500
2026-01-12 11:00:00,30,M4,8.688590049743652,15.518156051635742,202500
2026-01-12 11:00:00,60,M0,13.077892303466797,25.48518180847168,202500
2026-01-12 11:00:00,60,M1,12.136407852172852,21.692663192749023,202500
2026-01-12 11:00:00,60,M4,11.193377494812012,19.322093963623047,202500
2026-01-12 11:00:00,120,M0,16.25016212463379,30.08176612854004,202500
2026-01-12 11:00:00,120,M1,15.161113739013672,25.15395164489746,202500
2026-01-12 11:00:00,120,M4,13.91972827911377,22.151391983032227,202500
2026-01-12 11:00:00,180,M0,18.343826293945312,32.94765853881836,202500
2026-01-12 11:00:00,180,M1,17.82489013671875,28.296659469604492,202500
2026-01-12 11:00:00,180,M4,15.377288818359375,24.879682540893555,202500
2026-01-12 11:00:00,240,M0,19.35713768005371,34.11526870727539,202500
2026-01-12 11:00:00,240,M1,19.16405487060547,29.51870346069336,202500
2026-01-12 11:00:00,240,M4,16.681386947631836,26.33999252319336,202500
2026-01-12 11:00:00,300,M0,20.007131576538086,34.874732971191406,202500
2026-01-12 11:00:00,300,M1,19.479045867919922,29.37251853942871,202500
2026-01-12 11:00:00,300,M4,16.64438819885254,26.62580108642578,202500
2026-01-12 11:00:00,360,M0,20.900634765625,35.49578857421875,202500
2026-01-12 11:00:00,360,M1,20.020572662353516,29.47168731689453,202500
2026-01-12 11:00:00,360,M4,17.54079246520996,27.14579963684082,202500
2026-01-12 12:00:00,30,M0,10.188360214233398,20.80059242248535,202500
2026-01-12 12:00:00,30,M1,9.1959810256958,17.59122085571289,202500
2026-01-12 12:00:00,30,M4,8.662549018859863,15.333427429199219,202500
2026-01-12 12:00:00,60,M0,12.993574142456055,25.236190795898438,202500
2026-01-12 12:00:00,60,M1,11.85171127319336,20.903837203979492,202500
2026-01-12 12:00:00,60,M4,10.768798828125,18.026222229003906,202500
2026-01-12 12:00:00,120,M0,16.43000030517578,30.148584365844727,202500
2026-01-12 12:00:00,120,M1,15.345306396484375,24.96204948425293,202500
2026-01-12 12:00:00,120,M4,14.168437004089355,22.511552810668945,202500
2026-01-12 12:00:00,180,M0,18.63672637939453,33.039947509765625,202500
2026-01-12 12:00:00,180,M1,17.22005271911621,26.892488479614258,202500
2026-01-12 12:00:00,180,M4,14.951428413391113,24.15727424621582,202500
2026-01-12 12:00:00,240,M0,19.204898834228516,33.7725830078125,202500
2026-01-12 12:00:00,240,M1,18.061777114868164,27.209423065185547,202500
2026-01-12 12:00:00,240,M4,15.434676170349121,24.470542907714844,202500
2026-01-12 12:00:00,300,M0,20.60467529296875,35.17594909667969,202500
2026-01-12 12:00:00,300,M1,18.82442283630371,27.642118453979492,202500
2026-01-12 12:00:00,300,M4,15.645992279052734,24.990131378173828,202500
2026-01-12 12:00:00,360,M0,21.148523330688477,36.33773422241211,202500
2026-01-12 12:00:00,360,M1,19.823577880859375,28.33489418029785,202500
2026-01-12 12:00:00,360,M4,16.43684196472168,25.91269874572754,202500
2026-01-12 13:00:00,30,M0,10.004714012145996,20.406272888183594,202500
2026-01-12 13:00:00,30,M1,8.868504524230957,17.10304832458496,202500
2026-01-12 13:00:00,30,M4,8.386481285095215,15.205384254455566,202500
2026-01-12 13:00:00,60,M0,12.748085975646973,24.923309326171875,202500
2026-01-12 13:00:00,60,M1,11.518647193908691,20.872268676757812,202500
2026-01-12 13:00:00,60,M4,10.57156753540039,18.538288116455078,202500
2026-01-12 13:00:00,120,M0,15.586915016174316,29.173093795776367,202500
2026-01-12 13:00:00,120,M1,14.19689655303955,24.231948852539062,202500
2026-01-12 13:00:00,120,M4,12.802855491638184,20.988115310668945,202500
2026-01-12 13:00:00,180,M0,16.718830108642578,30.77065658569336,202500
2026-01-12 13:00:00,180,M1,15.432930946350098,25.5399169921875,202500
2026-01-12 13:00:00,180,M4,13.16301441192627,21.864490509033203,202500
2026-01-12 13:00:00,240,M0,18.40015983581543,32.69948196411133,202500
2026-01-12 13:00:00,240,M1,16.54970359802246,26.690847396850586,202500
2026-01-12 13:00:00,240,M4,14.300249099731445,23.22935676574707,202500
2026-01-12 13:00:00,300,M0,19.386470794677734,34.4634895324707,202500
2026-01-12 13:00:00,300,M1,17.919343948364258,27.8586483001709,202500
2026-01-12 13:00:00,300,M4,14.999753952026367,25.07902717590332,202500
2026-01-12 13:00:00,360,M0,20.133407592773438,35.30984878540039,202500
2026-01-12 13:00:00,360,M1,18.542375564575195,28.074466705322266,202500
2026-01-12 13:00:00,360,M4,15.90556812286377,25.98280143737793,202500
2026-01-12 14:00:00,30,M0,9.981039047241211,20.298259735107422,202500
2026-01-12 14:00:00,30,M1,9.021634101867676,17.154598236083984,202500
2026-01-12 14:00:00,30,M4,8.36624526977539,14.786884307861328,202500
2026-01-12 14:00:00,60,M0,12.231431007385254,24.122650146484375,202500
2026-01-12 14:00:00,60,M1,11.272407531738281,20.034948348999023,202500
2026-01-12 14:00:00,60,M4,10.136980056762695,17.295352935791016,202500
2026-01-12 14:00:00,120,M0,15.094964027404785,28.399797439575195,202500
2026-01-12 14:00:00,120,M1,13.812566757202148,22.710378646850586,202500
2026-01-12 14:00:00,120,M4,12.431354522705078,19.947900772094727,202500
2026-01-12 14:00:00,180,M0,16.905269622802734,30.63067054748535,202500
2026-01-12 14:00:00,180,M1,15.09197998046875,23.742774963378906,202500
2026-01-12 14:00:00,180,M4,13.242542266845703,21.76013946533203,202500
2026-01-12 14:00:00,240,M0,18.531583786010742,33.50920867919922,202500
2026-01-12 14:00:00,240,M1,16.31486701965332,25.012720108032227,202500
2026-01-12 14:00:00,240,M4,14.491133689880371,23.554759979248047,202500
2026-01-12 14:00:00,300,M0,19.56443214416504,34.67595672607422,202500
2026-01-12 14:00:00,300,M1,17.137020111083984,25.963699340820312,202500
2026-01-12 14:00:00,300,M4,14.941615104675293,24.796138763427734,202500
2026-01-12 14:00:00,360,M0,21.307912826538086,36.64623260498047,202500
2026-01-12 14:00:00,360,M1,18.060155868530273,26.707786560058594,202500
2026-01-12 14:00:00,360,M4,16.14052391052246,26.076766967773438,202500
2026-01-12 15:00:00,30,M0,9.430278778076172,19.353376388549805,202500
2026-01-12 15:00:00,30,M1,8.555431365966797,16.420774459838867,202500
2026-01-12 15:00:00,30,M4,7.982107639312744,14.304193496704102,202500
2026-01-12 15:00:00,60,M0,11.844868659973145,23.420063018798828,202500
2026-01-12 15:00:00,60,M1,11.050091743469238,19.913105010986328,202500
2026-01-12 15:00:00,60,M4,9.95408821105957,17.170751571655273,202500
2026-01-12 15:00:00,120,M0,14.798994064331055,27.618404388427734,202500
2026-01-12 15:00:00,120,M1,14.164424896240234,23.835933685302734,202500
2026-01-12 15:00:00,120,M4,12.230530738830566,20.080806732177734,202500
2026-01-12 15:00:00,180,M0,16.628664016723633,30.894208908081055,202500
2026-01-12 15:00:00,180,M1,15.853232383728027,25.80597496032715,202500
2026-01-12 15:00:00,180,M4,13.1539888381958,22.225948333740234,202500
2026-01-12 15:00:00,240,M0,18.312389373779297,33.10777282714844,202500
2026-01-12 15:00:00,240,M1,16.712570190429688,26.43306541442871,202500
2026-01-12 15:00:00,240,M4,13.883017539978027,23.056034088134766,202500
2026-01-12 15:00:00,300,M0,20.03070068359375,35.1779899597168,202500
2026-01-12 15:00:00,300,M1,17.75790786743164,27.464290618896484,202500
2026-01-12 15:00:00,300,M4,15.294963836669922,25.650285720825195,202500
2026-01-12 15:00:00,360,M0,20.89818000793457,36.53182601928711,202500
2026-01-12 15:00:00,360,M1,18.41303253173828,27.91351318359375,202500
2026-01-12 15:00:00,360,M4,16.882680892944336,27.602285385131836,202500
2026-01-12 16:00:00,30,M0,9.037891387939453,18.30799674987793,202500
2026-01-12 16:00:00,30,M1,8.314560890197754,15.73854923248291,202500
2026-01-12 16:00:00,30,M4,7.6649250984191895,13.699976921081543,202500
2026-01-12 16:00:00,60,M0,11.4682035446167,22.408693313598633,202500
2026-01-12 16:00:00,60,M1,10.697299003601074,19.145519256591797,202500
2026-01-12 16:00:00,60,M4,9.656425476074219,16.783226013183594,202500
2026-01-12 16:00:00,120,M0,14.119444847106934,27.260784149169922,202500
2026-01-12 16:00:00,120,M1,13.258493423461914,22.38794708251953,202500
2026-01-12 16:00:00,120,M4,12.477091789245605,20.41217613220215,202500
2026-01-12 16:00:00,180,M0,15.919921875,29.877696990966797,202500
2026-01-12 16:00:00,180,M1,14.630766868591309,23.673572540283203,202500
2026-01-12 16:00:00,180,M4,13.143048286437988,22.281518936157227,202500
2026-01-12 16:00:00,240,M0,17.763532638549805,32.39960479736328,202500
2026-01-12 16:00:00,240,M1,16.46361541748047,25.71903419494629,202500
2026-01-12 16:00:00,240,M4,14.86272144317627,24.789291381835938,202500
2026-01-12 16:00:00,300,M0,19.39725112915039,34.77626419067383,202500
2026-01-12 16:00:00,300,M1,18.02049446105957,27.537887573242188,202500
2026-01-12 16:00:00,300,M4,16.53343391418457,27.94123649597168,202500
2026-01-12 16:00:00,360,M0,20.10089683532715,35.976768493652344,202500
2026-01-12 16:00:00,360,M1,18.574426651000977,27.998355865478516,202500
2026-01-12 16:00:00,360,M4,17.511510848999023,28.926828384399414,202500
2026-01-12 17:00:00,30,M0,9.175371170043945,18.248245239257812,202500
2026-01-12 17:00:00,30,M1,8.696513175964355,16.043174743652344,202500
2026-01-12 17:00:00,30,M4,8.21212387084961,14.123957633972168,202500
2026-01-12 17:00:00,60,M0,11.405356407165527,22.462299346923828,202500
2026-01-12 17:00:00,60,M1,11.147113800048828,19.343101501464844,202500
2026-01-12 17:00:00,60,M4,10.269793510437012,17.287473678588867,202500
2026-01-12 17:00:00,120,M0,14.002096176147461,26.647418975830078,202500
2026-01-12 17:00:00,120,M1,14.069448471069336,22.682567596435547,202500
2026-01-12 17:00:00,120,M4,12.634552955627441,20.04178237915039,202500
2026-01-12 17:00:00,180,M0,15.901229858398438,29.478742599487305,202500
2026-01-12 17:00:00,180,M1,16.361690521240234,25.37119483947754,202500
2026-01-12 17:00:00,180,M4,13.983234405517578,23.18801498413086,202500
2026-01-12 17:00:00,240,M0,17.953527450561523,32.539363861083984,202500
2026-01-12 17:00:00,240,M1,18.853845596313477,28.18836784362793,202500
2026-01-12 17:00:00,240,M4,15.652992248535156,25.645614624023438,202500
2026-01-12 17:00:00,300,M0,18.780794143676758,33.887569427490234,202500
2026-01-12 17:00:00,300,M1,20.3225040435791,29.608591079711914,202500
2026-01-12 17:00:00,300,M4,16.484024047851562,27.335187911987305,202500
2026-01-12 17:00:00,360,M0,19.73455047607422,35.26235580444336,202500
2026-01-12 17:00:00,360,M1,20.720415115356445,29.288002014160156,202500
2026-01-12 17:00:00,360,M4,16.5998592376709,26.92548942565918,202500
2026-01-12 18:00:00,30,M0,8.665817260742188,17.936656951904297,202500
2026-01-12 18:00:00,30,M1,7.898548126220703,15.265898704528809,202500
2026-01-12 18:00:00,30,M4,7.297365665435791,13.27642822265625,202500
2026-01-12 18:00:00,60,M0,10.541038513183594,21.41093635559082,202500
2026-01-12 18:00:00,60,M1,10.062627792358398,18.267887115478516,202500
2026-01-12 18:00:00,60,M4,8.855985641479492,15.570318222045898,202500
2026-01-12 18:00:00,120,M0,13.272956848144531,25.713211059570312,202500
2026-01-12 18:00:00,120,M1,12.957350730895996,22.261890411376953,202500
2026-01-12 18:00:00,120,M4,11.505125999450684,19.71718406677246,202500
2026-01-12 18:00:00,180,M0,15.336462020874023,29.283496856689453,202500
2026-01-12 18:00:00,180,M1,15.234665870666504,25.30190086364746,202500
2026-01-12 18:00:00,180,M4,12.917597770690918,22.833696365356445,202500
2026-01-12 18:00:00,240,M0,16.559795379638672,31.298612594604492,202500
2026-01-12 18:00:00,240,M1,16.753665924072266,26.76805305480957,202500
2026-01-12 18:00:00,240,M4,13.905503273010254,24.01934242248535,202500
2026-01-12 18:00:00,300,M0,17.007036209106445,32.20484161376953,202500
2026-01-12 18:00:00,300,M1,17.710391998291016,27.257394790649414,202500
2026-01-12 18:00:00,300,M4,13.731799125671387,24.041221618652344,202500
2026-01-12 18:00:00,360,M0,29.26220703125,44.614227294921875,202500
2026-01-12 18:00:00,360,M1,28.70156478881836,39.65675354003906,202500
2026-01-12 18:00:00,360,M4,25.43817710876465,38.227237701416016,202500
2026-01-12 19:00:00,30,M0,9.032068252563477,18.45598793029785,202500
2026-01-12 19:00:00,30,M1,8.151042938232422,15.754626274108887,202500
2026-01-12 19:00:00,30,M4,7.6640729904174805,14.048368453979492,202500
2026-01-12 19:00:00,60,M0,11.263505935668945,22.357086181640625,202500
2026-01-12 19:00:00,60,M1,10.622220039367676,19.475372314453125,202500
2026-01-12 19:00:00,60,M4,9.625109672546387,17.16847038269043,202500
2026-01-12 19:00:00,120,M0,14.000408172607422,27.178308486938477,202500
2026-01-12 19:00:00,120,M1,13.895279884338379,24.13819694519043,202500
2026-01-12 19:00:00,120,M4,12.521585464477539,21.435815811157227,202500
2026-01-12 19:00:00,180,M0,15.3282470703125,29.42762565612793,202500
2026-01-12 19:00:00,180,M1,15.619392395019531,26.11748504638672,202500
2026-01-12 19:00:00,180,M4,13.377196311950684,23.314661026000977,202500
2026-01-12 19:00:00,240,M0,15.737752914428711,30.277931213378906,202500
2026-01-12 19:00:00,240,M1,16.536346435546875,26.563793182373047,202500
2026-01-12 19:00:00,240,M4,13.13924789428711,22.50168800354004,202500
2026-01-12 19:00:00,300,M0,28.090288162231445,43.27479934692383,202500
2026-01-12 19:00:00,300,M1,28.601577758789062,40.171531677246094,202500
2026-01-12 19:00:00,300,M4,24.7530574798584,37.77381896972656,202500
2026-01-12 19:00:00,360,M0,20.933788299560547,36.43410110473633,202500
2026-01-12 19:00:00,360,M1,21.029743194580078,31.177322387695312,202500
2026-01-12 19:00:00,360,M4,16.607521057128906,27.425920486450195,202500
2026-01-12 20:00:00,30,M0,10.119451522827148,20.474821090698242,202500
