issue_utc,lead_min,method,mae,rmse,n_px
2026-07-29 13:00:00,180,M4,21.540864944458008,30.747783660888672,202500
2026-07-29 13:00:00,240,M0,28.706632614135742,43.52204895019531,202500
2026-07-29 13:00:00,240,M1,26.68265151977539,35.65007400512695,202500
2026-07-29 13:00:00,240,M4,24.199359893798828,33.42037582397461,202500
2026-07-29 13:00:00,300,M0,30.71660041809082,45.490867614746094,202500
2026-07-29 13:00:00,300,M1,28.221614837646484,36.49082946777344,202500
2026-07-29 13:00:00,300,M4,25.616483688354492,35.53774642944336,202500
2026-07-29 13:00:00,360,M0,31.40907096862793,46.10823440551758,202500
2026-07-29 13:00:00,360,M1,29.32754898071289,37.238250732421875,202500
2026-07-29 13:00:00,360,M4,26.965660095214844,36.70917892456055,202500
2026-07-29 14:00:00,30,M0,12.999981880187988,24.41898536682129,202500
2026-07-29 14:00:00,30,M1,10.837061882019043,19.883377075195312,202500
2026-07-29 14:00:00,30,M4,10.383589744567871,17.693687438964844,202500
2026-07-29 14:00:00,60,M0,17.226760864257812,30.412248611450195,202500
2026-07-29 14:00:00,60,M1,15.057629585266113,24.757959365844727,202500
2026-07-29 14:00:00,60,M4,13.94896125793457,22.035627365112305,202500
2026-07-29 14:00:00,120,M0,22.546226501464844,36.822757720947266,202500
2026-07-29 14:00:00,120,M1,19.720657348632812,28.970163345336914,202500
2026-07-29 14:00:00,120,M4,18.45612907409668,26.3801212310791,202500
2026-07-29 14:00:00,180,M0,26.073787689208984,40.59677505493164,202500
2026-07-29 14:00:00,180,M1,23.244550704956055,32.09823226928711,202500
2026-07-29 14:00:00,180,M4,20.870908737182617,29.647666931152344,202500
2026-07-29 14:00:00,240,M0,28.44867706298828,42.964439392089844,202500
2026-07-29 14:00:00,240,M1,25.4356689453125,33.83662414550781,202500
2026-07-29 14:00:00,240,M4,23.321611404418945,32.15131759643555,202500
2026-07-29 14:00:00,300,M0,29.375709533691406,43.7569694519043,202500
2026-07-29 14:00:00,300,M1,27.486059188842773,35.44477462768555,202500
2026-07-29 14:00:00,300,M4,24.645309448242188,34.335453033447266,202500
2026-07-29 14:00:00,360,M0,30.552879333496094,44.88505935668945,202500
2026-07-29 14:00:00,360,M1,29.413007736206055,37.0550537109375,202500
2026-07-29 14:00:00,360,M4,26.080167770385742,35.80891418457031,202500
2026-07-29 15:00:00,30,M0,12.84283447265625,24.217363357543945,202500
2026-07-29 15:00:00,30,M1,10.36125659942627,19.08246421813965,202500
2026-07-29 15:00:00,30,M4,9.869251251220703,16.931602478027344,202500
2026-07-29 15:00:00,60,M0,16.757301330566406,29.651325225830078,202500
2026-07-29 15:00:00,60,M1,14.289539337158203,23.48832893371582,202500
2026-07-29 15:00:00,60,M4,13.171920776367188,20.945398330688477,202500
2026-07-29 15:00:00,120,M0,22.14017105102539,36.196189880371094,202500
2026-07-29 15:00:00,120,M1,19.444049835205078,28.51348114013672,202500
2026-07-29 15:00:00,120,M4,17.87529754638672,25.882781982421875,202500
2026-07-29 15:00:00,180,M0,25.2359676361084,39.557228088378906,202500
2026-07-29 15:00:00,180,M1,22.71566390991211,31.38335418701172,202500
2026-07-29 15:00:00,180,M4,20.395896911621094,29.10603141784668,202500
2026-07-29 15:00:00,240,M0,27.445968627929688,41.72870635986328,202500
2026-07-29 15:00:00,240,M1,25.072444915771484,33.19546890258789,202500
2026-07-29 15:00:00,240,M4,23.506603240966797,32.11943435668945,202500
2026-07-29 15:00:00,300,M0,28.398221969604492,42.68505096435547,202500
2026-07-29 15:00:00,300,M1,27.65825653076172,35.23268508911133,202500
2026-07-29 15:00:00,300,M4,24.97549057006836,34.63645935058594,202500
2026-07-29 15:00:00,360,M0,30.47823143005371,44.78401565551758,202500
2026-07-29 15:00:00,360,M1,29.216232299804688,36.196468353271484,202500
2026-07-29 15:00:00,360,M4,26.495214462280273,36.04167938232422,202500
2026-07-29 16:00:00,30,M0,12.564291000366211,23.56517791748047,202500
2026-07-29 16:00:00,30,M1,10.067124366760254,18.464452743530273,202500
2026-07-29 16:00:00,30,M4,9.772021293640137,16.761066436767578,202500
2026-07-29 16:00:00,60,M0,17.027334213256836,29.74819564819336,202500
2026-07-29 16:00:00,60,M1,14.670557975769043,24.137187957763672,202500
2026-07-29 16:00:00,60,M4,13.638617515563965,21.877809524536133,202500
2026-07-29 16:00:00,120,M0,21.624540328979492,35.323612213134766,202500
2026-07-29 16:00:00,120,M1,19.72056007385254,29.133148193359375,202500
2026-07-29 16:00:00,120,M4,18.369253158569336,26.817062377929688,202500
2026-07-29 16:00:00,180,M0,25.029123306274414,39.11509323120117,202500
2026-07-29 16:00:00,180,M1,23.577083587646484,32.677459716796875,202500
2026-07-29 16:00:00,180,M4,21.342187881469727,30.48065948486328,202500
2026-07-29 16:00:00,240,M0,27.362207412719727,41.54814147949219,202500
2026-07-29 16:00:00,240,M1,26.602148056030273,35.26466369628906,202500
2026-07-29 16:00:00,240,M4,23.935531616210938,33.021568298339844,202500
2026-07-29 16:00:00,300,M0,29.748380661010742,44.03768539428711,202500
2026-07-29 16:00:00,300,M1,28.536928176879883,36.506683349609375,202500
2026-07-29 16:00:00,300,M4,25.828350067138672,35.72991180419922,202500
2026-07-29 16:00:00,360,M0,32.0400505065918,45.94675064086914,202500
2026-07-29 16:00:00,360,M1,30.15574836730957,37.49380874633789,202500
2026-07-29 16:00:00,360,M4,28.324899673461914,37.76563262939453,202500
2026-07-29 17:00:00,30,M0,13.099271774291992,24.214723587036133,202500
2026-07-29 17:00:00,30,M1,10.863934516906738,19.629594802856445,202500
2026-07-29 17:00:00,30,M4,10.723896026611328,17.918245315551758,202500
2026-07-29 17:00:00,60,M0,17.321765899658203,30.005369186401367,202500
2026-07-29 17:00:00,60,M1,15.42573356628418,25.10860252380371,202500
2026-07-29 17:00:00,60,M4,14.567367553710938,22.546470642089844,202500
2026-07-29 17:00:00,120,M0,22.19061279296875,35.92658615112305,202500
2026-07-29 17:00:00,120,M1,20.609432220458984,30.167430877685547,202500
2026-07-29 17:00:00,120,M4,19.486522674560547,27.218114852905273,202500
2026-07-29 17:00:00,180,M0,25.222612380981445,39.204368591308594,202500
2026-07-29 17:00:00,180,M1,23.926918029785156,32.92453384399414,202500
2026-07-29 17:00:00,180,M4,22.112468719482422,30.30221176147461,202500
2026-07-29 17:00:00,240,M0,28.61196517944336,42.85258102416992,202500
2026-07-29 17:00:00,240,M1,26.74545669555664,35.13478469848633,202500
2026-07-29 17:00:00,240,M4,24.223180770874023,32.369224548339844,202500
2026-07-29 17:00:00,300,M0,30.981966018676758,44.75532913208008,202500
2026-07-29 17:00:00,300,M1,28.49541664123535,35.96883773803711,202500
2026-07-29 17:00:00,300,M4,25.728843688964844,34.361839294433594,202500
2026-07-29 17:00:00,360,M0,31.376415252685547,45.37483596801758,202500
2026-07-29 17:00:00,360,M1,28.93288230895996,35.82416915893555,202500
2026-07-29 17:00:00,360,M4,26.8268985748291,35.37934494018555,202500
2026-07-29 18:00:00,30,M0,14.014790534973145,25.508691787719727,202500
2026-07-29 18:00:00,30,M1,11.656644821166992,20.73473358154297,202500
2026-07-29 18:00:00,30,M4,11.221258163452148,18.63681983947754,202500
2026-07-29 18:00:00,60,M0,18.501258850097656,31.552223205566406,202500
2026-07-29 18:00:00,60,M1,16.053176879882812,25.9198055267334,202500
2026-07-29 18:00:00,60,M4,15.222570419311523,23.666309356689453,202500
2026-07-29 18:00:00,120,M0,22.551347732543945,36.34706115722656,202500
2026-07-29 18:00:00,120,M1,20.876888275146484,30.35520362854004,202500
2026-07-29 18:00:00,120,M4,19.677295684814453,27.985994338989258,202500
2026-07-29 18:00:00,180,M0,26.632402420043945,40.77171325683594,202500
2026-07-29 18:00:00,180,M1,24.60318946838379,33.771759033203125,202500
2026-07-29 18:00:00,180,M4,22.471519470214844,31.292945861816406,202500
2026-07-29 18:00:00,240,M0,29.563199996948242,43.15047073364258,202500
2026-07-29 18:00:00,240,M1,27.411821365356445,35.93264389038086,202500
2026-07-29 18:00:00,240,M4,25.897550582885742,34.69231414794922,202500
2026-07-29 18:00:00,300,M0,31.01993179321289,44.82646942138672,202500
2026-07-29 18:00:00,300,M1,28.277381896972656,36.25966262817383,202500
2026-07-29 18:00:00,300,M4,26.94700050354004,36.32864761352539,202500
2026-07-29 18:00:00,360,M0,30.751855850219727,44.63930130004883,202500
2026-07-29 18:00:00,360,M1,28.317644119262695,35.81676483154297,202500
2026-07-29 18:00:00,360,M4,27.251272201538086,36.35359573364258,202500
2026-07-29 19:00:00,30,M0,13.853840827941895,25.184425354003906,202500
2026-07-29 19:00:00,30,M1,11.31454086303711,20.175800323486328,202500
2026-07-29 19:00:00,30,M4,11.171552658081055,18.505962371826172,202500
2026-07-29 19:00:00,60,M0,18.23589324951172,31.14459800720215,202500
2026-07-29 19:00:00,60,M1,15.70467758178711,25.240318298339844,202500
2026-07-29 19:00:00,60,M4,14.965812683105469,23.163366317749023,202500
2026-07-29 19:00:00,120,M0,24.393922805786133,38.46271896362305,202500
2026-07-29 19:00:00,120,M1,21.770767211914062,31.685413360595703,202500
2026-07-29 19:00:00,120,M4,20.709556579589844,29.466882705688477,202500
2026-07-29 19:00:00,180,M0,28.22926902770996,41.87251281738281,202500
2026-07-29 19:00:00,180,M1,25.268320083618164,34.347625732421875,202500
2026-07-29 19:00:00,180,M4,23.805322647094727,32.88471984863281,202500
2026-07-29 19:00:00,240,M0,30.16839599609375,43.89424514770508,202500
2026-07-29 19:00:00,240,M1,27.39377212524414,35.72088623046875,202500
2026-07-29 19:00:00,240,M4,25.90416717529297,34.80339431762695,202500
2026-07-29 19:00:00,300,M0,30.437782287597656,44.17393493652344,202500
2026-07-29 19:00:00,300,M1,28.786623001098633,36.526981353759766,202500
2026-07-29 19:00:00,300,M4,26.498640060424805,35.79273223876953,202500
2026-07-29 19:00:00,360,M0,30.473793029785156,44.07358169555664,202500
2026-07-29 19:00:00,360,M1,28.726341247558594,35.7969856262207,202500
2026-07-29 19:00:00,360,M4,26.437068939208984,35.21940994262695,202500
2026-07-29 20:00:00,30,M0,13.963077545166016,25.321773529052734,202500
2026-07-29 20:00:00,30,M1,11.926982879638672,21.16762924194336,202500
2026-07-29 20:00:00,30,M4,11.351668357849121,18.766815185546875,202500
2026-07-29 20:00:00,60,M0,20.0466251373291,33.35301208496094,202500
2026-07-29 20:00:00,60,M1,17.3469181060791,27.577499389648438,202500
2026-07-29 20:00:00,60,M4,16.49946403503418,25.48052978515625,202500
2026-07-29 20:00:00,120,M0,26.090869903564453,39.618167877197266,202500
2026-07-29 20:00:00,120,M1,22.833330154418945,32.35911560058594,202500
2026-07-29 20:00:00,120,M4,21.845115661621094,30.33177375793457,202500
2026-07-29 20:00:00,180,M0,28.596420288085938,42.054229736328125,202500
2026-07-29 20:00:00,180,M1,25.262849807739258,33.95650100708008,202500
2026-07-29 20:00:00,180,M4,23.80171775817871,32.2039909362793,202500
2026-07-29 20:00:00,240,M0,29.733051300048828,43.370914459228516,202500
2026-07-29 20:00:00,240,M1,26.81169319152832,34.986976623535156,202500
2026-07-29 20:00:00,240,M4,25.414609909057617,33.768192291259766,202500
2026-07-29 20:00:00,300,M0,30.296733856201172,43.68967056274414,202500
2026-07-29 20:00:00,300,M1,26.960948944091797,34.33192443847656,202500
2026-07-29 20:00:00,300,M4,24.985639572143555,33.53321838378906,202500
2026-07-29 20:00:00,360,M0,30.992523193359375,44.2529411315918,202500
2026-07-29 20:00:00,360,M1,27.749202728271484,34.700233459472656,202500
2026-07-29 20:00:00,360,M4,25.39690399169922,33.806854248046875,202500
2026-07-29 21:00:00,30,M0,17.77948760986328,30.209461212158203,202500
2026-07-29 21:00:00,30,M1,15.611236572265625,26.65633201599121,202500
2026-07-29 21:00:00,30,M4,15.262229919433594,24.714309692382812,202500
2026-07-29 21:00:00,60,M0,23.34060287475586,36.68354415893555,202500
2026-07-29 21:00:00,60,M1,20.63212013244629,31.924652099609375,202500
2026-07-29 21:00:00,60,M4,19.761877059936523,29.58990478515625,202500
2026-07-29 21:00:00,120,M0,26.90200424194336,40.418766021728516,202500
2026-07-29 21:00:00,120,M1,23.415367126464844,33.46561050415039,202500
2026-07-29 21:00:00,120,M4,22.866756439208984,31.906190872192383,202500
2026-07-29 21:00:00,180,M0,28.958593368530273,42.675533294677734,202500
2026-07-29 21:00:00,180,M1,25.061756134033203,34.580421447753906,202500
2026-07-29 21:00:00,180,M4,24.260478973388672,33.74015808105469,202500
2026-07-29 21:00:00,240,M0,30.09365463256836,43.56656265258789,202500
2026-07-29 21:00:00,240,M1,25.597454071044922,34.31793975830078,202500
2026-07-29 21:00:00,240,M4,24.953571319580078,33.88731384277344,202500
2026-07-29 21:00:00,300,M0,31.086868286132812,44.25497817993164,202500
2026-07-29 21:00:00,300,M1,26.61724281311035,34.828922271728516,202500
2026-07-29 21:00:00,300,M4,25.318588256835938,34.66348648071289,202500
2026-07-29 21:00:00,360,M0,32.17765808105469,44.95890426635742,202500
2026-07-29 21:00:00,360,M1,27.160015106201172,34.85919952392578,202500
2026-07-29 21:00:00,360,M4,25.79401397705078,34.902523040771484,202500
2026-07-29 22:00:00,30,M0,15.279511451721191,25.874399185180664,202500
2026-07-29 22:00:00,30,M1,13.088676452636719,21.847843170166016,202500
2026-07-29 22:00:00,30,M4,12.731314659118652,19.39545440673828,202500
2026-07-29 22:00:00,60,M0,19.24578857421875,30.909719467163086,202500
2026-07-29 22:00:00,60,M1,16.971010208129883,25.654415130615234,202500
2026-07-29 22:00:00,60,M4,16.21584701538086,23.148534774780273,202500
2026-07-29 22:00:00,120,M0,23.59659194946289,36.11746597290039,202500
2026-07-29 22:00:00,120,M1,20.981164932250977,29.3282527923584,202500
2026-07-29 22:00:00,120,M4,20.534358978271484,27.600370407104492,202500
2026-07-29 22:00:00,180,M0,26.34783363342285,39.02205276489258,202500
2026-07-29 22:00:00,180,M1,22.62798309326172,30.2061824798584,202500
2026-07-29 22:00:00,180,M4,22.444040298461914,29.621583938598633,202500
2026-07-29 22:00:00,240,M0,28.266759872436523,41.02596664428711,202500
2026-07-29 22:00:00,240,M1,24.0859432220459,31.45217514038086,202500
2026-07-29 22:00:00,240,M4,24.270315170288086,31.430633544921875,202500
2026-07-29 22:00:00,300,M0,29.943599700927734,42.17818069458008,202500
2026-07-29 22:00:00,300,M1,25.284053802490234,32.258541107177734,202500
2026-07-29 22:00:00,300,M4,25.151416778564453,32.97285461425781,202500
2026-07-29 22:00:00,360,M0,31.4294376373291,43.33205795288086,202500
2026-07-29 22:00:00,360,M1,26.802194595336914,33.37091827392578,202500
2026-07-29 22:00:00,360,M4,26.239229202270508,33.82730484008789,202500
2026-07-29 23:00:00,30,M0,14.870604515075684,25.28786849975586,202500
2026-07-29 23:00:00,30,M1,11.803730964660645,19.745994567871094,202500
2026-07-29 23:00:00,30,M4,11.51218318939209,18.0143985748291,202500
2026-07-29 23:00:00,60,M0,19.253999710083008,30.988080978393555,202500
2026-07-29 23:00:00,60,M1,15.87771987915039,24.277488708496094,202500
2026-07-29 23:00:00,60,M4,15.066414833068848,22.19523048400879,202500
2026-07-29 23:00:00,120,M0,23.678028106689453,35.845306396484375,202500
2026-07-29 23:00:00,120,M1,20.25454330444336,28.41408920288086,202500
2026-07-29 23:00:00,120,M4,19.23540687561035,26.240074157714844,202500
2026-07-29 23:00:00,180,M0,26.23356056213379,38.66206359863281,202500
2026-07-29 23:00:00,180,M1,22.819015502929688,30.745580673217773,202500
2026-07-29 23:00:00,180,M4,21.174962997436523,28.51692771911621,202500
2026-07-29 23:00:00,240,M0,28.213653564453125,40.58391571044922,202500
2026-07-29 23:00:00,240,M1,24.121929168701172,31.538022994995117,202500
2026-07-29 23:00:00,240,M4,22.628694534301758,29.747241973876953,202500
2026-07-29 23:00:00,300,M0,30.04777717590332,42.09229278564453,202500
2026-07-29 23:00:00,300,M1,25.575021743774414,32.50539016723633,202500
2026-07-29 23:00:00,300,M4,23.674299240112305,31.19481086730957,202500
2026-07-29 23:00:00,360,M0,31.982688903808594,43.775169372558594,202500
2026-07-29 23:00:00,360,M1,26.59346580505371,33.398006439208984,202500
2026-07-29 23:00:00,360,M4,24.871896743774414,32.20925521850586,202500
2026-07-30 00:00:00,30,M0,14.280019760131836,24.1390380859375,202500
2026-07-30 00:00:00,30,M1,11.095977783203125,18.474950790405273,202500
2026-07-30 00:00:00,30,M4,10.774829864501953,16.748300552368164,202500
2026-07-30 00:00:00,60,M0,18.480445861816406,29.5587215423584,202500
2026-07-30 00:00:00,60,M1,15.147256851196289,23.229957580566406,202500
2026-07-30 00:00:00,60,M4,14.092041015625,20.827808380126953,202500
2026-07-30 00:00:00,120,M0,22.802486419677734,34.66984939575195,202500
2026-07-30 00:00:00,120,M1,19.14130210876465,27.29657745361328,202500
2026-07-30 00:00:00,120,M4,18.00524139404297,24.96145248413086,202500
2026-07-30 00:00:00,180,M0,25.458202362060547,37.537315368652344,202500
2026-07-30 00:00:00,180,M1,21.70918083190918,29.80057716369629,202500
2026-07-30 00:00:00,180,M4,19.850786209106445,27.51007080078125,202500
2026-07-30 00:00:00,240,M0,27.83887481689453,39.85682678222656,202500
2026-07-30 00:00:00,240,M1,23.657901763916016,31.54473876953125,202500
2026-07-30 00:00:00,240,M4,21.716386795043945,29.24063491821289,202500
2026-07-30 00:00:00,300,M0,30.14079475402832,42.02744674682617,202500
2026-07-30 00:00:00,300,M1,25.202646255493164,32.790218353271484,202500
2026-07-30 00:00:00,300,M4,23.073415756225586,31.222755432128906,202500
2026-07-30 00:00:00,360,M0,31.2050724029541,42.93948745727539,202500
2026-07-30 00:00:00,360,M1,25.896587371826172,32.92459487915039,202500
2026-07-30 00:00:00,360,M4,24.169273376464844,32.06425857543945,202500
2026-07-30 01:00:00,30,M0,14.243536949157715,23.731449127197266,202500
2026-07-30 01:00:00,30,M1,11.050189971923828,18.249767303466797,202500
2026-07-30 01:00:00,30,M4,10.89129638671875,16.753652572631836,202500
2026-07-30 01:00:00,60,M0,18.492637634277344,29.214906692504883,202500
2026-07-30 01:00:00,60,M1,14.77392578125,22.584741592407227,202500
2026-07-30 01:00:00,60,M4,14.180505752563477,20.774385452270508,202500
2026-07-30 01:00:00,120,M0,23.074113845825195,34.48887634277344,202500
2026-07-30 01:00:00,120,M1,19.350008010864258,27.448041915893555,202500
2026-07-30 01:00:00,120,M4,18.248788833618164,25.252946853637695,202500
2026-07-30 01:00:00,180,M0,26.12205696105957,37.81745910644531,202500
2026-07-30 01:00:00,180,M1,22.02274513244629,29.976402282714844,202500
2026-07-30 01:00:00,180,M4,20.528026580810547,28.238723754882812,202500
2026-07-30 01:00:00,240,M0,28.189455032348633,39.94557189941406,202500
2026-07-30 01:00:00,240,M1,23.80421257019043,31.468584060668945,202500
2026-07-30 01:00:00,240,M4,22.42318344116211,30.047801971435547,202500
2026-07-30 01:00:00,300,M0,29.74304962158203,41.38581085205078,202500
2026-07-30 01:00:00,300,M1,25.019102096557617,32.27092742919922,202500
2026-07-30 01:00:00,300,M4,23.6741943359375,31.998319625854492,202500
2026-07-30 01:00:00,360,M0,30.443876266479492,42.10282516479492,202500
2026-07-30 01:00:00,360,M1,26.140869140625,33.1317253112793,202500
2026-07-30 01:00:00,360,M4,24.860641479492188,33.008026123046875,202500
2026-07-30 02:00:00,30,M0,14.768628120422363,24.20827865600586,202500
2026-07-30 02:00:00,30,M1,11.464790344238281,18.79581069946289,202500
2026-07-30 02:00:00,30,M4,11.253965377807617,17.35333824157715,202500
2026-07-30 02:00:00,60,M0,19.127084732055664,29.71553611755371,202500
2026-07-30 02:00:00,60,M1,15.52124309539795,23.503694534301758,202500
2026-07-30 02:00:00,60,M4,14.75613784790039,21.745264053344727,202500
2026-07-30 02:00:00,120,M0,23.545141220092773,34.65184020996094,202500
2026-07-30 02:00:00,120,M1,19.465492248535156,27.343372344970703,202500
2026-07-30 02:00:00,120,M4,18.405649185180664,25.36810302734375,202500
2026-07-30 02:00:00,180,M0,25.839969635009766,37.31898880004883,202500
2026-07-30 02:00:00,180,M1,21.973709106445312,29.768035888671875,202500
2026-07-30 02:00:00,180,M4,20.430330276489258,27.667957305908203,202500
2026-07-30 02:00:00,240,M0,27.534578323364258,39.010013580322266,202500
2026-07-30 02:00:00,240,M1,23.87692642211914,31.525897979736328,202500
2026-07-30 02:00:00,240,M4,22.039533615112305,29.141698837280273,202500
2026-07-30 02:00:00,300,M0,28.99715805053711,40.51858139038086,202500
2026-07-30 02:00:00,300,M1,25.537689208984375,32.955265045166016,202500
2026-07-30 02:00:00,300,M4,23.5673770904541,31.305036544799805,202500
2026-07-30 02:00:00,360,M0,29.634315490722656,41.16489028930664,202500
2026-07-30 02:00:00,360,M1,26.02842140197754,32.99642562866211,202500
2026-07-30 02:00:00,360,M4,24.4650821685791,31.910751342773438,202500
2026-07-30 03:00:00,30,M0,14.860099792480469,23.80805206298828,202500
2026-07-30 03:00:00,30,M1,11.595314025878906,18.465543746948242,202500
2026-07-30 03:00:00,30,M4,11.214542388916016,16.80831527709961,202500
2026-07-30 03:00:00,60,M0,18.469226837158203,28.39951515197754,202500
2026-07-30 03:00:00,60,M1,15.22543716430664,22.69647789001465,202500
2026-07-30 03:00:00,60,M4,14.202094078063965,20.582534790039062,202500
2026-07-30 03:00:00,120,M0,22.48276138305664,33.1907844543457,202500
2026-07-30 03:00:00,120,M1,18.707290649414062,26.05246925354004,202500
2026-07-30 03:00:00,120,M4,17.849594116210938,24.331005096435547,202500
2026-07-30 03:00:00,180,M0,24.911012649536133,35.89283752441406,202500
2026-07-30 03:00:00,180,M1,21.142120361328125,28.381771087646484,202500
2026-07-30 03:00:00,180,M4,19.6437931060791,26.65765380859375,202500
2026-07-30 03:00:00,240,M0,26.43138313293457,37.544986724853516,202500
2026-07-30 03:00:00,240,M1,23.226943969726562,30.32131576538086,202500
2026-07-30 03:00:00,240,M4,21.846914291381836,28.74480628967285,202500
2026-07-30 03:00:00,300,M0,27.494014739990234,38.74052429199219,202500
2026-07-30 03:00:00,300,M1,24.359834671020508,31.122236251831055,202500
2026-07-30 03:00:00,300,M4,23.054908752441406,30.661962509155273,202500
2026-07-30 03:00:00,360,M0,29.178390502929688,40.747413635253906,202500
2026-07-30 03:00:00,360,M1,26.047103881835938,32.559104919433594,202500
2026-07-30 03:00:00,360,M4,24.855989456176758,32.343963623046875,202500
2026-07-30 04:00:00,30,M0,14.701055526733398,23.493383407592773,202500
2026-07-30 04:00:00,30,M1,11.339481353759766,17.90000343322754,202500
2026-07-30 04:00:00,30,M4,10.977076530456543,16.471467971801758,202500
2026-07-30 04:00:00,60,M0,18.442209243774414,28.19122314453125,202500
2026-07-30 04:00:00,60,M1,14.757369995117188,21.756519317626953,202500
2026-07-30 04:00:00,60,M4,13.904256820678711,20.031658172607422,202500
2026-07-30 04:00:00,120,M0,22.45722770690918,32.94977951049805,202500
2026-07-30 04:00:00,120,M1,18.60996437072754,25.819812774658203,202500
2026-07-30 04:00:00,120,M4,17.67897605895996,24.000513076782227,202500
2026-07-30 04:00:00,180,M0,24.46326446533203,35.17939376831055,202500
2026-07-30 04:00:00,180,M1,21.346464157104492,28.46885108947754,202500
2026-07-30 04:00:00,180,M4,20.11834144592285,27.220726013183594,202500
2026-07-30 04:00:00,240,M0,25.788497924804688,36.70798873901367,202500
2026-07-30 04:00:00,240,M1,22.809144973754883,29.6036319732666,202500
2026-07-30 04:00:00,240,M4,21.60060691833496,28.551788330078125,202500
2026-07-30 04:00:00,300,M0,27.65427589416504,38.94937515258789,202500
2026-07-30 04:00:00,300,M1,24.491256713867188,31.114748001098633,202500
2026-07-30 04:00:00,300,M4,23.43625259399414,31.472368240356445,202500
2026-07-30 04:00:00,360,M0,30.72881507873535,42.65725326538086,202500
2026-07-30 04:00:00,360,M1,27.137895584106445,33.60267639160156,202500
2026-07-30 04:00:00,360,M4,26.122852325439453,34.345436096191406,202500
2026-07-30 05:00:00,30,M0,14.797590255737305,23.429542541503906,202500
2026-07-30 05:00:00,30,M1,11.480488777160645,17.913204193115234,202500
2026-07-30 05:00:00,30,M4,11.130595207214355,16.53192901611328,202500
2026-07-30 05:00:00,60,M0,18.36899757385254,27.98944091796875,202500
2026-07-30 05:00:00,60,M1,15.26258659362793,22.156259536743164,202500
2026-07-30 05:00:00,60,M4,14.43217945098877,20.56582260131836,202500
2026-07-30 05:00:00,120,M0,22.37472152709961,32.820613861083984,202500
2026-07-30 05:00:00,120,M1,19.24190902709961,26.01265525817871,202500
2026-07-30 05:00:00,120,M4,18.30331802368164,24.558076858520508,202500
2026-07-30 05:00:00,180,M0,24.735679626464844,35.5571403503418,202500
2026-07-30 05:00:00,180,M1,21.925010681152344,28.503231048583984,202500
2026-07-30 05:00:00,180,M4,20.64691162109375,27.40985679626465,202500
2026-07-30 05:00:00,240,M0,26.73072052001953,37.995933532714844,202500
2026-07-30 05:00:00,240,M1,24.349014282226562,31.032367706298828,202500
2026-07-30 05:00:00,240,M4,23.014123916625977,29.80575942993164,202500
2026-07-30 05:00:00,300,M0,30.38436508178711,42.37024688720703,202500
2026-07-30 05:00:00,300,M1,27.037763595581055,33.92966842651367,202500
2026-07-30 05:00:00,300,M4,26.078632354736328,34.30507278442383,202500
2026-07-30 05:00:00,360,M0,32.363948822021484,44.80381393432617,202500
2026-07-30 05:00:00,360,M1,29.992671966552734,37.254764556884766,202500
2026-07-30 05:00:00,360,M4,28.97382164001465,37.29048156738281,202500
2026-07-30 06:00:00,30,M0,15.188892364501953,23.914331436157227,202500
2026-07-30 06:00:00,30,M1,11.612435340881348,17.951541900634766,202500
2026-07-30 06:00:00,30,M4,11.466614723205566,16.87051010131836,202500
2026-07-30 06:00:00,60,M0,18.860788345336914,28.65375328063965,202500
2026-07-30 06:00:00,60,M1,15.150979995727539,21.847715377807617,202500
2026-07-30 06:00:00,60,M4,14.793205261230469,20.83001708984375,202500
2026-07-30 06:00:00,120,M0,22.754114151000977,33.257080078125,202500
2026-07-30 06:00:00,120,M1,19.294363021850586,25.90627670288086,202500
2026-07-30 06:00:00,120,M4,18.472043991088867,24.51138687133789,202500
2026-07-30 06:00:00,180,M0,25.60164451599121,36.683231353759766,202500
2026-07-30 06:00:00,180,M1,22.410709381103516,28.919958114624023,202500
2026-07-30 06:00:00,180,M4,21.28115463256836,28.0817813873291,202500
2026-07-30 06:00:00,240,M0,29.109758377075195,40.88835525512695,202500
2026-07-30 06:00:00,240,M1,25.958057403564453,32.69242858886719,202500
2026-07-30 06:00:00,240,M4,24.64655303955078,31.978111267089844,202500
2026-07-30 06:00:00,300,M0,31.410560607910156,43.673030853271484,202500
2026-07-30 06:00:00,300,M1,29.09754753112793,35.793888092041016,202500
2026-07-30 06:00:00,300,M4,26.8422794342041,35.29863357543945,202500
2026-07-30 06:00:00,360,M0,32.5265007019043,44.894004821777344,202500
2026-07-30 06:00:00,360,M1,30.58293914794922,37.04644012451172,202500
2026-07-30 06:00:00,360,M4,28.325817108154297,36.29722595214844,202500
2026-07-30 07:00:00,30,M0,15.29570484161377,24.20703125,202500
2026-07-30 07:00:00,30,M1,11.36917495727539,17.7078857421875,202500
2026-07-30 07:00:00,30,M4,11.247900009155273,16.62253761291504,202500
2026-07-30 07:00:00,60,M0,19.04899787902832,28.968233108520508,202500
2026-07-30 07:00:00,60,M1,15.181486129760742,22.028989791870117,202500
2026-07-30 07:00:00,60,M4,14.602995872497559,20.647966384887695,202500
2026-07-30 07:00:00,120,M0,23.19722557067871,33.973777770996094,202500
2026-07-30 07:00:00,120,M1,19.60757064819336,26.419721603393555,202500
2026-07-30 07:00:00,120,M4,18.604516983032227,24.782119750976562,202500
2026-07-30 07:00:00,180,M0,27.337812423706055,39.114845275878906,202500
