issue_utc,lead_min,method,city,pred,obs
2026-04-30 13:00:00,60,M0,광주,92.75,100.0
2026-04-30 13:00:00,60,M0,부산,100.0,100.0
2026-04-30 13:00:00,60,M0,인천,98.0,100.0
2026-04-30 13:00:00,60,M0,수원,93.25,100.0
2026-04-30 13:00:00,60,M0,전주,91.5,100.0
2026-04-30 13:00:00,60,M0,강릉,100.0,100.0
2026-04-30 13:00:00,60,M0,제주,8.0,0.0
2026-04-30 13:00:00,60,M1,서울,94.75078582763672,100.0
2026-04-30 13:00:00,60,M1,대전,94.28221130371094,100.0
2026-04-30 13:00:00,60,M1,대구,99.64021301269531,100.0
2026-04-30 13:00:00,60,M1,광주,94.73609161376953,100.0
2026-04-30 13:00:00,60,M1,부산,99.99981689453125,100.0
2026-04-30 13:00:00,60,M1,인천,90.48516082763672,100.0
2026-04-30 13:00:00,60,M1,수원,92.24224853515625,100.0
2026-04-30 13:00:00,60,M1,전주,92.76582336425781,100.0
2026-04-30 13:00:00,60,M1,강릉,96.67384338378906,100.0
2026-04-30 13:00:00,60,M1,제주,14.503244400024414,0.0
2026-04-30 13:00:00,60,M4,서울,93.61106872558594,100.0
2026-04-30 13:00:00,60,M4,대전,94.5544204711914,100.0
2026-04-30 13:00:00,60,M4,대구,96.72273254394531,100.0
2026-04-30 13:00:00,60,M4,광주,91.67300415039062,100.0
2026-04-30 13:00:00,60,M4,부산,99.45367431640625,100.0
2026-04-30 13:00:00,60,M4,인천,92.92536926269531,100.0
2026-04-30 13:00:00,60,M4,수원,94.22479248046875,100.0
2026-04-30 13:00:00,60,M4,전주,92.05743408203125,100.0
2026-04-30 13:00:00,60,M4,강릉,97.09242248535156,100.0
2026-04-30 13:00:00,60,M4,제주,32.773380279541016,0.0
2026-04-30 13:00:00,120,M0,서울,92.0,100.0
2026-04-30 13:00:00,120,M0,대전,85.0,100.0
2026-04-30 13:00:00,120,M0,대구,92.75,100.0
2026-04-30 13:00:00,120,M0,광주,92.75,100.0
2026-04-30 13:00:00,120,M0,부산,100.0,100.0
2026-04-30 13:00:00,120,M0,인천,98.0,100.0
2026-04-30 13:00:00,120,M0,수원,93.25,100.0
2026-04-30 13:00:00,120,M0,전주,91.5,100.0
2026-04-30 13:00:00,120,M0,강릉,100.0,100.0
2026-04-30 13:00:00,120,M0,제주,8.0,30.0
2026-04-30 13:00:00,120,M1,서울,90.9527587890625,100.0
2026-04-30 13:00:00,120,M1,대전,92.31144714355469,100.0
2026-04-30 13:00:00,120,M1,대구,95.54205322265625,100.0
2026-04-30 13:00:00,120,M1,광주,11.226723670959473,100.0
2026-04-30 13:00:00,120,M1,부산,98.61357116699219,100.0
2026-04-30 13:00:00,120,M1,인천,87.59367370605469,100.0
2026-04-30 13:00:00,120,M1,수원,89.81391143798828,100.0
2026-04-30 13:00:00,120,M1,전주,81.69295501708984,100.0
2026-04-30 13:00:00,120,M1,강릉,91.50114440917969,100.0
2026-04-30 13:00:00,120,M1,제주,1.5289242267608643,30.0
2026-04-30 13:00:00,120,M4,서울,93.47248077392578,100.0
2026-04-30 13:00:00,120,M4,대전,94.1943588256836,100.0
2026-04-30 13:00:00,120,M4,대구,96.08182525634766,100.0
2026-04-30 13:00:00,120,M4,광주,66.40447998046875,100.0
2026-04-30 13:00:00,120,M4,부산,98.3228988647461,100.0
2026-04-30 13:00:00,120,M4,인천,92.59833526611328,100.0
2026-04-30 13:00:00,120,M4,수원,93.42472076416016,100.0
2026-04-30 13:00:00,120,M4,전주,90.5077896118164,100.0
2026-04-30 13:00:00,120,M4,강릉,95.31405639648438,100.0
2026-04-30 13:00:00,120,M4,제주,20.65447425842285,30.0
2026-04-30 13:00:00,180,M0,서울,92.0,100.0
2026-04-30 13:00:00,180,M0,대전,85.0,100.0
2026-04-30 13:00:00,180,M0,대구,92.75,100.0
2026-04-30 13:00:00,180,M0,광주,92.75,80.0
2026-04-30 13:00:00,180,M0,부산,100.0,100.0
2026-04-30 13:00:00,180,M0,인천,98.0,100.0
2026-04-30 13:00:00,180,M0,수원,93.25,100.0
2026-04-30 13:00:00,180,M0,전주,91.5,100.0
2026-04-30 13:00:00,180,M0,강릉,100.0,100.0
2026-04-30 13:00:00,180,M0,제주,8.0,30.0
2026-04-30 13:00:00,180,M1,서울,83.03290557861328,100.0
2026-04-30 13:00:00,180,M1,대전,78.53690338134766,100.0
2026-04-30 13:00:00,180,M1,대구,89.72488403320312,100.0
2026-04-30 13:00:00,180,M1,광주,2.1436727046966553,80.0
2026-04-30 13:00:00,180,M1,부산,93.9813003540039,100.0
2026-04-30 13:00:00,180,M1,인천,59.681190490722656,100.0
2026-04-30 13:00:00,180,M1,수원,78.16681671142578,100.0
2026-04-30 13:00:00,180,M1,전주,40.43901062011719,100.0
2026-04-30 13:00:00,180,M1,강릉,92.49518585205078,100.0
2026-04-30 13:00:00,180,M1,제주,0.5072547197341919,30.0
2026-04-30 13:00:00,180,M4,서울,92.98576354980469,100.0
2026-04-30 13:00:00,180,M4,대전,93.0254898071289,100.0
2026-04-30 13:00:00,180,M4,대구,96.03776550292969,100.0
2026-04-30 13:00:00,180,M4,광주,26.08869171142578,80.0
2026-04-30 13:00:00,180,M4,부산,97.37468719482422,100.0
2026-04-30 13:00:00,180,M4,인천,91.62923431396484,100.0
2026-04-30 13:00:00,180,M4,수원,92.55057525634766,100.0
2026-04-30 13:00:00,180,M4,전주,78.26628875732422,100.0
2026-04-30 13:00:00,180,M4,강릉,94.90306091308594,100.0
2026-04-30 13:00:00,180,M4,제주,8.140352249145508,30.0
2026-04-30 13:00:00,240,M0,서울,92.0,100.0
2026-04-30 13:00:00,240,M0,대전,85.0,100.0
2026-04-30 13:00:00,240,M0,대구,92.75,100.0
2026-04-30 13:00:00,240,M0,광주,92.75,40.0
2026-04-30 13:00:00,240,M0,부산,100.0,100.0
2026-04-30 13:00:00,240,M0,인천,98.0,100.0
2026-04-30 13:00:00,240,M0,수원,93.25,100.0
2026-04-30 13:00:00,240,M0,전주,91.5,100.0
2026-04-30 13:00:00,240,M0,강릉,100.0,100.0
2026-04-30 13:00:00,240,M0,제주,8.0,0.0
2026-04-30 13:00:00,240,M1,서울,59.35148239135742,100.0
2026-04-30 13:00:00,240,M1,대전,42.87482452392578,100.0
2026-04-30 13:00:00,240,M1,대구,83.67140197753906,100.0
2026-04-30 13:00:00,240,M1,광주,5.077512264251709,40.0
2026-04-30 13:00:00,240,M1,부산,57.670379638671875,100.0
2026-04-30 13:00:00,240,M1,인천,29.0548152923584,100.0
2026-04-30 13:00:00,240,M1,수원,52.23563766479492,100.0
2026-04-30 13:00:00,240,M1,전주,17.086807250976562,100.0
2026-04-30 13:00:00,240,M1,강릉,94.02647399902344,100.0
2026-04-30 13:00:00,240,M1,제주,1.1569788455963135,0.0
2026-04-30 13:00:00,240,M4,서울,92.67926025390625,100.0
2026-04-30 13:00:00,240,M4,대전,85.27471160888672,100.0
2026-04-30 13:00:00,240,M4,대구,96.28395080566406,100.0
2026-04-30 13:00:00,240,M4,광주,11.619660377502441,40.0
2026-04-30 13:00:00,240,M4,부산,96.70796203613281,100.0
2026-04-30 13:00:00,240,M4,인천,90.384033203125,100.0
2026-04-30 13:00:00,240,M4,수원,91.87215423583984,100.0
2026-04-30 13:00:00,240,M4,전주,46.91671371459961,100.0
2026-04-30 13:00:00,240,M4,강릉,94.71463012695312,100.0
2026-04-30 13:00:00,240,M4,제주,5.179282188415527,0.0
2026-04-30 13:00:00,300,M0,서울,92.0,100.0
2026-04-30 13:00:00,300,M0,대전,85.0,100.0
2026-04-30 13:00:00,300,M0,대구,92.75,100.0
2026-04-30 13:00:00,300,M0,광주,92.75,0.0
2026-04-30 13:00:00,300,M0,부산,100.0,100.0
2026-04-30 13:00:00,300,M0,인천,98.0,100.0
2026-04-30 13:00:00,300,M0,수원,93.25,100.0
2026-04-30 13:00:00,300,M0,전주,91.5,80.0
2026-04-30 13:00:00,300,M0,강릉,100.0,100.0
2026-04-30 13:00:00,300,M0,제주,8.0,0.0
2026-04-30 13:00:00,300,M1,서울,35.323177337646484,100.0
2026-04-30 13:00:00,300,M1,대전,36.39055252075195,100.0
2026-04-30 13:00:00,300,M1,대구,68.10010528564453,100.0
2026-04-30 13:00:00,300,M1,광주,13.768430709838867,0.0
2026-04-30 13:00:00,300,M1,부산,36.43405532836914,100.0
2026-04-30 13:00:00,300,M1,인천,17.361129760742188,100.0
2026-04-30 13:00:00,300,M1,수원,30.728376388549805,100.0
2026-04-30 13:00:00,300,M1,전주,28.805374145507812,80.0
2026-04-30 13:00:00,300,M1,강릉,93.03067016601562,100.0
2026-04-30 13:00:00,300,M1,제주,8.00812816619873,0.0
2026-04-30 13:00:00,300,M4,서울,92.2481689453125,100.0
2026-04-30 13:00:00,300,M4,대전,54.37254333496094,100.0
2026-04-30 13:00:00,300,M4,대구,95.71727752685547,100.0
2026-04-30 13:00:00,300,M4,광주,8.835309028625488,0.0
2026-04-30 13:00:00,300,M4,부산,95.36318969726562,100.0
2026-04-30 13:00:00,300,M4,인천,88.72860717773438,100.0
2026-04-30 13:00:00,300,M4,수원,91.14036560058594,100.0
2026-04-30 13:00:00,300,M4,전주,25.67376708984375,80.0
2026-04-30 13:00:00,300,M4,강릉,94.46367645263672,100.0
2026-04-30 13:00:00,300,M4,제주,4.39105224609375,0.0
2026-04-30 13:00:00,360,M0,서울,92.0,100.0
2026-04-30 13:00:00,360,M0,대전,85.0,100.0
2026-04-30 13:00:00,360,M0,대구,92.75,100.0
2026-04-30 13:00:00,360,M0,광주,92.75,0.0
2026-04-30 13:00:00,360,M0,부산,100.0,100.0
2026-04-30 13:00:00,360,M0,인천,98.0,100.0
2026-04-30 13:00:00,360,M0,수원,93.25,100.0
2026-04-30 13:00:00,360,M0,전주,91.5,0.0
2026-04-30 13:00:00,360,M0,강릉,100.0,100.0
2026-04-30 13:00:00,360,M0,제주,8.0,0.0
2026-04-30 13:00:00,360,M1,서울,19.519956588745117,100.0
2026-04-30 13:00:00,360,M1,대전,43.92608642578125,100.0
2026-04-30 13:00:00,360,M1,대구,42.509159088134766,100.0
2026-04-30 13:00:00,360,M1,광주,29.799306869506836,0.0
2026-04-30 13:00:00,360,M1,부산,16.763872146606445,100.0
2026-04-30 13:00:00,360,M1,인천,15.447667121887207,100.0
2026-04-30 13:00:00,360,M1,수원,23.335954666137695,100.0
2026-04-30 13:00:00,360,M1,전주,41.924373626708984,0.0
2026-04-30 13:00:00,360,M1,강릉,81.15336608886719,100.0
2026-04-30 13:00:00,360,M1,제주,6.029769420623779,0.0
2026-04-30 13:00:00,360,M4,서울,91.86373901367188,100.0
2026-04-30 13:00:00,360,M4,대전,21.041126251220703,100.0
2026-04-30 13:00:00,360,M4,대구,92.83872985839844,100.0
2026-04-30 13:00:00,360,M4,광주,6.904149055480957,0.0
2026-04-30 13:00:00,360,M4,부산,92.26025390625,100.0
2026-04-30 13:00:00,360,M4,인천,88.46965026855469,100.0
2026-04-30 13:00:00,360,M4,수원,90.20038604736328,100.0
2026-04-30 13:00:00,360,M4,전주,17.26316261291504,0.0
2026-04-30 13:00:00,360,M4,강릉,94.15359497070312,100.0
2026-04-30 13:00:00,360,M4,제주,3.835360050201416,0.0
2026-04-30 14:00:00,60,M0,서울,100.0,100.0
2026-04-30 14:00:00,60,M0,대전,100.0,100.0
2026-04-30 14:00:00,60,M0,대구,96.0,100.0
2026-04-30 14:00:00,60,M0,광주,95.75,100.0
2026-04-30 14:00:00,60,M0,부산,100.0,100.0
2026-04-30 14:00:00,60,M0,인천,97.0,100.0
2026-04-30 14:00:00,60,M0,수원,91.0,100.0
2026-04-30 14:00:00,60,M0,전주,95.0,100.0
2026-04-30 14:00:00,60,M0,강릉,89.0,100.0
2026-04-30 14:00:00,60,M0,제주,39.0,30.0
2026-04-30 14:00:00,60,M1,서울,91.46416473388672,100.0
2026-04-30 14:00:00,60,M1,대전,90.98445129394531,100.0
2026-04-30 14:00:00,60,M1,대구,95.15433502197266,100.0
2026-04-30 14:00:00,60,M1,광주,93.9165267944336,100.0
2026-04-30 14:00:00,60,M1,부산,98.0262222290039,100.0
2026-04-30 14:00:00,60,M1,인천,92.15687561035156,100.0
2026-04-30 14:00:00,60,M1,수원,93.08257293701172,100.0
2026-04-30 14:00:00,60,M1,전주,96.05975341796875,100.0
2026-04-30 14:00:00,60,M1,강릉,91.17025756835938,100.0
2026-04-30 14:00:00,60,M1,제주,77.49458312988281,30.0
2026-04-30 14:00:00,60,M4,서울,93.2221450805664,100.0
2026-04-30 14:00:00,60,M4,대전,92.29513549804688,100.0
2026-04-30 14:00:00,60,M4,대구,95.15402221679688,100.0
2026-04-30 14:00:00,60,M4,광주,94.72337341308594,100.0
2026-04-30 14:00:00,60,M4,부산,98.30355834960938,100.0
2026-04-30 14:00:00,60,M4,인천,92.14371490478516,100.0
2026-04-30 14:00:00,60,M4,수원,91.98143005371094,100.0
2026-04-30 14:00:00,60,M4,전주,91.48162841796875,100.0
2026-04-30 14:00:00,60,M4,강릉,91.48310089111328,100.0
2026-04-30 14:00:00,60,M4,제주,32.48637771606445,30.0
2026-04-30 14:00:00,120,M0,서울,100.0,100.0
2026-04-30 14:00:00,120,M0,대전,100.0,100.0
2026-04-30 14:00:00,120,M0,대구,96.0,100.0
2026-04-30 14:00:00,120,M0,광주,95.75,80.0
2026-04-30 14:00:00,120,M0,부산,100.0,100.0
2026-04-30 14:00:00,120,M0,인천,97.0,100.0
2026-04-30 14:00:00,120,M0,수원,91.0,100.0
2026-04-30 14:00:00,120,M0,전주,95.0,100.0
2026-04-30 14:00:00,120,M0,강릉,89.0,100.0
2026-04-30 14:00:00,120,M0,제주,39.0,30.0
2026-04-30 14:00:00,120,M1,서울,92.53646087646484,100.0
2026-04-30 14:00:00,120,M1,대전,93.86117553710938,100.0
2026-04-30 14:00:00,120,M1,대구,96.60086822509766,100.0
2026-04-30 14:00:00,120,M1,광주,64.97167205810547,80.0
2026-04-30 14:00:00,120,M1,부산,97.24127960205078,100.0
2026-04-30 14:00:00,120,M1,인천,91.88330078125,100.0
2026-04-30 14:00:00,120,M1,수원,91.6329116821289,100.0
2026-04-30 14:00:00,120,M1,전주,97.93946838378906,100.0
2026-04-30 14:00:00,120,M1,강릉,93.75324249267578,100.0
2026-04-30 14:00:00,120,M1,제주,10.066766738891602,30.0
2026-04-30 14:00:00,120,M4,서울,92.58610534667969,100.0
2026-04-30 14:00:00,120,M4,대전,91.61933898925781,100.0
2026-04-30 14:00:00,120,M4,대구,95.2897720336914,100.0
2026-04-30 14:00:00,120,M4,광주,85.81838989257812,80.0
2026-04-30 14:00:00,120,M4,부산,97.8501968383789,100.0
2026-04-30 14:00:00,120,M4,인천,91.7148208618164,100.0
2026-04-30 14:00:00,120,M4,수원,91.89735412597656,100.0
2026-04-30 14:00:00,120,M4,전주,91.26036071777344,100.0
2026-04-30 14:00:00,120,M4,강릉,92.20966339111328,100.0
2026-04-30 14:00:00,120,M4,제주,11.442597389221191,30.0
2026-04-30 14:00:00,180,M0,서울,100.0,100.0
2026-04-30 14:00:00,180,M0,대전,100.0,100.0
2026-04-30 14:00:00,180,M0,대구,96.0,100.0
2026-04-30 14:00:00,180,M0,광주,95.75,40.0
2026-04-30 14:00:00,180,M0,부산,100.0,100.0
2026-04-30 14:00:00,180,M0,인천,97.0,100.0
2026-04-30 14:00:00,180,M0,수원,91.0,100.0
2026-04-30 14:00:00,180,M0,전주,95.0,100.0
2026-04-30 14:00:00,180,M0,강릉,89.0,100.0
2026-04-30 14:00:00,180,M0,제주,39.0,0.0
2026-04-30 14:00:00,180,M1,서울,90.04447174072266,100.0
2026-04-30 14:00:00,180,M1,대전,88.77449035644531,100.0
2026-04-30 14:00:00,180,M1,대구,97.3872299194336,100.0
2026-04-30 14:00:00,180,M1,광주,33.19014358520508,40.0
2026-04-30 14:00:00,180,M1,부산,99.20598602294922,100.0
2026-04-30 14:00:00,180,M1,인천,87.79329681396484,100.0
2026-04-30 14:00:00,180,M1,수원,90.87444305419922,100.0
2026-04-30 14:00:00,180,M1,전주,57.13166809082031,100.0
2026-04-30 14:00:00,180,M1,강릉,91.46966552734375,100.0
2026-04-30 14:00:00,180,M1,제주,2.0879924297332764,0.0
2026-04-30 14:00:00,180,M4,서울,92.23501586914062,100.0
2026-04-30 14:00:00,180,M4,대전,91.18645477294922,100.0
2026-04-30 14:00:00,180,M4,대구,95.6207504272461,100.0
2026-04-30 14:00:00,180,M4,광주,79.19340515136719,40.0
2026-04-30 14:00:00,180,M4,부산,97.88633728027344,100.0
2026-04-30 14:00:00,180,M4,인천,90.9721450805664,100.0
2026-04-30 14:00:00,180,M4,수원,91.43751525878906,100.0
2026-04-30 14:00:00,180,M4,전주,90.72721862792969,100.0
2026-04-30 14:00:00,180,M4,강릉,92.63081359863281,100.0
2026-04-30 14:00:00,180,M4,제주,6.90605354309082,0.0
2026-04-30 14:00:00,240,M0,서울,100.0,100.0
2026-04-30 14:00:00,240,M0,대전,100.0,100.0
2026-04-30 14:00:00,240,M0,대구,96.0,100.0
2026-04-30 14:00:00,240,M0,광주,95.75,0.0
2026-04-30 14:00:00,240,M0,부산,100.0,100.0
2026-04-30 14:00:00,240,M0,인천,97.0,100.0
2026-04-30 14:00:00,240,M0,수원,91.0,100.0
2026-04-30 14:00:00,240,M0,전주,95.0,80.0
2026-04-30 14:00:00,240,M0,강릉,89.0,100.0
2026-04-30 14:00:00,240,M0,제주,39.0,0.0
2026-04-30 14:00:00,240,M1,서울,91.53900909423828,100.0
2026-04-30 14:00:00,240,M1,대전,44.76655578613281,100.0
2026-04-30 14:00:00,240,M1,대구,93.84777069091797,100.0
2026-04-30 14:00:00,240,M1,광주,28.201784133911133,0.0
2026-04-30 14:00:00,240,M1,부산,57.66131591796875,100.0
2026-04-30 14:00:00,240,M1,인천,89.86204528808594,100.0
2026-04-30 14:00:00,240,M1,수원,94.2788314819336,100.0
2026-04-30 14:00:00,240,M1,전주,19.392452239990234,80.0
2026-04-30 14:00:00,240,M1,강릉,94.30321502685547,100.0
2026-04-30 14:00:00,240,M1,제주,3.8189537525177,0.0
2026-04-30 14:00:00,240,M4,서울,91.97901916503906,100.0
2026-04-30 14:00:00,240,M4,대전,90.63432312011719,100.0
2026-04-30 14:00:00,240,M4,대구,95.95899963378906,100.0
2026-04-30 14:00:00,240,M4,광주,75.14128112792969,0.0
2026-04-30 14:00:00,240,M4,부산,97.82472229003906,100.0
2026-04-30 14:00:00,240,M4,인천,90.30231475830078,100.0
2026-04-30 14:00:00,240,M4,수원,90.82122802734375,100.0
2026-04-30 14:00:00,240,M4,전주,89.7266616821289,80.0
2026-04-30 14:00:00,240,M4,강릉,92.8465347290039,100.0
2026-04-30 14:00:00,240,M4,제주,7.608335494995117,0.0
2026-04-30 14:00:00,300,M0,서울,100.0,100.0
2026-04-30 14:00:00,300,M0,대전,100.0,100.0
2026-04-30 14:00:00,300,M0,대구,96.0,100.0
2026-04-30 14:00:00,300,M0,광주,95.75,0.0
2026-04-30 14:00:00,300,M0,부산,100.0,100.0
2026-04-30 14:00:00,300,M0,인천,97.0,100.0
2026-04-30 14:00:00,300,M0,수원,91.0,100.0
2026-04-30 14:00:00,300,M0,전주,95.0,0.0
2026-04-30 14:00:00,300,M0,강릉,89.0,100.0
2026-04-30 14:00:00,300,M0,제주,39.0,0.0
2026-04-30 14:00:00,300,M1,서울,91.95858001708984,100.0
2026-04-30 14:00:00,300,M1,대전,22.39370346069336,100.0
2026-04-30 14:00:00,300,M1,대구,63.82161331176758,100.0
2026-04-30 14:00:00,300,M1,광주,25.396345138549805,0.0
2026-04-30 14:00:00,300,M1,부산,39.29738998413086,100.0
2026-04-30 14:00:00,300,M1,인천,90.54327392578125,100.0
2026-04-30 14:00:00,300,M1,수원,86.01033782958984,100.0
2026-04-30 14:00:00,300,M1,전주,15.604604721069336,0.0
2026-04-30 14:00:00,300,M1,강릉,95.69062805175781,100.0
2026-04-30 14:00:00,300,M1,제주,5.964657783508301,0.0
2026-04-30 14:00:00,300,M4,서울,91.88018035888672,100.0
2026-04-30 14:00:00,300,M4,대전,89.53976440429688,100.0
2026-04-30 14:00:00,300,M4,대구,96.1513671875,100.0
2026-04-30 14:00:00,300,M4,광주,71.03278350830078,0.0
2026-04-30 14:00:00,300,M4,부산,97.444091796875,100.0
2026-04-30 14:00:00,300,M4,인천,89.87486267089844,100.0
2026-04-30 14:00:00,300,M4,수원,90.59333801269531,100.0
2026-04-30 14:00:00,300,M4,전주,87.96263885498047,0.0
2026-04-30 14:00:00,300,M4,강릉,92.91023254394531,100.0
2026-04-30 14:00:00,300,M4,제주,8.88624095916748,0.0
2026-04-30 14:00:00,360,M0,서울,100.0,100.0
2026-04-30 14:00:00,360,M0,대전,100.0,100.0
2026-04-30 14:00:00,360,M0,대구,96.0,100.0
2026-04-30 14:00:00,360,M0,광주,95.75,0.0
2026-04-30 14:00:00,360,M0,부산,100.0,100.0
2026-04-30 14:00:00,360,M0,인천,97.0,100.0
2026-04-30 14:00:00,360,M0,수원,91.0,100.0
2026-04-30 14:00:00,360,M0,전주,95.0,0.0
2026-04-30 14:00:00,360,M0,강릉,89.0,100.0
2026-04-30 14:00:00,360,M0,제주,39.0,0.0
2026-04-30 14:00:00,360,M1,서울,80.41018676757812,100.0
2026-04-30 14:00:00,360,M1,대전,20.01534652709961,100.0
2026-04-30 14:00:00,360,M1,대구,35.97166061401367,100.0
2026-04-30 14:00:00,360,M1,광주,22.780786514282227,0.0
2026-04-30 14:00:00,360,M1,부산,28.24513053894043,100.0
2026-04-30 14:00:00,360,M1,인천,82.9395523071289,100.0
2026-04-30 14:00:00,360,M1,수원,69.30061340332031,100.0
2026-04-30 14:00:00,360,M1,전주,18.545799255371094,0.0
2026-04-30 14:00:00,360,M1,강릉,90.50691986083984,100.0
2026-04-30 14:00:00,360,M1,제주,13.017119407653809,0.0
2026-04-30 14:00:00,360,M4,서울,91.7610855102539,100.0
2026-04-30 14:00:00,360,M4,대전,87.28075408935547,100.0
2026-04-30 14:00:00,360,M4,대구,95.86272430419922,100.0
2026-04-30 14:00:00,360,M4,광주,63.665470123291016,0.0
2026-04-30 14:00:00,360,M4,부산,96.50350189208984,100.0
2026-04-30 14:00:00,360,M4,인천,89.81783294677734,100.0
2026-04-30 14:00:00,360,M4,수원,90.55156707763672,100.0
2026-04-30 14:00:00,360,M4,전주,84.71280670166016,0.0
2026-04-30 14:00:00,360,M4,강릉,93.07527923583984,100.0
2026-04-30 14:00:00,360,M4,제주,10.58031940460205,0.0
2026-04-30 15:00:00,60,M0,서울,91.5,100.0
2026-04-30 15:00:00,60,M0,대전,91.0,100.0
2026-04-30 15:00:00,60,M0,대구,94.25,100.0
2026-04-30 15:00:00,60,M0,광주,100.0,80.0
2026-04-30 15:00:00,60,M0,부산,96.0,100.0
2026-04-30 15:00:00,60,M0,인천,98.5,100.0
2026-04-30 15:00:00,60,M0,수원,90.25,100.0
2026-04-30 15:00:00,60,M0,전주,90.25,100.0
2026-04-30 15:00:00,60,M0,강릉,100.0,100.0
2026-04-30 15:00:00,60,M0,제주,83.0,30.0
2026-04-30 15:00:00,60,M1,서울,90.11771392822266,100.0
2026-04-30 15:00:00,60,M1,대전,92.13853454589844,100.0
2026-04-30 15:00:00,60,M1,대구,95.0066909790039,100.0
2026-04-30 15:00:00,60,M1,광주,30.998165130615234,80.0
2026-04-30 15:00:00,60,M1,부산,96.05352020263672,100.0
2026-04-30 15:00:00,60,M1,인천,93.23944854736328,100.0
2026-04-30 15:00:00,60,M1,수원,89.09590911865234,100.0
2026-04-30 15:00:00,60,M1,전주,97.1338882446289,100.0
2026-04-30 15:00:00,60,M1,강릉,92.97442626953125,100.0
2026-04-30 15:00:00,60,M1,제주,32.7420768737793,30.0
2026-04-30 15:00:00,60,M4,서울,92.52458190917969,100.0
2026-04-30 15:00:00,60,M4,대전,91.55657196044922,100.0
2026-04-30 15:00:00,60,M4,대구,93.49398803710938,100.0
2026-04-30 15:00:00,60,M4,광주,71.76263427734375,80.0
2026-04-30 15:00:00,60,M4,부산,96.809326171875,100.0
2026-04-30 15:00:00,60,M4,인천,94.52347564697266,100.0
2026-04-30 15:00:00,60,M4,수원,90.31597900390625,100.0
2026-04-30 15:00:00,60,M4,전주,94.74544525146484,100.0
2026-04-30 15:00:00,60,M4,강릉,93.33644104003906,100.0
2026-04-30 15:00:00,60,M4,제주,25.971324920654297,30.0
2026-04-30 15:00:00,120,M0,서울,91.5,100.0
2026-04-30 15:00:00,120,M0,대전,91.0,100.0
2026-04-30 15:00:00,120,M0,대구,94.25,100.0
2026-04-30 15:00:00,120,M0,광주,100.0,40.0
2026-04-30 15:00:00,120,M0,부산,96.0,100.0
2026-04-30 15:00:00,120,M0,인천,98.5,100.0
2026-04-30 15:00:00,120,M0,수원,90.25,100.0
2026-04-30 15:00:00,120,M0,전주,90.25,100.0
2026-04-30 15:00:00,120,M0,강릉,100.0,100.0
2026-04-30 15:00:00,120,M0,제주,83.0,0.0
2026-04-30 15:00:00,120,M1,서울,89.8452377319336,100.0
2026-04-30 15:00:00,120,M1,대전,96.41563415527344,100.0
2026-04-30 15:00:00,120,M1,대구,98.05244445800781,100.0
2026-04-30 15:00:00,120,M1,광주,3.543086528778076,40.0
2026-04-30 15:00:00,120,M1,부산,99.55714416503906,100.0
2026-04-30 15:00:00,120,M1,인천,90.69278717041016,100.0
2026-04-30 15:00:00,120,M1,수원,90.8225326538086,100.0
2026-04-30 15:00:00,120,M1,전주,68.7689437866211,100.0
2026-04-30 15:00:00,120,M1,강릉,98.0964584350586,100.0
2026-04-30 15:00:00,120,M1,제주,30.528112411499023,0.0
2026-04-30 15:00:00,120,M4,서울,91.45014190673828,100.0
2026-04-30 15:00:00,120,M4,대전,92.65419006347656,100.0
2026-04-30 15:00:00,120,M4,대구,95.36541748046875,100.0
2026-04-30 15:00:00,120,M4,광주,26.048709869384766,40.0
2026-04-30 15:00:00,120,M4,부산,98.14228820800781,100.0
2026-04-30 15:00:00,120,M4,인천,92.35040283203125,100.0
2026-04-30 15:00:00,120,M4,수원,90.48828887939453,100.0
2026-04-30 15:00:00,120,M4,전주,93.18988800048828,100.0
2026-04-30 15:00:00,120,M4,강릉,93.3074951171875,100.0
2026-04-30 15:00:00,120,M4,제주,6.440837860107422,0.0
2026-04-30 15:00:00,180,M0,서울,91.5,100.0
2026-04-30 15:00:00,180,M0,대전,91.0,100.0
2026-04-30 15:00:00,180,M0,대구,94.25,100.0
2026-04-30 15:00:00,180,M0,광주,100.0,0.0
2026-04-30 15:00:00,180,M0,부산,96.0,100.0
2026-04-30 15:00:00,180,M0,인천,98.5,100.0
2026-04-30 15:00:00,180,M0,수원,90.25,100.0
2026-04-30 15:00:00,180,M0,전주,90.25,80.0
2026-04-30 15:00:00,180,M0,강릉,100.0,100.0
2026-04-30 15:00:00,180,M0,제주,83.0,0.0
2026-04-30 15:00:00,180,M1,서울,90.81813049316406,100.0
2026-04-30 15:00:00,180,M1,대전,90.54429626464844,100.0
2026-04-30 15:00:00,180,M1,대구,99.2191390991211,100.0
2026-04-30 15:00:00,180,M1,광주,2.2081000804901123,0.0
2026-04-30 15:00:00,180,M1,부산,99.7424545288086,100.0
2026-04-30 15:00:00,180,M1,인천,90.30481719970703,100.0
2026-04-30 15:00:00,180,M1,수원,92.01534271240234,100.0
2026-04-30 15:00:00,180,M1,전주,24.873157501220703,80.0
2026-04-30 15:00:00,180,M1,강릉,94.6504898071289,100.0
2026-04-30 15:00:00,180,M1,제주,33.83747482299805,0.0
2026-04-30 15:00:00,180,M4,서울,90.68684387207031,100.0
2026-04-30 15:00:00,180,M4,대전,93.14813995361328,100.0
2026-04-30 15:00:00,180,M4,대구,96.37022399902344,100.0
