issue_utc,lead_min,method,city,pred,obs
2026-04-13 09:00:00,180,M0,전주,2.25,80.0
2026-04-13 09:00:00,180,M0,강릉,73.0,70.0
2026-04-13 09:00:00,180,M0,제주,100.0,90.0
2026-04-13 09:00:00,180,M1,서울,56.69035720825195,30.0
2026-04-13 09:00:00,180,M1,대전,21.104928970336914,0.0
2026-04-13 09:00:00,180,M1,대구,58.572608947753906,70.0
2026-04-13 09:00:00,180,M1,광주,98.1608657836914,90.0
2026-04-13 09:00:00,180,M1,부산,99.70311737060547,90.0
2026-04-13 09:00:00,180,M1,인천,62.210052490234375,70.0
2026-04-13 09:00:00,180,M1,수원,33.38294982910156,40.0
2026-04-13 09:00:00,180,M1,전주,70.77587127685547,80.0
2026-04-13 09:00:00,180,M1,강릉,81.015380859375,70.0
2026-04-13 09:00:00,180,M1,제주,89.80253601074219,90.0
2026-04-13 09:00:00,240,M0,서울,0.0,0.0
2026-04-13 09:00:00,240,M0,대전,48.0,0.0
2026-04-13 09:00:00,240,M0,대구,0.0,90.0
2026-04-13 09:00:00,240,M0,광주,100.0,70.0
2026-04-13 09:00:00,240,M0,부산,91.5,100.0
2026-04-13 09:00:00,240,M0,인천,26.25,0.0
2026-04-13 09:00:00,240,M0,수원,4.5,0.0
2026-04-13 09:00:00,240,M0,전주,2.25,70.0
2026-04-13 09:00:00,240,M0,강릉,73.0,60.0
2026-04-13 09:00:00,240,M0,제주,100.0,70.0
2026-04-13 09:00:00,240,M1,서울,47.62342834472656,0.0
2026-04-13 09:00:00,240,M1,대전,24.441242218017578,0.0
2026-04-13 09:00:00,240,M1,대구,60.4251594543457,90.0
2026-04-13 09:00:00,240,M1,광주,93.66080474853516,70.0
2026-04-13 09:00:00,240,M1,부산,99.05198669433594,100.0
2026-04-13 09:00:00,240,M1,인천,35.477230072021484,0.0
2026-04-13 09:00:00,240,M1,수원,22.377851486206055,0.0
2026-04-13 09:00:00,240,M1,전주,70.10604858398438,70.0
2026-04-13 09:00:00,240,M1,강릉,63.90095901489258,60.0
2026-04-13 09:00:00,240,M1,제주,91.05243682861328,70.0
2026-04-13 09:00:00,300,M0,서울,0.0,60.0
2026-04-13 09:00:00,300,M0,대전,48.0,0.0
2026-04-13 09:00:00,300,M0,대구,0.0,90.0
2026-04-13 09:00:00,300,M0,광주,100.0,100.0
2026-04-13 09:00:00,300,M0,부산,91.5,70.0
2026-04-13 09:00:00,300,M0,인천,26.25,0.0
2026-04-13 09:00:00,300,M0,수원,4.5,0.0
2026-04-13 09:00:00,300,M0,전주,2.25,0.0
2026-04-13 09:00:00,300,M0,강릉,73.0,50.0
2026-04-13 09:00:00,300,M0,제주,100.0,90.0
2026-04-13 09:00:00,300,M1,서울,19.46968650817871,60.0
2026-04-13 09:00:00,300,M1,대전,26.71925163269043,0.0
2026-04-13 09:00:00,300,M1,대구,67.35707092285156,90.0
2026-04-13 09:00:00,300,M1,광주,83.08389282226562,100.0
2026-04-13 09:00:00,300,M1,부산,96.65218353271484,70.0
2026-04-13 09:00:00,300,M1,인천,13.030733108520508,0.0
2026-04-13 09:00:00,300,M1,수원,13.262213706970215,0.0
2026-04-13 09:00:00,300,M1,전주,64.62393188476562,0.0
2026-04-13 09:00:00,300,M1,강릉,44.54572296142578,50.0
2026-04-13 09:00:00,300,M1,제주,87.8505859375,90.0
2026-04-13 09:00:00,360,M0,서울,0.0,60.0
2026-04-13 09:00:00,360,M0,대전,48.0,0.0
2026-04-13 09:00:00,360,M0,대구,0.0,90.0
2026-04-13 09:00:00,360,M0,광주,100.0,90.0
2026-04-13 09:00:00,360,M0,부산,91.5,90.0
2026-04-13 09:00:00,360,M0,인천,26.25,40.0
2026-04-13 09:00:00,360,M0,수원,4.5,0.0
2026-04-13 09:00:00,360,M0,전주,2.25,80.0
2026-04-13 09:00:00,360,M0,강릉,73.0,0.0
2026-04-13 09:00:00,360,M0,제주,100.0,90.0
2026-04-13 09:00:00,360,M1,서울,15.48250675201416,60.0
2026-04-13 09:00:00,360,M1,대전,29.83952522277832,0.0
2026-04-13 09:00:00,360,M1,대구,70.23634338378906,90.0
2026-04-13 09:00:00,360,M1,광주,76.39498138427734,90.0
2026-04-13 09:00:00,360,M1,부산,94.54351043701172,90.0
2026-04-13 09:00:00,360,M1,인천,10.344650268554688,40.0
2026-04-13 09:00:00,360,M1,수원,10.90777587890625,0.0
2026-04-13 09:00:00,360,M1,전주,60.028011322021484,80.0
2026-04-13 09:00:00,360,M1,강릉,28.871017456054688,0.0
2026-04-13 09:00:00,360,M1,제주,92.29583740234375,90.0
2026-04-13 10:00:00,60,M0,서울,72.75,50.0
2026-04-13 10:00:00,60,M0,대전,0.0,0.0
2026-04-13 10:00:00,60,M0,대구,0.0,70.0
2026-04-13 10:00:00,60,M0,광주,100.0,100.0
2026-04-13 10:00:00,60,M0,부산,100.0,100.0
2026-04-13 10:00:00,60,M0,인천,61.25,0.0
2026-04-13 10:00:00,60,M0,수원,51.25,0.0
2026-04-13 10:00:00,60,M0,전주,63.75,80.0
2026-04-13 10:00:00,60,M0,강릉,36.5,80.0
2026-04-13 10:00:00,60,M0,제주,100.0,100.0
2026-04-13 10:00:00,60,M1,서울,44.54772186279297,50.0
2026-04-13 10:00:00,60,M1,대전,13.641276359558105,0.0
2026-04-13 10:00:00,60,M1,대구,75.29106140136719,70.0
2026-04-13 10:00:00,60,M1,광주,99.99154663085938,100.0
2026-04-13 10:00:00,60,M1,부산,99.78137969970703,100.0
2026-04-13 10:00:00,60,M1,인천,38.138484954833984,0.0
2026-04-13 10:00:00,60,M1,수원,38.380027770996094,0.0
2026-04-13 10:00:00,60,M1,전주,81.4725112915039,80.0
2026-04-13 10:00:00,60,M1,강릉,61.14139938354492,80.0
2026-04-13 10:00:00,60,M1,제주,86.41854858398438,100.0
2026-04-13 10:00:00,120,M0,서울,72.75,30.0
2026-04-13 10:00:00,120,M0,대전,0.0,0.0
2026-04-13 10:00:00,120,M0,대구,0.0,70.0
2026-04-13 10:00:00,120,M0,광주,100.0,90.0
2026-04-13 10:00:00,120,M0,부산,100.0,90.0
2026-04-13 10:00:00,120,M0,인천,61.25,70.0
2026-04-13 10:00:00,120,M0,수원,51.25,40.0
2026-04-13 10:00:00,120,M0,전주,63.75,80.0
2026-04-13 10:00:00,120,M0,강릉,36.5,70.0
2026-04-13 10:00:00,120,M0,제주,100.0,90.0
2026-04-13 10:00:00,120,M1,서울,53.74477005004883,30.0
2026-04-13 10:00:00,120,M1,대전,60.525352478027344,0.0
2026-04-13 10:00:00,120,M1,대구,69.29814910888672,70.0
2026-04-13 10:00:00,120,M1,광주,99.93901824951172,90.0
2026-04-13 10:00:00,120,M1,부산,99.97970581054688,90.0
2026-04-13 10:00:00,120,M1,인천,47.734779357910156,70.0
2026-04-13 10:00:00,120,M1,수원,41.04572677612305,40.0
2026-04-13 10:00:00,120,M1,전주,56.78403091430664,80.0
2026-04-13 10:00:00,120,M1,강릉,52.28526306152344,70.0
2026-04-13 10:00:00,120,M1,제주,91.3621826171875,90.0
2026-04-13 10:00:00,180,M0,서울,72.75,0.0
2026-04-13 10:00:00,180,M0,대전,0.0,0.0
2026-04-13 10:00:00,180,M0,대구,0.0,90.0
2026-04-13 10:00:00,180,M0,광주,100.0,70.0
2026-04-13 10:00:00,180,M0,부산,100.0,100.0
2026-04-13 10:00:00,180,M0,인천,61.25,0.0
2026-04-13 10:00:00,180,M0,수원,51.25,0.0
2026-04-13 10:00:00,180,M0,전주,63.75,70.0
2026-04-13 10:00:00,180,M0,강릉,36.5,60.0
2026-04-13 10:00:00,180,M0,제주,100.0,70.0
2026-04-13 10:00:00,180,M1,서울,59.400169372558594,0.0
2026-04-13 10:00:00,180,M1,대전,74.91629028320312,0.0
2026-04-13 10:00:00,180,M1,대구,91.77925872802734,90.0
2026-04-13 10:00:00,180,M1,광주,97.81562042236328,70.0
2026-04-13 10:00:00,180,M1,부산,99.91272735595703,100.0
2026-04-13 10:00:00,180,M1,인천,60.11112594604492,0.0
2026-04-13 10:00:00,180,M1,수원,62.647335052490234,0.0
2026-04-13 10:00:00,180,M1,전주,80.71321868896484,70.0
2026-04-13 10:00:00,180,M1,강릉,57.680580139160156,60.0
2026-04-13 10:00:00,180,M1,제주,89.17472839355469,70.0
2026-04-13 10:00:00,240,M0,서울,72.75,60.0
2026-04-13 10:00:00,240,M0,대전,0.0,0.0
2026-04-13 10:00:00,240,M0,대구,0.0,90.0
2026-04-13 10:00:00,240,M0,광주,100.0,100.0
2026-04-13 10:00:00,240,M0,부산,100.0,70.0
2026-04-13 10:00:00,240,M0,인천,61.25,0.0
2026-04-13 10:00:00,240,M0,수원,51.25,0.0
2026-04-13 10:00:00,240,M0,전주,63.75,0.0
2026-04-13 10:00:00,240,M0,강릉,36.5,50.0
2026-04-13 10:00:00,240,M0,제주,100.0,90.0
2026-04-13 10:00:00,240,M1,서울,64.75052642822266,60.0
2026-04-13 10:00:00,240,M1,대전,74.992919921875,0.0
2026-04-13 10:00:00,240,M1,대구,87.40283203125,90.0
2026-04-13 10:00:00,240,M1,광주,78.09110260009766,100.0
2026-04-13 10:00:00,240,M1,부산,99.33611297607422,70.0
2026-04-13 10:00:00,240,M1,인천,76.63749694824219,0.0
2026-04-13 10:00:00,240,M1,수원,71.15010070800781,0.0
2026-04-13 10:00:00,240,M1,전주,80.81532287597656,0.0
2026-04-13 10:00:00,240,M1,강릉,70.69917297363281,50.0
2026-04-13 10:00:00,240,M1,제주,88.855712890625,90.0
2026-04-13 10:00:00,300,M0,서울,72.75,60.0
2026-04-13 10:00:00,300,M0,대전,0.0,0.0
2026-04-13 10:00:00,300,M0,대구,0.0,90.0
2026-04-13 10:00:00,300,M0,광주,100.0,90.0
2026-04-13 10:00:00,300,M0,부산,100.0,90.0
2026-04-13 10:00:00,300,M0,인천,61.25,40.0
2026-04-13 10:00:00,300,M0,수원,51.25,0.0
2026-04-13 10:00:00,300,M0,전주,63.75,80.0
2026-04-13 10:00:00,300,M0,강릉,36.5,0.0
2026-04-13 10:00:00,300,M0,제주,100.0,90.0
2026-04-13 10:00:00,300,M1,서울,73.7388687133789,60.0
2026-04-13 10:00:00,300,M1,대전,77.78451538085938,0.0
2026-04-13 10:00:00,300,M1,대구,88.5041732788086,90.0
2026-04-13 10:00:00,300,M1,광주,73.98494720458984,90.0
2026-04-13 10:00:00,300,M1,부산,98.43302154541016,90.0
2026-04-13 10:00:00,300,M1,인천,80.0799789428711,40.0
2026-04-13 10:00:00,300,M1,수원,77.45267486572266,0.0
2026-04-13 10:00:00,300,M1,전주,75.02876281738281,80.0
2026-04-13 10:00:00,300,M1,강릉,78.39898681640625,0.0
2026-04-13 10:00:00,300,M1,제주,90.84626007080078,90.0
2026-04-13 10:00:00,360,M0,서울,72.75,70.0
2026-04-13 10:00:00,360,M0,대전,0.0,60.0
2026-04-13 10:00:00,360,M0,대구,0.0,90.0
2026-04-13 10:00:00,360,M0,광주,100.0,100.0
2026-04-13 10:00:00,360,M0,부산,100.0,100.0
2026-04-13 10:00:00,360,M0,인천,61.25,70.0
2026-04-13 10:00:00,360,M0,수원,51.25,0.0
2026-04-13 10:00:00,360,M0,전주,63.75,80.0
2026-04-13 10:00:00,360,M0,강릉,36.5,0.0
2026-04-13 10:00:00,360,M0,제주,100.0,100.0
2026-04-13 10:00:00,360,M1,서울,63.40790939331055,70.0
2026-04-13 10:00:00,360,M1,대전,79.41912841796875,60.0
2026-04-13 10:00:00,360,M1,대구,88.48109436035156,90.0
2026-04-13 10:00:00,360,M1,광주,81.98661041259766,100.0
2026-04-13 10:00:00,360,M1,부산,96.00476837158203,100.0
2026-04-13 10:00:00,360,M1,인천,66.27290344238281,70.0
2026-04-13 10:00:00,360,M1,수원,71.35897827148438,0.0
2026-04-13 10:00:00,360,M1,전주,76.20240783691406,80.0
2026-04-13 10:00:00,360,M1,강릉,72.30170440673828,0.0
2026-04-13 10:00:00,360,M1,제주,94.32838439941406,100.0
2026-04-13 11:00:00,60,M0,서울,4.25,30.0
2026-04-13 11:00:00,60,M0,대전,0.0,0.0
2026-04-13 11:00:00,60,M0,대구,68.75,70.0
2026-04-13 11:00:00,60,M0,광주,100.0,90.0
2026-04-13 11:00:00,60,M0,부산,100.0,90.0
2026-04-13 11:00:00,60,M0,인천,16.0,70.0
2026-04-13 11:00:00,60,M0,수원,0.0,40.0
2026-04-13 11:00:00,60,M0,전주,79.0,80.0
2026-04-13 11:00:00,60,M0,강릉,76.0,70.0
2026-04-13 11:00:00,60,M0,제주,100.0,90.0
2026-04-13 11:00:00,60,M1,서울,76.52385711669922,30.0
2026-04-13 11:00:00,60,M1,대전,41.62807846069336,0.0
2026-04-13 11:00:00,60,M1,대구,54.89626693725586,70.0
2026-04-13 11:00:00,60,M1,광주,98.0565414428711,90.0
2026-04-13 11:00:00,60,M1,부산,100.0,90.0
2026-04-13 11:00:00,60,M1,인천,75.66370391845703,70.0
2026-04-13 11:00:00,60,M1,수원,75.99182891845703,40.0
2026-04-13 11:00:00,60,M1,전주,86.54017639160156,80.0
2026-04-13 11:00:00,60,M1,강릉,62.35709762573242,70.0
2026-04-13 11:00:00,60,M1,제주,91.98040008544922,90.0
2026-04-13 11:00:00,120,M0,서울,4.25,0.0
2026-04-13 11:00:00,120,M0,대전,0.0,0.0
2026-04-13 11:00:00,120,M0,대구,68.75,90.0
2026-04-13 11:00:00,120,M0,광주,100.0,70.0
2026-04-13 11:00:00,120,M0,부산,100.0,100.0
2026-04-13 11:00:00,120,M0,인천,16.0,0.0
2026-04-13 11:00:00,120,M0,수원,0.0,0.0
2026-04-13 11:00:00,120,M0,전주,79.0,70.0
2026-04-13 11:00:00,120,M0,강릉,76.0,60.0
2026-04-13 11:00:00,120,M0,제주,100.0,70.0
2026-04-13 11:00:00,120,M1,서울,51.97419738769531,0.0
2026-04-13 11:00:00,120,M1,대전,62.940975189208984,0.0
2026-04-13 11:00:00,120,M1,대구,63.7540397644043,90.0
2026-04-13 11:00:00,120,M1,광주,95.86444854736328,70.0
2026-04-13 11:00:00,120,M1,부산,99.98239135742188,100.0
2026-04-13 11:00:00,120,M1,인천,62.0340690612793,0.0
2026-04-13 11:00:00,120,M1,수원,71.12503814697266,0.0
2026-04-13 11:00:00,120,M1,전주,92.60564422607422,70.0
2026-04-13 11:00:00,120,M1,강릉,8.949334144592285,60.0
2026-04-13 11:00:00,120,M1,제주,94.95841979980469,70.0
2026-04-13 11:00:00,180,M0,서울,4.25,60.0
2026-04-13 11:00:00,180,M0,대전,0.0,0.0
2026-04-13 11:00:00,180,M0,대구,68.75,90.0
2026-04-13 11:00:00,180,M0,광주,100.0,100.0
2026-04-13 11:00:00,180,M0,부산,100.0,70.0
2026-04-13 11:00:00,180,M0,인천,16.0,0.0
2026-04-13 11:00:00,180,M0,수원,0.0,0.0
2026-04-13 11:00:00,180,M0,전주,79.0,0.0
2026-04-13 11:00:00,180,M0,강릉,76.0,50.0
2026-04-13 11:00:00,180,M0,제주,100.0,90.0
2026-04-13 11:00:00,180,M1,서울,63.28211975097656,60.0
2026-04-13 11:00:00,180,M1,대전,64.17688751220703,0.0
2026-04-13 11:00:00,180,M1,대구,79.10356140136719,90.0
2026-04-13 11:00:00,180,M1,광주,95.53485870361328,100.0
2026-04-13 11:00:00,180,M1,부산,98.64291381835938,70.0
2026-04-13 11:00:00,180,M1,인천,58.866878509521484,0.0
2026-04-13 11:00:00,180,M1,수원,68.38372802734375,0.0
2026-04-13 11:00:00,180,M1,전주,94.3783187866211,0.0
2026-04-13 11:00:00,180,M1,강릉,49.40688705444336,50.0
2026-04-13 11:00:00,180,M1,제주,83.39132690429688,90.0
2026-04-13 11:00:00,240,M0,서울,4.25,60.0
2026-04-13 11:00:00,240,M0,대전,0.0,0.0
2026-04-13 11:00:00,240,M0,대구,68.75,90.0
2026-04-13 11:00:00,240,M0,광주,100.0,90.0
2026-04-13 11:00:00,240,M0,부산,100.0,90.0
2026-04-13 11:00:00,240,M0,인천,16.0,40.0
2026-04-13 11:00:00,240,M0,수원,0.0,0.0
2026-04-13 11:00:00,240,M0,전주,79.0,80.0
2026-04-13 11:00:00,240,M0,강릉,76.0,0.0
2026-04-13 11:00:00,240,M0,제주,100.0,90.0
2026-04-13 11:00:00,240,M1,서울,50.32666015625,60.0
2026-04-13 11:00:00,240,M1,대전,63.40400314331055,0.0
2026-04-13 11:00:00,240,M1,대구,85.81719207763672,90.0
2026-04-13 11:00:00,240,M1,광주,96.6122055053711,90.0
2026-04-13 11:00:00,240,M1,부산,97.5602035522461,90.0
2026-04-13 11:00:00,240,M1,인천,47.60337448120117,40.0
2026-04-13 11:00:00,240,M1,수원,45.85404586791992,0.0
2026-04-13 11:00:00,240,M1,전주,94.72322082519531,80.0
2026-04-13 11:00:00,240,M1,강릉,64.38877868652344,0.0
2026-04-13 11:00:00,240,M1,제주,88.37283325195312,90.0
2026-04-13 11:00:00,300,M0,서울,4.25,70.0
2026-04-13 11:00:00,300,M0,대전,0.0,60.0
2026-04-13 11:00:00,300,M0,대구,68.75,90.0
2026-04-13 11:00:00,300,M0,광주,100.0,100.0
2026-04-13 11:00:00,300,M0,부산,100.0,100.0
2026-04-13 11:00:00,300,M0,인천,16.0,70.0
2026-04-13 11:00:00,300,M0,수원,0.0,0.0
2026-04-13 11:00:00,300,M0,전주,79.0,80.0
2026-04-13 11:00:00,300,M0,강릉,76.0,0.0
2026-04-13 11:00:00,300,M0,제주,100.0,100.0
2026-04-13 11:00:00,300,M1,서울,53.783538818359375,70.0
2026-04-13 11:00:00,300,M1,대전,70.20147705078125,60.0
2026-04-13 11:00:00,300,M1,대구,83.97705078125,90.0
2026-04-13 11:00:00,300,M1,광주,97.22746276855469,100.0
2026-04-13 11:00:00,300,M1,부산,97.18351745605469,100.0
2026-04-13 11:00:00,300,M1,인천,47.12562942504883,70.0
2026-04-13 11:00:00,300,M1,수원,43.56510925292969,0.0
2026-04-13 11:00:00,300,M1,전주,94.51363372802734,80.0
2026-04-13 11:00:00,300,M1,강릉,59.068580627441406,0.0
2026-04-13 11:00:00,300,M1,제주,87.84526824951172,100.0
2026-04-13 11:00:00,360,M0,서울,4.25,60.0
2026-04-13 11:00:00,360,M0,대전,0.0,70.0
2026-04-13 11:00:00,360,M0,대구,68.75,100.0
2026-04-13 11:00:00,360,M0,광주,100.0,100.0
2026-04-13 11:00:00,360,M0,부산,100.0,90.0
2026-04-13 11:00:00,360,M0,인천,16.0,80.0
2026-04-13 11:00:00,360,M0,수원,0.0,70.0
2026-04-13 11:00:00,360,M0,전주,79.0,90.0
2026-04-13 11:00:00,360,M0,강릉,76.0,30.0
2026-04-13 11:00:00,360,M0,제주,100.0,90.0
2026-04-13 11:00:00,360,M1,서울,45.77900314331055,60.0
2026-04-13 11:00:00,360,M1,대전,70.80565643310547,70.0
2026-04-13 11:00:00,360,M1,대구,87.06501770019531,100.0
2026-04-13 11:00:00,360,M1,광주,96.42556762695312,100.0
2026-04-13 11:00:00,360,M1,부산,97.15035247802734,90.0
2026-04-13 11:00:00,360,M1,인천,44.241477966308594,80.0
2026-04-13 11:00:00,360,M1,수원,38.29957962036133,70.0
2026-04-13 11:00:00,360,M1,전주,92.40381622314453,90.0
2026-04-13 11:00:00,360,M1,강릉,53.93210220336914,30.0
2026-04-13 11:00:00,360,M1,제주,95.85955047607422,90.0
2026-04-13 12:00:00,60,M0,서울,0.0,0.0
2026-04-13 12:00:00,60,M0,대전,0.0,0.0
2026-04-13 12:00:00,60,M0,대구,93.25,90.0
2026-04-13 12:00:00,60,M0,광주,100.0,70.0
2026-04-13 12:00:00,60,M0,부산,100.0,100.0
2026-04-13 12:00:00,60,M0,인천,0.0,0.0
2026-04-13 12:00:00,60,M0,수원,20.5,0.0
2026-04-13 12:00:00,60,M0,전주,83.0,70.0
2026-04-13 12:00:00,60,M0,강릉,41.0,60.0
2026-04-13 12:00:00,60,M0,제주,88.0,70.0
2026-04-13 12:00:00,60,M1,서울,16.788795471191406,0.0
2026-04-13 12:00:00,60,M1,대전,4.63406229019165,0.0
2026-04-13 12:00:00,60,M1,대구,93.39312744140625,90.0
2026-04-13 12:00:00,60,M1,광주,88.12609100341797,70.0
2026-04-13 12:00:00,60,M1,부산,99.48458099365234,100.0
2026-04-13 12:00:00,60,M1,인천,67.07003784179688,0.0
2026-04-13 12:00:00,60,M1,수원,1.3498575687408447,0.0
2026-04-13 12:00:00,60,M1,전주,62.226417541503906,70.0
2026-04-13 12:00:00,60,M1,강릉,61.02108383178711,60.0
2026-04-13 12:00:00,60,M1,제주,85.23853302001953,70.0
2026-04-13 12:00:00,120,M0,서울,0.0,60.0
2026-04-13 12:00:00,120,M0,대전,0.0,0.0
2026-04-13 12:00:00,120,M0,대구,93.25,90.0
2026-04-13 12:00:00,120,M0,광주,100.0,100.0
2026-04-13 12:00:00,120,M0,부산,100.0,70.0
2026-04-13 12:00:00,120,M0,인천,0.0,0.0
2026-04-13 12:00:00,120,M0,수원,20.5,0.0
2026-04-13 12:00:00,120,M0,전주,83.0,0.0
2026-04-13 12:00:00,120,M0,강릉,41.0,50.0
2026-04-13 12:00:00,120,M0,제주,88.0,90.0
2026-04-13 12:00:00,120,M1,서울,29.582494735717773,60.0
2026-04-13 12:00:00,120,M1,대전,21.873313903808594,0.0
2026-04-13 12:00:00,120,M1,대구,88.46582794189453,90.0
2026-04-13 12:00:00,120,M1,광주,84.25621032714844,100.0
2026-04-13 12:00:00,120,M1,부산,99.11267852783203,70.0
2026-04-13 12:00:00,120,M1,인천,53.094120025634766,0.0
2026-04-13 12:00:00,120,M1,수원,28.836790084838867,0.0
2026-04-13 12:00:00,120,M1,전주,60.84703826904297,0.0
2026-04-13 12:00:00,120,M1,강릉,54.734161376953125,50.0
2026-04-13 12:00:00,120,M1,제주,77.71126556396484,90.0
2026-04-13 12:00:00,180,M0,서울,0.0,60.0
2026-04-13 12:00:00,180,M0,대전,0.0,0.0
2026-04-13 12:00:00,180,M0,대구,93.25,90.0
2026-04-13 12:00:00,180,M0,광주,100.0,90.0
2026-04-13 12:00:00,180,M0,부산,100.0,90.0
2026-04-13 12:00:00,180,M0,인천,0.0,40.0
2026-04-13 12:00:00,180,M0,수원,20.5,0.0
2026-04-13 12:00:00,180,M0,전주,83.0,80.0
2026-04-13 12:00:00,180,M0,강릉,41.0,0.0
2026-04-13 12:00:00,180,M0,제주,88.0,90.0
2026-04-13 12:00:00,180,M1,서울,23.844858169555664,60.0
2026-04-13 12:00:00,180,M1,대전,30.448312759399414,0.0
2026-04-13 12:00:00,180,M1,대구,73.4002914428711,90.0
2026-04-13 12:00:00,180,M1,광주,80.3785400390625,90.0
2026-04-13 12:00:00,180,M1,부산,99.48405456542969,90.0
2026-04-13 12:00:00,180,M1,인천,29.91366958618164,40.0
2026-04-13 12:00:00,180,M1,수원,39.71967315673828,0.0
2026-04-13 12:00:00,180,M1,전주,48.45586395263672,80.0
2026-04-13 12:00:00,180,M1,강릉,47.95766067504883,0.0
2026-04-13 12:00:00,180,M1,제주,84.64180755615234,90.0
2026-04-13 12:00:00,240,M0,서울,0.0,70.0
2026-04-13 12:00:00,240,M0,대전,0.0,60.0
2026-04-13 12:00:00,240,M0,대구,93.25,90.0
2026-04-13 12:00:00,240,M0,광주,100.0,100.0
2026-04-13 12:00:00,240,M0,부산,100.0,100.0
2026-04-13 12:00:00,240,M0,인천,0.0,70.0
2026-04-13 12:00:00,240,M0,수원,20.5,0.0
2026-04-13 12:00:00,240,M0,전주,83.0,80.0
2026-04-13 12:00:00,240,M0,강릉,41.0,0.0
2026-04-13 12:00:00,240,M0,제주,88.0,100.0
2026-04-13 12:00:00,240,M1,서울,26.378612518310547,70.0
2026-04-13 12:00:00,240,M1,대전,23.345928192138672,60.0
2026-04-13 12:00:00,240,M1,대구,63.74918746948242,90.0
2026-04-13 12:00:00,240,M1,광주,75.76289367675781,100.0
2026-04-13 12:00:00,240,M1,부산,99.10823822021484,100.0
2026-04-13 12:00:00,240,M1,인천,29.368505477905273,70.0
2026-04-13 12:00:00,240,M1,수원,20.66362762451172,0.0
2026-04-13 12:00:00,240,M1,전주,35.79009246826172,80.0
2026-04-13 12:00:00,240,M1,강릉,55.43391036987305,0.0
2026-04-13 12:00:00,240,M1,제주,88.01598358154297,100.0
2026-04-13 12:00:00,300,M0,서울,0.0,60.0
2026-04-13 12:00:00,300,M0,대전,0.0,70.0
2026-04-13 12:00:00,300,M0,대구,93.25,100.0
2026-04-13 12:00:00,300,M0,광주,100.0,100.0
2026-04-13 12:00:00,300,M0,부산,100.0,90.0
2026-04-13 12:00:00,300,M0,인천,0.0,80.0
2026-04-13 12:00:00,300,M0,수원,20.5,70.0
2026-04-13 12:00:00,300,M0,전주,83.0,90.0
2026-04-13 12:00:00,300,M0,강릉,41.0,30.0
2026-04-13 12:00:00,300,M0,제주,88.0,90.0
2026-04-13 12:00:00,300,M1,서울,30.886110305786133,60.0
2026-04-13 12:00:00,300,M1,대전,27.716957092285156,70.0
2026-04-13 12:00:00,300,M1,대구,58.7418327331543,100.0
2026-04-13 12:00:00,300,M1,광주,68.88150024414062,100.0
2026-04-13 12:00:00,300,M1,부산,98.41545104980469,90.0
2026-04-13 12:00:00,300,M1,인천,32.84153747558594,80.0
2026-04-13 12:00:00,300,M1,수원,26.042285919189453,70.0
2026-04-13 12:00:00,300,M1,전주,36.885868072509766,90.0
2026-04-13 12:00:00,300,M1,강릉,46.47528839111328,30.0
2026-04-13 12:00:00,300,M1,제주,86.1037826538086,90.0
2026-04-13 12:00:00,360,M0,서울,0.0,80.0
2026-04-13 12:00:00,360,M0,대전,0.0,80.0
2026-04-13 12:00:00,360,M0,대구,93.25,90.0
2026-04-13 12:00:00,360,M0,광주,100.0,80.0
2026-04-13 12:00:00,360,M0,부산,100.0,90.0
2026-04-13 12:00:00,360,M0,인천,0.0,80.0
2026-04-13 12:00:00,360,M0,수원,20.5,90.0
2026-04-13 12:00:00,360,M0,전주,83.0,90.0
2026-04-13 12:00:00,360,M0,강릉,41.0,60.0
2026-04-13 12:00:00,360,M0,제주,88.0,100.0
2026-04-13 12:00:00,360,M1,서울,40.64545440673828,80.0
2026-04-13 12:00:00,360,M1,대전,30.923437118530273,80.0
2026-04-13 12:00:00,360,M1,대구,54.484066009521484,90.0
2026-04-13 12:00:00,360,M1,광주,66.60148620605469,80.0
2026-04-13 12:00:00,360,M1,부산,94.64093017578125,90.0
2026-04-13 12:00:00,360,M1,인천,46.51298904418945,80.0
2026-04-13 12:00:00,360,M1,수원,37.53319549560547,90.0
2026-04-13 12:00:00,360,M1,전주,44.70418167114258,90.0
2026-04-13 12:00:00,360,M1,강릉,45.417606353759766,60.0
2026-04-13 12:00:00,360,M1,제주,92.49434661865234,100.0
2026-04-13 13:00:00,60,M0,서울,0.0,60.0
2026-04-13 13:00:00,60,M0,대전,0.0,0.0
2026-04-13 13:00:00,60,M0,대구,100.0,90.0
2026-04-13 13:00:00,60,M0,광주,100.0,100.0
2026-04-13 13:00:00,60,M0,부산,100.0,70.0
2026-04-13 13:00:00,60,M0,인천,4.75,0.0
2026-04-13 13:00:00,60,M0,수원,0.0,0.0
2026-04-13 13:00:00,60,M0,전주,2.0,0.0
2026-04-13 13:00:00,60,M0,강릉,64.75,50.0
2026-04-13 13:00:00,60,M0,제주,89.5,90.0
2026-04-13 13:00:00,60,M1,서울,7.716500759124756,60.0
2026-04-13 13:00:00,60,M1,대전,0.0,0.0
2026-04-13 13:00:00,60,M1,대구,98.2212142944336,90.0
2026-04-13 13:00:00,60,M1,광주,97.6486587524414,100.0
2026-04-13 13:00:00,60,M1,부산,99.99999237060547,70.0
2026-04-13 13:00:00,60,M1,인천,1.9078973531723022,0.0
