issue_utc,lead_min,method,city,pred,obs
2026-07-18 05:00:00,240,M0,전주,89.25,80.0
2026-07-18 05:00:00,240,M0,강릉,78.0,100.0
2026-07-18 05:00:00,240,M0,제주,60.0,80.0
2026-07-18 05:00:00,240,M1,서울,82.55876159667969,70.0
2026-07-18 05:00:00,240,M1,대전,75.43699645996094,80.0
2026-07-18 05:00:00,240,M1,대구,86.09013366699219,70.0
2026-07-18 05:00:00,240,M1,광주,73.3392333984375,90.0
2026-07-18 05:00:00,240,M1,부산,80.29026794433594,80.0
2026-07-18 05:00:00,240,M1,인천,77.87256622314453,30.0
2026-07-18 05:00:00,240,M1,수원,79.8523941040039,70.0
2026-07-18 05:00:00,240,M1,전주,76.57145690917969,80.0
2026-07-18 05:00:00,240,M1,강릉,79.33920288085938,100.0
2026-07-18 05:00:00,240,M1,제주,74.66706085205078,80.0
2026-07-18 05:00:00,300,M0,서울,73.5,90.0
2026-07-18 05:00:00,300,M0,대전,100.0,90.0
2026-07-18 05:00:00,300,M0,대구,75.25,100.0
2026-07-18 05:00:00,300,M0,광주,84.5,90.0
2026-07-18 05:00:00,300,M0,부산,54.75,80.0
2026-07-18 05:00:00,300,M0,인천,84.25,40.0
2026-07-18 05:00:00,300,M0,수원,65.5,100.0
2026-07-18 05:00:00,300,M0,전주,89.25,90.0
2026-07-18 05:00:00,300,M0,강릉,78.0,90.0
2026-07-18 05:00:00,300,M0,제주,60.0,70.0
2026-07-18 05:00:00,300,M1,서울,81.0822982788086,90.0
2026-07-18 05:00:00,300,M1,대전,79.13005065917969,90.0
2026-07-18 05:00:00,300,M1,대구,86.12964630126953,100.0
2026-07-18 05:00:00,300,M1,광주,74.10582733154297,90.0
2026-07-18 05:00:00,300,M1,부산,82.09740447998047,80.0
2026-07-18 05:00:00,300,M1,인천,79.86615753173828,40.0
2026-07-18 05:00:00,300,M1,수원,79.70414733886719,100.0
2026-07-18 05:00:00,300,M1,전주,76.52494812011719,90.0
2026-07-18 05:00:00,300,M1,강릉,79.46497344970703,90.0
2026-07-18 05:00:00,300,M1,제주,75.35433959960938,70.0
2026-07-18 05:00:00,360,M0,서울,73.5,80.0
2026-07-18 05:00:00,360,M0,대전,100.0,90.0
2026-07-18 05:00:00,360,M0,대구,75.25,100.0
2026-07-18 05:00:00,360,M0,광주,84.5,100.0
2026-07-18 05:00:00,360,M0,부산,54.75,60.0
2026-07-18 05:00:00,360,M0,인천,84.25,80.0
2026-07-18 05:00:00,360,M0,수원,65.5,100.0
2026-07-18 05:00:00,360,M0,전주,89.25,100.0
2026-07-18 05:00:00,360,M0,강릉,78.0,90.0
2026-07-18 05:00:00,360,M0,제주,60.0,80.0
2026-07-18 05:00:00,360,M1,서울,77.72937774658203,80.0
2026-07-18 05:00:00,360,M1,대전,79.12259674072266,90.0
2026-07-18 05:00:00,360,M1,대구,84.40267181396484,100.0
2026-07-18 05:00:00,360,M1,광주,75.62104797363281,100.0
2026-07-18 05:00:00,360,M1,부산,82.11151123046875,60.0
2026-07-18 05:00:00,360,M1,인천,78.25684356689453,80.0
2026-07-18 05:00:00,360,M1,수원,76.4934310913086,100.0
2026-07-18 05:00:00,360,M1,전주,78.05364990234375,100.0
2026-07-18 05:00:00,360,M1,강릉,74.46590423583984,90.0
2026-07-18 05:00:00,360,M1,제주,76.4750747680664,80.0
2026-07-18 06:00:00,60,M0,서울,96.5,60.0
2026-07-18 06:00:00,60,M0,대전,67.0,90.0
2026-07-18 06:00:00,60,M0,대구,85.5,100.0
2026-07-18 06:00:00,60,M0,광주,77.5,70.0
2026-07-18 06:00:00,60,M0,부산,94.0,90.0
2026-07-18 06:00:00,60,M0,인천,17.75,40.0
2026-07-18 06:00:00,60,M0,수원,100.0,70.0
2026-07-18 06:00:00,60,M0,전주,95.25,80.0
2026-07-18 06:00:00,60,M0,강릉,97.25,90.0
2026-07-18 06:00:00,60,M0,제주,87.5,90.0
2026-07-18 06:00:00,60,M1,서울,90.51387023925781,60.0
2026-07-18 06:00:00,60,M1,대전,81.51648712158203,90.0
2026-07-18 06:00:00,60,M1,대구,85.25395965576172,100.0
2026-07-18 06:00:00,60,M1,광주,94.70413970947266,70.0
2026-07-18 06:00:00,60,M1,부산,86.37154388427734,90.0
2026-07-18 06:00:00,60,M1,인천,37.9415168762207,40.0
2026-07-18 06:00:00,60,M1,수원,91.95421600341797,70.0
2026-07-18 06:00:00,60,M1,전주,77.82563018798828,80.0
2026-07-18 06:00:00,60,M1,강릉,85.79371643066406,90.0
2026-07-18 06:00:00,60,M1,제주,83.35957336425781,90.0
2026-07-18 06:00:00,120,M0,서울,96.5,80.0
2026-07-18 06:00:00,120,M0,대전,67.0,90.0
2026-07-18 06:00:00,120,M0,대구,85.5,90.0
2026-07-18 06:00:00,120,M0,광주,77.5,80.0
2026-07-18 06:00:00,120,M0,부산,94.0,80.0
2026-07-18 06:00:00,120,M0,인천,17.75,30.0
2026-07-18 06:00:00,120,M0,수원,100.0,80.0
2026-07-18 06:00:00,120,M0,전주,95.25,100.0
2026-07-18 06:00:00,120,M0,강릉,97.25,100.0
2026-07-18 06:00:00,120,M0,제주,87.5,90.0
2026-07-18 06:00:00,120,M1,서울,55.539222717285156,80.0
2026-07-18 06:00:00,120,M1,대전,81.04549407958984,90.0
2026-07-18 06:00:00,120,M1,대구,87.90430450439453,90.0
2026-07-18 06:00:00,120,M1,광주,92.81216430664062,80.0
2026-07-18 06:00:00,120,M1,부산,81.7642593383789,80.0
2026-07-18 06:00:00,120,M1,인천,47.16598892211914,30.0
2026-07-18 06:00:00,120,M1,수원,68.317626953125,80.0
2026-07-18 06:00:00,120,M1,전주,76.04550170898438,100.0
2026-07-18 06:00:00,120,M1,강릉,87.02143096923828,100.0
2026-07-18 06:00:00,120,M1,제주,81.81885528564453,90.0
2026-07-18 06:00:00,180,M0,서울,96.5,70.0
2026-07-18 06:00:00,180,M0,대전,67.0,80.0
2026-07-18 06:00:00,180,M0,대구,85.5,70.0
2026-07-18 06:00:00,180,M0,광주,77.5,90.0
2026-07-18 06:00:00,180,M0,부산,94.0,80.0
2026-07-18 06:00:00,180,M0,인천,17.75,30.0
2026-07-18 06:00:00,180,M0,수원,100.0,70.0
2026-07-18 06:00:00,180,M0,전주,95.25,80.0
2026-07-18 06:00:00,180,M0,강릉,97.25,100.0
2026-07-18 06:00:00,180,M0,제주,87.5,80.0
2026-07-18 06:00:00,180,M1,서울,63.704551696777344,70.0
2026-07-18 06:00:00,180,M1,대전,78.13722229003906,80.0
2026-07-18 06:00:00,180,M1,대구,83.67019653320312,70.0
2026-07-18 06:00:00,180,M1,광주,82.58446502685547,90.0
2026-07-18 06:00:00,180,M1,부산,72.35350799560547,80.0
2026-07-18 06:00:00,180,M1,인천,60.57210159301758,30.0
2026-07-18 06:00:00,180,M1,수원,60.20882797241211,70.0
2026-07-18 06:00:00,180,M1,전주,77.9046401977539,80.0
2026-07-18 06:00:00,180,M1,강릉,69.0630874633789,100.0
2026-07-18 06:00:00,180,M1,제주,78.36869812011719,80.0
2026-07-18 06:00:00,240,M0,서울,96.5,90.0
2026-07-18 06:00:00,240,M0,대전,67.0,90.0
2026-07-18 06:00:00,240,M0,대구,85.5,100.0
2026-07-18 06:00:00,240,M0,광주,77.5,90.0
2026-07-18 06:00:00,240,M0,부산,94.0,80.0
2026-07-18 06:00:00,240,M0,인천,17.75,40.0
2026-07-18 06:00:00,240,M0,수원,100.0,100.0
2026-07-18 06:00:00,240,M0,전주,95.25,90.0
2026-07-18 06:00:00,240,M0,강릉,97.25,90.0
2026-07-18 06:00:00,240,M0,제주,87.5,70.0
2026-07-18 06:00:00,240,M1,서울,69.43205261230469,90.0
2026-07-18 06:00:00,240,M1,대전,82.32743072509766,90.0
2026-07-18 06:00:00,240,M1,대구,88.328857421875,100.0
2026-07-18 06:00:00,240,M1,광주,77.43112182617188,90.0
2026-07-18 06:00:00,240,M1,부산,71.28271484375,80.0
2026-07-18 06:00:00,240,M1,인천,71.58837890625,40.0
2026-07-18 06:00:00,240,M1,수원,63.75263977050781,100.0
2026-07-18 06:00:00,240,M1,전주,78.37950134277344,90.0
2026-07-18 06:00:00,240,M1,강릉,78.02640533447266,90.0
2026-07-18 06:00:00,240,M1,제주,76.399169921875,70.0
2026-07-18 06:00:00,300,M0,서울,96.5,80.0
2026-07-18 06:00:00,300,M0,대전,67.0,90.0
2026-07-18 06:00:00,300,M0,대구,85.5,100.0
2026-07-18 06:00:00,300,M0,광주,77.5,100.0
2026-07-18 06:00:00,300,M0,부산,94.0,60.0
2026-07-18 06:00:00,300,M0,인천,17.75,80.0
2026-07-18 06:00:00,300,M0,수원,100.0,100.0
2026-07-18 06:00:00,300,M0,전주,95.25,100.0
2026-07-18 06:00:00,300,M0,강릉,97.25,90.0
2026-07-18 06:00:00,300,M0,제주,87.5,80.0
2026-07-18 06:00:00,300,M1,서울,66.52883911132812,80.0
2026-07-18 06:00:00,300,M1,대전,79.84977722167969,90.0
2026-07-18 06:00:00,300,M1,대구,89.78278350830078,100.0
2026-07-18 06:00:00,300,M1,광주,74.12261962890625,100.0
2026-07-18 06:00:00,300,M1,부산,80.7750015258789,60.0
2026-07-18 06:00:00,300,M1,인천,72.76158905029297,80.0
2026-07-18 06:00:00,300,M1,수원,64.92469024658203,100.0
2026-07-18 06:00:00,300,M1,전주,79.31439208984375,100.0
2026-07-18 06:00:00,300,M1,강릉,77.2060775756836,90.0
2026-07-18 06:00:00,300,M1,제주,75.72039794921875,80.0
2026-07-18 06:00:00,360,M0,서울,96.5,90.0
2026-07-18 06:00:00,360,M0,대전,67.0,100.0
2026-07-18 06:00:00,360,M0,대구,85.5,100.0
2026-07-18 06:00:00,360,M0,광주,77.5,100.0
2026-07-18 06:00:00,360,M0,부산,94.0,90.0
2026-07-18 06:00:00,360,M0,인천,17.75,90.0
2026-07-18 06:00:00,360,M0,수원,100.0,100.0
2026-07-18 06:00:00,360,M0,전주,95.25,90.0
2026-07-18 06:00:00,360,M0,강릉,97.25,60.0
2026-07-18 06:00:00,360,M0,제주,87.5,80.0
2026-07-18 06:00:00,360,M1,서울,70.26039123535156,90.0
2026-07-18 06:00:00,360,M1,대전,78.76941680908203,100.0
2026-07-18 06:00:00,360,M1,대구,87.7626953125,100.0
2026-07-18 06:00:00,360,M1,광주,72.63616943359375,100.0
2026-07-18 06:00:00,360,M1,부산,81.76966094970703,90.0
2026-07-18 06:00:00,360,M1,인천,74.22836303710938,90.0
2026-07-18 06:00:00,360,M1,수원,68.1973648071289,100.0
2026-07-18 06:00:00,360,M1,전주,79.54974365234375,90.0
2026-07-18 06:00:00,360,M1,강릉,81.7616195678711,60.0
2026-07-18 06:00:00,360,M1,제주,75.41175079345703,80.0
2026-07-18 07:00:00,60,M0,서울,88.0,80.0
2026-07-18 07:00:00,60,M0,대전,88.0,90.0
2026-07-18 07:00:00,60,M0,대구,87.5,90.0
2026-07-18 07:00:00,60,M0,광주,93.0,80.0
2026-07-18 07:00:00,60,M0,부산,92.0,80.0
2026-07-18 07:00:00,60,M0,인천,1.5,30.0
2026-07-18 07:00:00,60,M0,수원,93.0,80.0
2026-07-18 07:00:00,60,M0,전주,89.0,100.0
2026-07-18 07:00:00,60,M0,강릉,88.5,100.0
2026-07-18 07:00:00,60,M0,제주,89.5,90.0
2026-07-18 07:00:00,60,M1,서울,93.20523834228516,80.0
2026-07-18 07:00:00,60,M1,대전,75.85541534423828,90.0
2026-07-18 07:00:00,60,M1,대구,86.65579986572266,90.0
2026-07-18 07:00:00,60,M1,광주,74.68970489501953,80.0
2026-07-18 07:00:00,60,M1,부산,62.24565124511719,80.0
2026-07-18 07:00:00,60,M1,인천,26.55147361755371,30.0
2026-07-18 07:00:00,60,M1,수원,61.469852447509766,80.0
2026-07-18 07:00:00,60,M1,전주,76.54283905029297,100.0
2026-07-18 07:00:00,60,M1,강릉,96.0082015991211,100.0
2026-07-18 07:00:00,60,M1,제주,84.93326568603516,90.0
2026-07-18 07:00:00,120,M0,서울,88.0,70.0
2026-07-18 07:00:00,120,M0,대전,88.0,80.0
2026-07-18 07:00:00,120,M0,대구,87.5,70.0
2026-07-18 07:00:00,120,M0,광주,93.0,90.0
2026-07-18 07:00:00,120,M0,부산,92.0,80.0
2026-07-18 07:00:00,120,M0,인천,1.5,30.0
2026-07-18 07:00:00,120,M0,수원,93.0,70.0
2026-07-18 07:00:00,120,M0,전주,89.0,80.0
2026-07-18 07:00:00,120,M0,강릉,88.5,100.0
2026-07-18 07:00:00,120,M0,제주,89.5,80.0
2026-07-18 07:00:00,120,M1,서울,80.89385223388672,70.0
2026-07-18 07:00:00,120,M1,대전,80.53759765625,80.0
2026-07-18 07:00:00,120,M1,대구,87.65168762207031,70.0
2026-07-18 07:00:00,120,M1,광주,75.87877655029297,90.0
2026-07-18 07:00:00,120,M1,부산,67.18690490722656,80.0
2026-07-18 07:00:00,120,M1,인천,44.701053619384766,30.0
2026-07-18 07:00:00,120,M1,수원,48.849422454833984,70.0
2026-07-18 07:00:00,120,M1,전주,82.37384033203125,80.0
2026-07-18 07:00:00,120,M1,강릉,89.36573791503906,100.0
2026-07-18 07:00:00,120,M1,제주,75.84861755371094,80.0
2026-07-18 07:00:00,180,M0,서울,88.0,90.0
2026-07-18 07:00:00,180,M0,대전,88.0,90.0
2026-07-18 07:00:00,180,M0,대구,87.5,100.0
2026-07-18 07:00:00,180,M0,광주,93.0,90.0
2026-07-18 07:00:00,180,M0,부산,92.0,80.0
2026-07-18 07:00:00,180,M0,인천,1.5,40.0
2026-07-18 07:00:00,180,M0,수원,93.0,100.0
2026-07-18 07:00:00,180,M0,전주,89.0,90.0
2026-07-18 07:00:00,180,M0,강릉,88.5,90.0
2026-07-18 07:00:00,180,M0,제주,89.5,70.0
2026-07-18 07:00:00,180,M1,서울,74.64486694335938,90.0
2026-07-18 07:00:00,180,M1,대전,83.55465698242188,90.0
2026-07-18 07:00:00,180,M1,대구,85.39607238769531,100.0
2026-07-18 07:00:00,180,M1,광주,78.188720703125,90.0
2026-07-18 07:00:00,180,M1,부산,69.03312683105469,80.0
2026-07-18 07:00:00,180,M1,인천,53.38191604614258,40.0
2026-07-18 07:00:00,180,M1,수원,45.599674224853516,100.0
2026-07-18 07:00:00,180,M1,전주,79.76460266113281,90.0
2026-07-18 07:00:00,180,M1,강릉,50.930294036865234,90.0
2026-07-18 07:00:00,180,M1,제주,70.14417266845703,70.0
2026-07-18 07:00:00,240,M0,서울,88.0,80.0
2026-07-18 07:00:00,240,M0,대전,88.0,90.0
2026-07-18 07:00:00,240,M0,대구,87.5,100.0
2026-07-18 07:00:00,240,M0,광주,93.0,100.0
2026-07-18 07:00:00,240,M0,부산,92.0,60.0
2026-07-18 07:00:00,240,M0,인천,1.5,80.0
2026-07-18 07:00:00,240,M0,수원,93.0,100.0
2026-07-18 07:00:00,240,M0,전주,89.0,100.0
2026-07-18 07:00:00,240,M0,강릉,88.5,90.0
2026-07-18 07:00:00,240,M0,제주,89.5,80.0
2026-07-18 07:00:00,240,M1,서울,71.65930938720703,80.0
2026-07-18 07:00:00,240,M1,대전,79.69490051269531,90.0
2026-07-18 07:00:00,240,M1,대구,81.5911636352539,100.0
2026-07-18 07:00:00,240,M1,광주,77.19815826416016,100.0
2026-07-18 07:00:00,240,M1,부산,70.1014175415039,60.0
2026-07-18 07:00:00,240,M1,인천,59.38860321044922,80.0
2026-07-18 07:00:00,240,M1,수원,46.57302474975586,100.0
2026-07-18 07:00:00,240,M1,전주,82.6161117553711,100.0
2026-07-18 07:00:00,240,M1,강릉,37.67805480957031,90.0
2026-07-18 07:00:00,240,M1,제주,69.30670166015625,80.0
2026-07-18 07:00:00,300,M0,서울,88.0,90.0
2026-07-18 07:00:00,300,M0,대전,88.0,100.0
2026-07-18 07:00:00,300,M0,대구,87.5,100.0
2026-07-18 07:00:00,300,M0,광주,93.0,100.0
2026-07-18 07:00:00,300,M0,부산,92.0,90.0
2026-07-18 07:00:00,300,M0,인천,1.5,90.0
2026-07-18 07:00:00,300,M0,수원,93.0,100.0
2026-07-18 07:00:00,300,M0,전주,89.0,90.0
2026-07-18 07:00:00,300,M0,강릉,88.5,60.0
2026-07-18 07:00:00,300,M0,제주,89.5,80.0
2026-07-18 07:00:00,300,M1,서울,71.99945831298828,90.0
2026-07-18 07:00:00,300,M1,대전,72.93658447265625,100.0
2026-07-18 07:00:00,300,M1,대구,78.09188079833984,100.0
2026-07-18 07:00:00,300,M1,광주,77.0903091430664,100.0
2026-07-18 07:00:00,300,M1,부산,67.53582763671875,90.0
2026-07-18 07:00:00,300,M1,인천,64.60623168945312,90.0
2026-07-18 07:00:00,300,M1,수원,52.68037414550781,100.0
2026-07-18 07:00:00,300,M1,전주,78.81915283203125,90.0
2026-07-18 07:00:00,300,M1,강릉,75.12086486816406,60.0
2026-07-18 07:00:00,300,M1,제주,69.77287292480469,80.0
2026-07-18 07:00:00,360,M0,서울,88.0,90.0
2026-07-18 07:00:00,360,M0,대전,88.0,100.0
2026-07-18 07:00:00,360,M0,대구,87.5,100.0
2026-07-18 07:00:00,360,M0,광주,93.0,90.0
2026-07-18 07:00:00,360,M0,부산,92.0,90.0
2026-07-18 07:00:00,360,M0,인천,1.5,40.0
2026-07-18 07:00:00,360,M0,수원,93.0,100.0
2026-07-18 07:00:00,360,M0,전주,89.0,100.0
2026-07-18 07:00:00,360,M0,강릉,88.5,100.0
2026-07-18 07:00:00,360,M0,제주,89.5,70.0
2026-07-18 07:00:00,360,M1,서울,73.18389129638672,90.0
2026-07-18 07:00:00,360,M1,대전,71.00870513916016,100.0
2026-07-18 07:00:00,360,M1,대구,76.61875915527344,100.0
2026-07-18 07:00:00,360,M1,광주,78.47976684570312,90.0
2026-07-18 07:00:00,360,M1,부산,67.01953125,90.0
2026-07-18 07:00:00,360,M1,인천,68.71343231201172,40.0
2026-07-18 07:00:00,360,M1,수원,59.21385955810547,100.0
2026-07-18 07:00:00,360,M1,전주,79.65540313720703,100.0
2026-07-18 07:00:00,360,M1,강릉,80.9600601196289,100.0
2026-07-18 07:00:00,360,M1,제주,70.73807525634766,70.0
2026-07-18 08:00:00,60,M0,서울,91.5,70.0
2026-07-18 08:00:00,60,M0,대전,69.5,80.0
2026-07-18 08:00:00,60,M0,대구,95.0,70.0
2026-07-18 08:00:00,60,M0,광주,77.75,90.0
2026-07-18 08:00:00,60,M0,부산,68.25,80.0
2026-07-18 08:00:00,60,M0,인천,0.0,30.0
2026-07-18 08:00:00,60,M0,수원,94.75,70.0
2026-07-18 08:00:00,60,M0,전주,88.75,80.0
2026-07-18 08:00:00,60,M0,강릉,97.25,100.0
2026-07-18 08:00:00,60,M0,제주,74.0,80.0
2026-07-18 08:00:00,60,M1,서울,92.23723602294922,70.0
2026-07-18 08:00:00,60,M1,대전,72.08818817138672,80.0
2026-07-18 08:00:00,60,M1,대구,80.32559967041016,70.0
2026-07-18 08:00:00,60,M1,광주,78.1540298461914,90.0
2026-07-18 08:00:00,60,M1,부산,70.10179901123047,80.0
2026-07-18 08:00:00,60,M1,인천,7.995610237121582,30.0
2026-07-18 08:00:00,60,M1,수원,70.9746322631836,70.0
2026-07-18 08:00:00,60,M1,전주,79.13538360595703,80.0
2026-07-18 08:00:00,60,M1,강릉,97.03781127929688,100.0
2026-07-18 08:00:00,60,M1,제주,71.97142028808594,80.0
2026-07-18 08:00:00,120,M0,서울,91.5,90.0
2026-07-18 08:00:00,120,M0,대전,69.5,90.0
2026-07-18 08:00:00,120,M0,대구,95.0,100.0
2026-07-18 08:00:00,120,M0,광주,77.75,90.0
2026-07-18 08:00:00,120,M0,부산,68.25,80.0
2026-07-18 08:00:00,120,M0,인천,0.0,40.0
2026-07-18 08:00:00,120,M0,수원,94.75,100.0
2026-07-18 08:00:00,120,M0,전주,88.75,90.0
2026-07-18 08:00:00,120,M0,강릉,97.25,90.0
2026-07-18 08:00:00,120,M0,제주,74.0,70.0
2026-07-18 08:00:00,120,M1,서울,76.89073181152344,90.0
2026-07-18 08:00:00,120,M1,대전,85.08580780029297,90.0
2026-07-18 08:00:00,120,M1,대구,84.99407958984375,100.0
2026-07-18 08:00:00,120,M1,광주,80.1883544921875,90.0
2026-07-18 08:00:00,120,M1,부산,64.20136260986328,80.0
2026-07-18 08:00:00,120,M1,인천,19.082429885864258,40.0
2026-07-18 08:00:00,120,M1,수원,54.22969055175781,100.0
2026-07-18 08:00:00,120,M1,전주,82.95892333984375,90.0
2026-07-18 08:00:00,120,M1,강릉,98.3033447265625,90.0
2026-07-18 08:00:00,120,M1,제주,76.11585235595703,70.0
2026-07-18 08:00:00,180,M0,서울,91.5,80.0
2026-07-18 08:00:00,180,M0,대전,69.5,90.0
2026-07-18 08:00:00,180,M0,대구,95.0,100.0
2026-07-18 08:00:00,180,M0,광주,77.75,100.0
2026-07-18 08:00:00,180,M0,부산,68.25,60.0
2026-07-18 08:00:00,180,M0,인천,0.0,80.0
2026-07-18 08:00:00,180,M0,수원,94.75,100.0
2026-07-18 08:00:00,180,M0,전주,88.75,100.0
2026-07-18 08:00:00,180,M0,강릉,97.25,90.0
2026-07-18 08:00:00,180,M0,제주,74.0,80.0
2026-07-18 08:00:00,180,M1,서울,62.79118347167969,80.0
2026-07-18 08:00:00,180,M1,대전,83.01314544677734,90.0
2026-07-18 08:00:00,180,M1,대구,86.5313949584961,100.0
2026-07-18 08:00:00,180,M1,광주,82.65330505371094,100.0
2026-07-18 08:00:00,180,M1,부산,61.77336120605469,60.0
2026-07-18 08:00:00,180,M1,인천,27.281293869018555,80.0
2026-07-18 08:00:00,180,M1,수원,47.9774055480957,100.0
2026-07-18 08:00:00,180,M1,전주,86.507568359375,100.0
2026-07-18 08:00:00,180,M1,강릉,81.76398468017578,90.0
2026-07-18 08:00:00,180,M1,제주,75.7072525024414,80.0
2026-07-18 08:00:00,240,M0,서울,91.5,90.0
2026-07-18 08:00:00,240,M0,대전,69.5,100.0
2026-07-18 08:00:00,240,M0,대구,95.0,100.0
2026-07-18 08:00:00,240,M0,광주,77.75,100.0
2026-07-18 08:00:00,240,M0,부산,68.25,90.0
2026-07-18 08:00:00,240,M0,인천,0.0,90.0
2026-07-18 08:00:00,240,M0,수원,94.75,100.0
2026-07-18 08:00:00,240,M0,전주,88.75,90.0
2026-07-18 08:00:00,240,M0,강릉,97.25,60.0
2026-07-18 08:00:00,240,M0,제주,74.0,80.0
2026-07-18 08:00:00,240,M1,서울,56.86720275878906,90.0
2026-07-18 08:00:00,240,M1,대전,79.11922454833984,100.0
2026-07-18 08:00:00,240,M1,대구,85.42922973632812,100.0
2026-07-18 08:00:00,240,M1,광주,81.39542388916016,100.0
2026-07-18 08:00:00,240,M1,부산,66.58251190185547,90.0
2026-07-18 08:00:00,240,M1,인천,35.785072326660156,90.0
2026-07-18 08:00:00,240,M1,수원,48.893524169921875,100.0
2026-07-18 08:00:00,240,M1,전주,82.21703338623047,90.0
2026-07-18 08:00:00,240,M1,강릉,77.84696960449219,60.0
2026-07-18 08:00:00,240,M1,제주,74.4900894165039,80.0
2026-07-18 08:00:00,300,M0,서울,91.5,90.0
2026-07-18 08:00:00,300,M0,대전,69.5,100.0
2026-07-18 08:00:00,300,M0,대구,95.0,100.0
2026-07-18 08:00:00,300,M0,광주,77.75,90.0
2026-07-18 08:00:00,300,M0,부산,68.25,90.0
2026-07-18 08:00:00,300,M0,인천,0.0,40.0
2026-07-18 08:00:00,300,M0,수원,94.75,100.0
2026-07-18 08:00:00,300,M0,전주,88.75,100.0
2026-07-18 08:00:00,300,M0,강릉,97.25,100.0
2026-07-18 08:00:00,300,M0,제주,74.0,70.0
2026-07-18 08:00:00,300,M1,서울,58.142250061035156,90.0
2026-07-18 08:00:00,300,M1,대전,78.79012298583984,100.0
2026-07-18 08:00:00,300,M1,대구,83.260498046875,100.0
2026-07-18 08:00:00,300,M1,광주,80.51393127441406,90.0
2026-07-18 08:00:00,300,M1,부산,72.76862335205078,90.0
2026-07-18 08:00:00,300,M1,인천,45.034759521484375,40.0
2026-07-18 08:00:00,300,M1,수원,53.556461334228516,100.0
2026-07-18 08:00:00,300,M1,전주,83.02252960205078,100.0
2026-07-18 08:00:00,300,M1,강릉,82.38579559326172,100.0
2026-07-18 08:00:00,300,M1,제주,73.4751205444336,70.0
2026-07-18 08:00:00,360,M0,서울,91.5,80.0
2026-07-18 08:00:00,360,M0,대전,69.5,100.0
2026-07-18 08:00:00,360,M0,대구,95.0,100.0
2026-07-18 08:00:00,360,M0,광주,77.75,100.0
2026-07-18 08:00:00,360,M0,부산,68.25,90.0
2026-07-18 08:00:00,360,M0,인천,0.0,30.0
2026-07-18 08:00:00,360,M0,수원,94.75,30.0
2026-07-18 08:00:00,360,M0,전주,88.75,90.0
2026-07-18 08:00:00,360,M0,강릉,97.25,100.0
2026-07-18 08:00:00,360,M0,제주,74.0,70.0
2026-07-18 08:00:00,360,M1,서울,60.27534484863281,80.0
2026-07-18 08:00:00,360,M1,대전,83.05563354492188,100.0
2026-07-18 08:00:00,360,M1,대구,82.25060272216797,100.0
2026-07-18 08:00:00,360,M1,광주,81.2717514038086,100.0
2026-07-18 08:00:00,360,M1,부산,74.00424194335938,90.0
2026-07-18 08:00:00,360,M1,인천,52.379310607910156,30.0
2026-07-18 08:00:00,360,M1,수원,58.380348205566406,30.0
2026-07-18 08:00:00,360,M1,전주,85.59303283691406,90.0
2026-07-18 08:00:00,360,M1,강릉,81.98744201660156,100.0
2026-07-18 08:00:00,360,M1,제주,72.52706909179688,70.0
2026-07-18 09:00:00,60,M0,서울,100.0,90.0
2026-07-18 09:00:00,60,M0,대전,87.0,90.0
2026-07-18 09:00:00,60,M0,대구,68.5,100.0
2026-07-18 09:00:00,60,M0,광주,92.0,90.0
2026-07-18 09:00:00,60,M0,부산,51.75,80.0
2026-07-18 09:00:00,60,M0,인천,0.0,40.0
2026-07-18 09:00:00,60,M0,수원,100.0,100.0
2026-07-18 09:00:00,60,M0,전주,79.5,90.0
2026-07-18 09:00:00,60,M0,강릉,97.0,90.0
2026-07-18 09:00:00,60,M0,제주,59.5,70.0
2026-07-18 09:00:00,60,M1,서울,99.46195983886719,90.0
2026-07-18 09:00:00,60,M1,대전,82.29137420654297,90.0
2026-07-18 09:00:00,60,M1,대구,85.80032348632812,100.0
2026-07-18 09:00:00,60,M1,광주,81.82978057861328,90.0
2026-07-18 09:00:00,60,M1,부산,66.79421997070312,80.0
2026-07-18 09:00:00,60,M1,인천,41.910919189453125,40.0
2026-07-18 09:00:00,60,M1,수원,76.3546142578125,100.0
2026-07-18 09:00:00,60,M1,전주,83.91913604736328,90.0
2026-07-18 09:00:00,60,M1,강릉,94.62052154541016,90.0
2026-07-18 09:00:00,60,M1,제주,50.3881721496582,70.0
2026-07-18 09:00:00,120,M0,서울,100.0,80.0
2026-07-18 09:00:00,120,M0,대전,87.0,90.0
2026-07-18 09:00:00,120,M0,대구,68.5,100.0
2026-07-18 09:00:00,120,M0,광주,92.0,100.0
2026-07-18 09:00:00,120,M0,부산,51.75,60.0
2026-07-18 09:00:00,120,M0,인천,0.0,80.0
2026-07-18 09:00:00,120,M0,수원,100.0,100.0
2026-07-18 09:00:00,120,M0,전주,79.5,100.0
2026-07-18 09:00:00,120,M0,강릉,97.0,90.0
2026-07-18 09:00:00,120,M0,제주,59.5,80.0
2026-07-18 09:00:00,120,M1,서울,90.19959259033203,80.0
2026-07-18 09:00:00,120,M1,대전,88.64498901367188,90.0
2026-07-18 09:00:00,120,M1,대구,85.34617614746094,100.0
2026-07-18 09:00:00,120,M1,광주,84.63822937011719,100.0
2026-07-18 09:00:00,120,M1,부산,66.25772094726562,60.0
2026-07-18 09:00:00,120,M1,인천,73.59394836425781,80.0
