issue_utc,lead_min,method,mae,rmse,n_px
2026-01-28 17:00:00,300,M0,17.91644287109375,32.398216247558594,202500
2026-01-28 17:00:00,300,M1,20.59798812866211,28.833995819091797,202500
2026-01-28 17:00:00,360,M0,20.497356414794922,35.424137115478516,202500
2026-01-28 17:00:00,360,M1,23.00571060180664,31.164871215820312,202500
2026-01-28 18:00:00,30,M0,8.026187896728516,16.581497192382812,202500
2026-01-28 18:00:00,30,M1,7.471833229064941,13.811117172241211,202500
2026-01-28 18:00:00,60,M0,10.609076499938965,21.40980339050293,202500
2026-01-28 18:00:00,60,M1,10.205958366394043,17.629261016845703,202500
2026-01-28 18:00:00,120,M0,14.209626197814941,27.503883361816406,202500
2026-01-28 18:00:00,120,M1,14.180486679077148,22.659894943237305,202500
2026-01-28 18:00:00,180,M0,16.33904457092285,30.67763328552246,202500
2026-01-28 18:00:00,180,M1,17.306650161743164,26.033432006835938,202500
2026-01-28 18:00:00,240,M0,17.760154724121094,32.23683547973633,202500
2026-01-28 18:00:00,240,M1,19.385761260986328,27.921422958374023,202500
2026-01-28 18:00:00,300,M0,20.790563583374023,35.81704330444336,202500
2026-01-28 18:00:00,300,M1,22.125120162963867,30.554899215698242,202500
2026-01-28 18:00:00,360,M0,28.735897064208984,44.26448059082031,202500
2026-01-28 18:00:00,360,M1,29.491559982299805,38.633453369140625,202500
2026-01-28 19:00:00,30,M0,8.660331726074219,17.767610549926758,202500
2026-01-28 19:00:00,30,M1,7.911095142364502,14.898138046264648,202500
2026-01-28 19:00:00,60,M0,11.317127227783203,22.742204666137695,202500
2026-01-28 19:00:00,60,M1,10.807026863098145,19.223434448242188,202500
2026-01-28 19:00:00,120,M0,15.121073722839355,28.92392921447754,202500
2026-01-28 19:00:00,120,M1,15.008423805236816,24.155664443969727,202500
2026-01-28 19:00:00,180,M0,17.08445930480957,31.487173080444336,202500
2026-01-28 19:00:00,180,M1,17.925527572631836,27.088579177856445,202500
2026-01-28 19:00:00,240,M0,20.438581466674805,35.425350189208984,202500
2026-01-28 19:00:00,240,M1,21.142284393310547,30.327800750732422,202500
2026-01-28 19:00:00,300,M0,28.73596954345703,44.30191421508789,202500
2026-01-28 19:00:00,300,M1,28.906965255737305,38.74225616455078,202500
2026-01-28 19:00:00,360,M0,22.03769302368164,37.64970397949219,202500
2026-01-28 19:00:00,360,M1,23.788049697875977,31.312532424926758,202500
2026-01-28 20:00:00,30,M0,8.631366729736328,17.494312286376953,202500
2026-01-28 20:00:00,30,M1,7.932488918304443,14.69403076171875,202500
2026-01-28 20:00:00,60,M0,11.259235382080078,22.66103172302246,202500
2026-01-28 20:00:00,60,M1,10.906537055969238,19.099918365478516,202500
2026-01-28 20:00:00,120,M0,15.028937339782715,28.447551727294922,202500
2026-01-28 20:00:00,120,M1,15.14583969116211,24.350473403930664,202500
2026-01-28 20:00:00,180,M0,18.734329223632812,33.27043914794922,202500
2026-01-28 20:00:00,180,M1,19.15485382080078,28.81947135925293,202500
2026-01-28 20:00:00,240,M0,27.83900260925293,43.40150451660156,202500
2026-01-28 20:00:00,240,M1,28.122638702392578,38.82017135620117,202500
2026-01-28 20:00:00,300,M0,21.25166893005371,36.69035339355469,202500
2026-01-28 20:00:00,300,M1,22.401697158813477,30.978565216064453,202500
2026-01-28 20:00:00,360,M0,22.00799560546875,37.60719299316406,202500
2026-01-28 20:00:00,360,M1,23.21858787536621,31.351648330688477,202500
2026-01-28 21:00:00,30,M0,9.157938003540039,18.431835174560547,202500
2026-01-28 21:00:00,30,M1,8.259271621704102,15.23077392578125,202500
2026-01-28 21:00:00,60,M0,11.882792472839355,23.38550567626953,202500
2026-01-28 21:00:00,60,M1,11.185394287109375,19.433683395385742,202500
2026-01-28 21:00:00,120,M0,16.698274612426758,30.468780517578125,202500
2026-01-28 21:00:00,120,M1,16.025300979614258,25.36672019958496,202500
2026-01-28 21:00:00,180,M0,26.4329776763916,41.89598846435547,202500
2026-01-28 21:00:00,180,M1,25.507219314575195,36.905269622802734,202500
2026-01-28 21:00:00,240,M0,20.39719009399414,35.62662124633789,202500
2026-01-28 21:00:00,240,M1,20.099903106689453,28.4544677734375,202500
2026-01-28 21:00:00,300,M0,21.517662048339844,36.927696228027344,202500
2026-01-28 21:00:00,300,M1,21.63263511657715,29.552295684814453,202500
2026-01-28 21:00:00,360,M0,23.142724990844727,38.56980895996094,202500
2026-01-28 21:00:00,360,M1,23.389848709106445,31.08262825012207,202500
2026-01-28 22:00:00,30,M0,9.51749038696289,18.826080322265625,202500
2026-01-28 22:00:00,30,M1,8.579204559326172,15.649338722229004,202500
2026-01-28 22:00:00,60,M0,13.894062995910645,25.903972625732422,202500
2026-01-28 22:00:00,60,M1,12.84528636932373,21.917232513427734,202500
2026-01-28 22:00:00,120,M0,24.208276748657227,39.30281066894531,202500
2026-01-28 22:00:00,120,M1,23.313772201538086,35.49193572998047,202500
2026-01-28 22:00:00,180,M0,18.682254791259766,33.039520263671875,202500
2026-01-28 22:00:00,180,M1,17.988534927368164,26.60596466064453,202500
2026-01-28 22:00:00,240,M0,20.33346939086914,35.06285858154297,202500
2026-01-28 22:00:00,240,M1,20.122106552124023,28.51613998413086,202500
2026-01-28 22:00:00,300,M0,22.340496063232422,37.18653106689453,202500
2026-01-28 22:00:00,300,M1,22.176488876342773,30.243955612182617,202500
2026-01-28 22:00:00,360,M0,23.89544105529785,38.5789794921875,202500
2026-01-28 22:00:00,360,M1,23.16118049621582,30.865280151367188,202500
2026-01-28 23:00:00,30,M0,18.062572479248047,31.557109832763672,202500
2026-01-28 23:00:00,30,M1,17.32563018798828,29.782445907592773,202500
2026-01-28 23:00:00,60,M0,23.014345169067383,38.018802642822266,202500
2026-01-28 23:00:00,60,M1,22.93556022644043,36.5071907043457,202500
2026-01-28 23:00:00,120,M0,17.55681610107422,31.237638473510742,202500
2026-01-28 23:00:00,120,M1,17.066852569580078,26.656007766723633,202500
2026-01-28 23:00:00,180,M0,19.751529693603516,34.06902313232422,202500
2026-01-28 23:00:00,180,M1,18.660158157348633,27.698633193969727,202500
2026-01-28 23:00:00,240,M0,21.72905158996582,36.12600326538086,202500
2026-01-28 23:00:00,240,M1,20.715744018554688,29.262170791625977,202500
2026-01-28 23:00:00,300,M0,23.357025146484375,37.71489334106445,202500
2026-01-28 23:00:00,300,M1,22.624229431152344,30.875717163085938,202500
2026-01-28 23:00:00,360,M0,24.88021469116211,39.83586502075195,202500
2026-01-28 23:00:00,360,M1,23.846445083618164,31.90325164794922,202500
2026-01-29 00:00:00,30,M0,18.8159236907959,34.31354522705078,202500
2026-01-29 00:00:00,30,M1,17.143394470214844,31.32342529296875,202500
2026-01-29 00:00:00,60,M0,21.638051986694336,37.41764831542969,202500
2026-01-29 00:00:00,60,M1,20.6435489654541,34.25698471069336,202500
2026-01-29 00:00:00,120,M0,24.76539421081543,40.56324005126953,202500
2026-01-29 00:00:00,120,M1,24.914783477783203,37.474700927734375,202500
2026-01-29 00:00:00,180,M0,27.013078689575195,42.41489791870117,202500
2026-01-29 00:00:00,180,M1,27.577150344848633,39.125152587890625,202500
2026-01-29 00:00:00,240,M0,29.52046012878418,44.574520111083984,202500
2026-01-29 00:00:00,240,M1,29.060224533081055,39.660362243652344,202500
2026-01-29 00:00:00,300,M0,31.027002334594727,46.25232696533203,202500
2026-01-29 00:00:00,300,M1,31.165279388427734,41.30104446411133,202500
2026-01-29 00:00:00,360,M0,32.36610794067383,47.69346237182617,202500
2026-01-29 00:00:00,360,M1,32.90492630004883,42.73452377319336,202500
2026-01-29 01:00:00,30,M0,7.952803611755371,17.355802536010742,202500
2026-01-29 01:00:00,30,M1,7.0639567375183105,14.387409210205078,202500
2026-01-29 01:00:00,60,M0,10.771123886108398,22.38747215270996,202500
2026-01-29 01:00:00,60,M1,9.587274551391602,18.04058074951172,202500
2026-01-29 01:00:00,120,M0,14.45527172088623,27.697940826416016,202500
2026-01-29 01:00:00,120,M1,13.293533325195312,22.701988220214844,202500
2026-01-29 01:00:00,180,M0,17.3960018157959,31.285202026367188,202500
2026-01-29 01:00:00,180,M1,16.211183547973633,26.00713348388672,202500
2026-01-29 01:00:00,240,M0,19.431671142578125,34.177772521972656,202500
2026-01-29 01:00:00,240,M1,17.73749351501465,27.591938018798828,202500
2026-01-29 01:00:00,300,M0,21.066686630249023,36.37869644165039,202500
2026-01-29 01:00:00,300,M1,19.20905113220215,29.17287254333496,202500
2026-01-29 01:00:00,360,M0,20.999309539794922,35.91682815551758,202500
2026-01-29 01:00:00,360,M1,19.00453758239746,28.10126495361328,202500
2026-01-29 02:00:00,30,M0,8.290093421936035,17.887624740600586,202500
2026-01-29 02:00:00,30,M1,6.960755348205566,14.26889419555664,202500
2026-01-29 02:00:00,60,M0,11.33519458770752,23.08660316467285,202500
2026-01-29 02:00:00,60,M1,9.74791145324707,18.569543838500977,202500
2026-01-29 02:00:00,120,M0,15.154109954833984,28.43681526184082,202500
2026-01-29 02:00:00,120,M1,13.392269134521484,23.308027267456055,202500
2026-01-29 02:00:00,180,M0,17.556949615478516,31.987707138061523,202500
2026-01-29 02:00:00,180,M1,15.416614532470703,25.36148452758789,202500
2026-01-29 02:00:00,240,M0,19.648521423339844,34.75837707519531,202500
2026-01-29 02:00:00,240,M1,17.1082820892334,27.207284927368164,202500
2026-01-29 02:00:00,300,M0,20.104982376098633,34.887229919433594,202500
2026-01-29 02:00:00,300,M1,17.392000198364258,26.698280334472656,202500
2026-01-29 02:00:00,360,M0,26.257478713989258,41.53480911254883,202500
2026-01-29 02:00:00,360,M1,23.96949577331543,34.93498611450195,202500
2026-01-29 03:00:00,30,M0,8.653356552124023,17.95494842529297,202500
2026-01-29 03:00:00,30,M1,7.4753899574279785,14.99368667602539,202500
2026-01-29 03:00:00,60,M0,11.621423721313477,23.05731201171875,202500
2026-01-29 03:00:00,60,M1,10.226067543029785,18.93891716003418,202500
2026-01-29 03:00:00,120,M0,14.82723331451416,28.045164108276367,202500
2026-01-29 03:00:00,120,M1,13.23476505279541,22.695903778076172,202500
2026-01-29 03:00:00,180,M0,17.039621353149414,31.333127975463867,202500
2026-01-29 03:00:00,180,M1,15.301416397094727,25.100357055664062,202500
2026-01-29 03:00:00,240,M0,18.178020477294922,32.37510681152344,202500
2026-01-29 03:00:00,240,M1,16.148651123046875,25.51799774169922,202500
2026-01-29 03:00:00,300,M0,25.022777557373047,40.09538650512695,202500
2026-01-29 03:00:00,300,M1,22.997478485107422,34.48945236206055,202500
2026-01-29 03:00:00,360,M0,22.025230407714844,36.60081100463867,202500
2026-01-29 03:00:00,360,M1,19.44884490966797,29.3365478515625,202500
2026-01-29 04:00:00,30,M0,9.006258964538574,18.10820960998535,202500
2026-01-29 04:00:00,30,M1,7.797638893127441,14.93299388885498,202500
2026-01-29 04:00:00,60,M0,11.452987670898438,22.425853729248047,202500
2026-01-29 04:00:00,60,M1,10.025689125061035,18.053058624267578,202500
2026-01-29 04:00:00,120,M0,14.874900817871094,27.861989974975586,202500
2026-01-29 04:00:00,120,M1,13.295774459838867,22.436786651611328,202500
2026-01-29 04:00:00,180,M0,16.509183883666992,29.866117477416992,202500
2026-01-29 04:00:00,180,M1,15.026612281799316,23.78805160522461,202500
2026-01-29 04:00:00,240,M0,23.68201446533203,38.40449523925781,202500
2026-01-29 04:00:00,240,M1,22.283935546875,33.50792694091797,202500
2026-01-29 04:00:00,300,M0,21.006189346313477,35.00994873046875,202500
2026-01-29 04:00:00,300,M1,18.33172035217285,27.411928176879883,202500
2026-01-29 04:00:00,360,M0,20.210920333862305,33.555023193359375,202500
2026-01-29 04:00:00,360,M1,19.962568283081055,28.74139404296875,202500
2026-01-29 05:00:00,30,M0,9.148414611816406,18.731569290161133,202500
2026-01-29 05:00:00,30,M1,7.814763069152832,15.480392456054688,202500
2026-01-29 05:00:00,60,M0,11.536368370056152,22.83867645263672,202500
2026-01-29 05:00:00,60,M1,10.029348373413086,18.540761947631836,202500
2026-01-29 05:00:00,120,M0,14.325151443481445,26.71970558166504,202500
2026-01-29 05:00:00,120,M1,12.217913627624512,20.789731979370117,202500
2026-01-29 05:00:00,180,M0,21.99100685119629,36.62586975097656,202500
2026-01-29 05:00:00,180,M1,19.39432144165039,31.20507049560547,202500
2026-01-29 05:00:00,240,M0,20.151029586791992,34.186920166015625,202500
2026-01-29 05:00:00,240,M1,17.719453811645508,28.28965187072754,202500
2026-01-29 05:00:00,300,M0,19.330469131469727,32.67053985595703,202500
2026-01-29 05:00:00,300,M1,17.532878875732422,27.054201126098633,202500
2026-01-29 05:00:00,360,M0,19.90085220336914,33.463226318359375,202500
2026-01-29 05:00:00,360,M1,18.59465217590332,28.17930793762207,202500
2026-01-29 06:00:00,30,M0,8.87756633758545,18.1599063873291,202500
2026-01-29 06:00:00,30,M1,7.4600605964660645,14.636980056762695,202500
2026-01-29 06:00:00,60,M0,11.2211275100708,22.05609130859375,202500
2026-01-29 06:00:00,60,M1,9.602829933166504,17.665014266967773,202500
2026-01-29 06:00:00,120,M0,20.03986358642578,34.510990142822266,202500
2026-01-29 06:00:00,120,M1,17.893930435180664,30.365413665771484,202500
2026-01-29 06:00:00,180,M0,19.789451599121094,33.946868896484375,202500
2026-01-29 06:00:00,180,M1,17.09148597717285,28.34221649169922,202500
2026-01-29 06:00:00,240,M0,19.487651824951172,33.149261474609375,202500
2026-01-29 06:00:00,240,M1,17.57291030883789,27.95427894592285,202500
2026-01-29 06:00:00,300,M0,20.25758934020996,34.079002380371094,202500
2026-01-29 06:00:00,300,M1,19.32184410095215,30.08883285522461,202500
2026-01-29 06:00:00,360,M0,20.500747680664062,34.46819305419922,202500
2026-01-29 06:00:00,360,M1,20.649635314941406,31.498193740844727,202500
2026-01-29 07:00:00,30,M0,10.781332015991211,21.370498657226562,202500
2026-01-29 07:00:00,30,M1,8.912428855895996,17.683626174926758,202500
2026-01-29 07:00:00,60,M0,16.72833824157715,30.448949813842773,202500
2026-01-29 07:00:00,60,M1,15.48342514038086,28.000072479248047,202500
2026-01-29 07:00:00,120,M0,17.844676971435547,31.387300491333008,202500
2026-01-29 07:00:00,120,M1,15.051177978515625,25.936126708984375,202500
2026-01-29 07:00:00,180,M0,18.078506469726562,31.2835693359375,202500
2026-01-29 07:00:00,180,M1,16.22043228149414,26.571264266967773,202500
2026-01-29 07:00:00,240,M0,19.566640853881836,33.1849479675293,202500
2026-01-29 07:00:00,240,M1,18.501131057739258,29.357072830200195,202500
2026-01-29 07:00:00,300,M0,20.12776756286621,33.8882942199707,202500
2026-01-29 07:00:00,300,M1,20.168642044067383,31.014877319335938,202500
2026-01-29 07:00:00,360,M0,20.864904403686523,34.67056655883789,202500
2026-01-29 07:00:00,360,M1,21.450634002685547,31.803997039794922,202500
2026-01-29 08:00:00,30,M0,21.654754638671875,37.0489387512207,202500
2026-01-29 08:00:00,30,M1,20.13503646850586,34.6429328918457,202500
2026-01-29 08:00:00,60,M0,20.8498477935791,35.750038146972656,202500
2026-01-29 08:00:00,60,M1,21.07065773010254,34.59659194946289,202500
2026-01-29 08:00:00,120,M0,21.905664443969727,36.46424102783203,202500
2026-01-29 08:00:00,120,M1,21.5592041015625,33.52781677246094,202500
2026-01-29 08:00:00,180,M0,23.13966941833496,37.83406066894531,202500
2026-01-29 08:00:00,180,M1,23.17776870727539,34.591705322265625,202500
2026-01-29 08:00:00,240,M0,23.95356559753418,38.55708694458008,202500
2026-01-29 08:00:00,240,M1,24.67006492614746,35.34790802001953,202500
2026-01-29 08:00:00,300,M0,24.418750762939453,38.78042221069336,202500
2026-01-29 08:00:00,300,M1,25.602466583251953,35.56372833251953,202500
2026-01-29 08:00:00,360,M0,25.027061462402344,39.52425765991211,202500
2026-01-29 08:00:00,360,M1,25.555604934692383,35.153377532958984,202500
2026-01-29 09:00:00,30,M0,11.769599914550781,23.611719131469727,202500
2026-01-29 09:00:00,30,M1,10.888550758361816,21.9388427734375,202500
2026-01-29 09:00:00,60,M0,14.064360618591309,26.71824073791504,202500
2026-01-29 09:00:00,60,M1,13.907915115356445,25.131216049194336,202500
2026-01-29 09:00:00,120,M0,16.054548263549805,29.361095428466797,202500
2026-01-29 09:00:00,120,M1,16.83623695373535,27.820343017578125,202500
2026-01-29 09:00:00,180,M0,16.991619110107422,30.451377868652344,202500
2026-01-29 09:00:00,180,M1,18.865955352783203,29.62944984436035,202500
2026-01-29 09:00:00,240,M0,17.672348022460938,30.911508560180664,202500
2026-01-29 09:00:00,240,M1,20.468276977539062,30.681385040283203,202500
2026-01-29 09:00:00,300,M0,18.318252563476562,31.764528274536133,202500
2026-01-29 09:00:00,300,M1,21.730531692504883,31.493635177612305,202500
2026-01-29 09:00:00,360,M0,18.707109451293945,32.23444747924805,202500
2026-01-29 09:00:00,360,M1,22.51939582824707,31.971960067749023,202500
2026-01-29 10:00:00,30,M0,10.088889122009277,20.067537307739258,202500
2026-01-29 10:00:00,30,M1,8.912381172180176,17.012081146240234,202500
2026-01-29 10:00:00,60,M0,12.298029899597168,23.63703155517578,202500
2026-01-29 10:00:00,60,M1,11.674903869628906,20.95673942565918,202500
2026-01-29 10:00:00,120,M0,14.96645450592041,27.637065887451172,202500
2026-01-29 10:00:00,120,M1,14.6875638961792,24.242897033691406,202500
2026-01-29 10:00:00,180,M0,16.28094482421875,29.016212463378906,202500
2026-01-29 10:00:00,180,M1,17.37588882446289,27.404504776000977,202500
2026-01-29 10:00:00,240,M0,17.462425231933594,30.587987899780273,202500
2026-01-29 10:00:00,240,M1,18.55231285095215,28.510974884033203,202500
2026-01-29 10:00:00,300,M0,17.762544631958008,30.92655372619629,202500
2026-01-29 10:00:00,300,M1,19.198284149169922,29.004043579101562,202500
2026-01-29 10:00:00,360,M0,17.753366470336914,31.194664001464844,202500
2026-01-29 10:00:00,360,M1,19.88029670715332,29.124845504760742,202500
2026-01-29 11:00:00,30,M0,9.595718383789062,19.060823440551758,202500
2026-01-29 11:00:00,30,M1,8.73215389251709,16.625165939331055,202500
2026-01-29 11:00:00,60,M0,11.645291328430176,22.697298049926758,202500
2026-01-29 11:00:00,60,M1,11.354959487915039,20.389598846435547,202500
2026-01-29 11:00:00,120,M0,14.460222244262695,26.700946807861328,202500
2026-01-29 11:00:00,120,M1,14.40541934967041,23.698705673217773,202500
2026-01-29 11:00:00,180,M0,15.988129615783691,28.71815299987793,202500
2026-01-29 11:00:00,180,M1,16.479576110839844,25.78641700744629,202500
2026-01-29 11:00:00,240,M0,16.743003845214844,29.587675094604492,202500
2026-01-29 11:00:00,240,M1,17.506160736083984,26.676862716674805,202500
2026-01-29 11:00:00,300,M0,17.07015609741211,30.533164978027344,202500
2026-01-29 11:00:00,300,M1,18.679412841796875,27.79462242126465,202500
2026-01-29 11:00:00,360,M0,17.827836990356445,31.359798431396484,202500
2026-01-29 11:00:00,360,M1,19.753084182739258,28.511207580566406,202500
2026-01-29 12:00:00,30,M0,9.640430450439453,18.98866844177246,202500
2026-01-29 12:00:00,30,M1,8.351461410522461,15.800212860107422,202500
2026-01-29 12:00:00,60,M0,11.693812370300293,22.69251823425293,202500
2026-01-29 12:00:00,60,M1,10.930395126342773,19.509130477905273,202500
2026-01-29 12:00:00,120,M0,14.286956787109375,26.5125789642334,202500
2026-01-29 12:00:00,120,M1,14.562253952026367,24.09928321838379,202500
2026-01-29 12:00:00,180,M0,15.505016326904297,28.040538787841797,202500
2026-01-29 12:00:00,180,M1,15.797536849975586,24.8388671875,202500
2026-01-29 12:00:00,240,M0,16.44211196899414,29.679821014404297,202500
2026-01-29 12:00:00,240,M1,16.56130599975586,25.63057518005371,202500
2026-01-29 12:00:00,300,M0,17.002470016479492,30.26803970336914,202500
2026-01-29 12:00:00,300,M1,17.53778839111328,26.574771881103516,202500
2026-01-29 12:00:00,360,M0,17.53786277770996,31.154415130615234,202500
2026-01-29 12:00:00,360,M1,18.009807586669922,27.091142654418945,202500
2026-01-29 13:00:00,30,M0,9.583277702331543,18.640031814575195,202500
2026-01-29 13:00:00,30,M1,8.827442169189453,16.590911865234375,202500
2026-01-29 13:00:00,60,M0,11.639144897460938,22.345155715942383,202500
2026-01-29 13:00:00,60,M1,11.226908683776855,19.848186492919922,202500
2026-01-29 13:00:00,120,M0,13.841752052307129,25.556568145751953,202500
2026-01-29 13:00:00,120,M1,14.257197380065918,23.227991104125977,202500
2026-01-29 13:00:00,180,M0,15.512260437011719,28.113107681274414,202500
2026-01-29 13:00:00,180,M1,16.06954002380371,25.21017074584961,202500
2026-01-29 13:00:00,240,M0,16.169998168945312,28.981121063232422,202500
2026-01-29 13:00:00,240,M1,16.95379066467285,25.533475875854492,202500
2026-01-29 13:00:00,300,M0,16.963823318481445,30.05693244934082,202500
2026-01-29 13:00:00,300,M1,17.633941650390625,26.059803009033203,202500
2026-01-29 13:00:00,360,M0,17.2119140625,30.477920532226562,202500
2026-01-29 13:00:00,360,M1,18.691701889038086,27.128372192382812,202500
2026-01-29 14:00:00,30,M0,9.417943000793457,18.42951202392578,202500
2026-01-29 14:00:00,30,M1,8.393133163452148,15.779385566711426,202500
2026-01-29 14:00:00,60,M0,11.511197090148926,21.848604202270508,202500
2026-01-29 14:00:00,60,M1,10.953302383422852,19.409013748168945,202500
2026-01-29 14:00:00,120,M0,14.223108291625977,26.193477630615234,202500
2026-01-29 14:00:00,120,M1,14.528633117675781,23.85728645324707,202500
2026-01-29 14:00:00,180,M0,15.458450317382812,27.90425682067871,202500
2026-01-29 14:00:00,180,M1,15.828039169311523,25.0926570892334,202500
2026-01-29 14:00:00,240,M0,16.07856559753418,28.679283142089844,202500
2026-01-29 14:00:00,240,M1,16.345054626464844,25.066614151000977,202500
2026-01-29 14:00:00,300,M0,16.400924682617188,29.1807861328125,202500
2026-01-29 14:00:00,300,M1,17.070140838623047,25.539127349853516,202500
2026-01-29 14:00:00,360,M0,17.228900909423828,30.466724395751953,202500
2026-01-29 14:00:00,360,M1,18.388975143432617,26.832080841064453,202500
2026-01-29 15:00:00,30,M0,9.457664489746094,18.360260009765625,202500
2026-01-29 15:00:00,30,M1,8.960447311401367,16.672100067138672,202500
2026-01-29 15:00:00,60,M0,11.905577659606934,22.667232513427734,202500
2026-01-29 15:00:00,60,M1,12.036425590515137,21.079265594482422,202500
2026-01-29 15:00:00,120,M0,13.674443244934082,25.237773895263672,202500
2026-01-29 15:00:00,120,M1,14.601271629333496,23.6561279296875,202500
2026-01-29 15:00:00,180,M0,14.66869831085205,26.47812271118164,202500
2026-01-29 15:00:00,180,M1,15.421676635742188,24.032978057861328,202500
2026-01-29 15:00:00,240,M0,14.983455657958984,26.857254028320312,202500
2026-01-29 15:00:00,240,M1,16.396221160888672,24.844966888427734,202500
2026-01-29 15:00:00,300,M0,15.904073715209961,28.323040008544922,202500
2026-01-29 15:00:00,300,M1,17.245487213134766,25.821199417114258,202500
2026-01-29 15:00:00,360,M0,16.574106216430664,29.079092025756836,202500
2026-01-29 15:00:00,360,M1,18.072532653808594,26.666994094848633,202500
2026-01-29 16:00:00,30,M0,9.170754432678223,18.175569534301758,202500
2026-01-29 16:00:00,30,M1,8.691022872924805,16.484661102294922,202500
2026-01-29 16:00:00,60,M0,11.52253246307373,21.93120765686035,202500
2026-01-29 16:00:00,60,M1,11.168316841125488,19.418445587158203,202500
2026-01-29 16:00:00,120,M0,13.114968299865723,24.390352249145508,202500
2026-01-29 16:00:00,120,M1,13.024118423461914,21.382732391357422,202500
2026-01-29 16:00:00,180,M0,14.260210990905762,25.981948852539062,202500
2026-01-29 16:00:00,180,M1,14.3261137008667,22.602373123168945,202500
2026-01-29 16:00:00,240,M0,15.447710990905762,27.813711166381836,202500
2026-01-29 16:00:00,240,M1,15.548115730285645,23.96796417236328,202500
2026-01-29 16:00:00,300,M0,16.079010009765625,28.5854549407959,202500
2026-01-29 16:00:00,300,M1,17.133773803710938,25.62319564819336,202500
2026-01-29 16:00:00,360,M0,16.522226333618164,29.231515884399414,202500
2026-01-29 16:00:00,360,M1,17.72147560119629,25.847871780395508,202500
2026-01-29 17:00:00,30,M0,9.56994915008545,18.200393676757812,202500
2026-01-29 17:00:00,30,M1,8.980602264404297,16.348907470703125,202500
2026-01-29 17:00:00,60,M0,11.20769214630127,21.087915420532227,202500
2026-01-29 17:00:00,60,M1,11.2075777053833,19.461273193359375,202500
2026-01-29 17:00:00,120,M0,13.15084171295166,24.186996459960938,202500
2026-01-29 17:00:00,120,M1,13.915214538574219,22.327314376831055,202500
2026-01-29 17:00:00,180,M0,14.592016220092773,26.407880783081055,202500
2026-01-29 17:00:00,180,M1,14.992140769958496,22.782495498657227,202500
2026-01-29 17:00:00,240,M0,15.484314918518066,27.61640739440918,202500
2026-01-29 17:00:00,240,M1,16.375642776489258,24.21494483947754,202500
2026-01-29 17:00:00,300,M0,16.170867919921875,28.6408634185791,202500
2026-01-29 17:00:00,300,M1,17.0258846282959,24.907014846801758,202500
2026-01-29 17:00:00,360,M0,18.43738555908203,31.93695068359375,202500
2026-01-29 17:00:00,360,M1,18.9355411529541,27.492645263671875,202500
2026-01-29 18:00:00,30,M0,9.21500015258789,17.6715087890625,202500
2026-01-29 18:00:00,30,M1,8.453197479248047,15.604307174682617,202500
2026-01-29 18:00:00,60,M0,10.983699798583984,20.76144790649414,202500
2026-01-29 18:00:00,60,M1,10.85615348815918,19.043136596679688,202500
2026-01-29 18:00:00,120,M0,13.311676979064941,24.528303146362305,202500
2026-01-29 18:00:00,120,M1,13.407607078552246,21.874101638793945,202500
2026-01-29 18:00:00,180,M0,14.70445442199707,26.576614379882812,202500
2026-01-29 18:00:00,180,M1,15.184503555297852,23.625232696533203,202500
2026-01-29 18:00:00,240,M0,15.467989921569824,27.787763595581055,202500
2026-01-29 18:00:00,240,M1,16.314559936523438,24.707565307617188,202500
2026-01-29 18:00:00,300,M0,17.64539337158203,30.993682861328125,202500
2026-01-29 18:00:00,300,M1,18.50627326965332,27.663633346557617,202500
2026-01-29 18:00:00,360,M0,24.779552459716797,39.10830307006836,202500
2026-01-29 18:00:00,360,M1,23.68612289428711,34.42351531982422,202500
2026-01-29 19:00:00,30,M0,9.135931968688965,17.45214080810547,202500
2026-01-29 19:00:00,30,M1,8.294118881225586,15.185627937316895,202500
2026-01-29 19:00:00,60,M0,11.125931739807129,21.08710289001465,202500
2026-01-29 19:00:00,60,M1,10.562082290649414,18.426612854003906,202500
2026-01-29 19:00:00,120,M0,13.285107612609863,24.65604019165039,202500
2026-01-29 19:00:00,120,M1,13.365845680236816,21.551132202148438,202500
2026-01-29 19:00:00,180,M0,14.490241050720215,26.685056686401367,202500
2026-01-29 19:00:00,180,M1,15.275379180908203,23.61731719970703,202500
2026-01-29 19:00:00,240,M0,16.811458587646484,30.07710075378418,202500
2026-01-29 19:00:00,240,M1,17.79045867919922,26.886993408203125,202500
2026-01-29 19:00:00,300,M0,23.796804428100586,38.1707878112793,202500
2026-01-29 19:00:00,300,M1,23.14867401123047,33.92769241333008,202500
2026-01-29 19:00:00,360,M0,18.14317512512207,31.17715835571289,202500
2026-01-29 19:00:00,360,M1,19.302515029907227,27.773555755615234,202500
2026-01-29 20:00:00,30,M0,8.802305221557617,17.13222885131836,202500
2026-01-29 20:00:00,30,M1,8.106520652770996,15.13201904296875,202500
2026-01-29 20:00:00,60,M0,10.891281127929688,20.90438461303711,202500
2026-01-29 20:00:00,60,M1,10.666987419128418,18.97683334350586,202500
2026-01-29 20:00:00,120,M0,13.040560722351074,24.463315963745117,202500
2026-01-29 20:00:00,120,M1,13.433435440063477,22.44687271118164,202500
2026-01-29 20:00:00,180,M0,16.00820541381836,29.042381286621094,202500
2026-01-29 20:00:00,180,M1,16.681398391723633,26.889999389648438,202500
2026-01-29 20:00:00,240,M0,22.67782211303711,37.1099967956543,202500
